z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-16.4,x1 = -16.4,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.943986457272142,0.05601354272785801,0.9720505512748229,0.027949448725177062,0.43540278764968604,0.564597212350314,0.9419910088371968,0.058008991162803114,0.31141,0.184,0.98793,0.2862,0.22903,0.05717,0.0006216145976292095,0.0006515225686330815
-8.3,x1 = -8.3,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9562041447894307,0.043795855210569376,0.9749473505516744,0.025052649448325703,0.43323883218411546,0.5667611678158845,0.9512227627149168,0.048777237285083375,0.25943,0.16894,0.9871,0.2862,0.20477,0.08143,1.478216501768926e-05,1.4671324182145493e-05
-10.0,x1 = -10.0,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9492478975270492,0.05075210247295077,0.9737383872772394,0.026261612722760525,0.44431419109629405,0.555685808903706,0.9468689962210044,0.05313100377899546,0.28958,0.17528,0.99103,0.2862,0.21668,0.06952,0.00010233422167007416,0.00010434333171782748
-17.8,x1 = -17.8,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9476132131656178,0.05238678683438232,0.9711038911013775,0.028896108898622503,0.43189854048804044,0.5681014595119596,0.9428566553388383,0.05714334466116177,0.29645,0.18883,0.98658,0.2862,0.23062,0.05558000000000002,0.000500011795512025,0.0005216100904327486
-6.0,x1 = -6.0,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9428019128642766,0.05719808713572343,0.9631433469226593,0.03685665307734082,0.6068535979435141,0.393146402056486,0.9427642548149852,0.057235745185014994,0.31622,0.22769,0.9668,0.2862,0.26997,0.016230000000000022,0.0005124132110200909,0.0005348175584848737
-8.9,x1 = -8.9,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.955881609605844,0.04411839039415608,0.9740868507250438,0.025913149274956214,0.4334225147588338,0.5665774852411661,0.9502336104786895,0.04976638952131063,0.26087,0.17346,0.98717,0.2862,0.20936,0.07684000000000002,3.6728490868519095e-07,3.668512750827223e-07
-11.8,x1 = -11.8,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9500970411745584,0.04990295882544174,0.981209430090501,0.018790569909498962,0.2711146497611151,0.7288853502388848,0.9457735995055626,0.0542264004944374,0.28598,0.1346,0.84306,0.2862,0.16995,0.11625000000000002,0.00018264287365058612,0.0001874273024572515
-12.3,x1 = -12.3,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9503580712459728,0.04964192875402722,0.9768053698912322,0.023194630108767548,0.3453863436064029,0.654613656393597,0.9454605115744635,0.0545394884255363,0.28487,0.15902,0.92988,0.2862,0.19729,0.08891000000000002,0.00020961316389258786,0.0002154934275167648
-11.4,x1 = -11.4,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.946977015055458,0.05302298494454213,0.9776399733529386,0.022360026647061475,0.35039496236754497,0.6496050376324551,0.944381570578921,0.05561842942107917,0.2991,0.15449,0.93442,0.2862,0.19584,0.09036000000000002,0.0003158498031615095,0.000326712706488398
-7.6,x1 = -7.6,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9479226641336224,0.052077335866377625,0.9706662500470087,0.029333749952991345,0.4814557382510246,0.5185442617489754,0.9451894699148468,0.0548105300851533,0.29516,0.19104,0.99901,0.2862,0.23312,0.053080000000000016,0.0002343756964099412,0.00024132596496685265
-7.2,x1 = -7.2,-11.8,x1 = -11.8,0.9500471200681263,0.04995287993187358,0.9491017501648452,0.0508982498351548,0.967491443999133,0.03250855600086711,0.5088891027326774,0.4911108972673226,0.9441493874583661,0.055850612541634086,0.2902,0.20682,0.99977,0.2862,0.24718,0.03902,0.00034135673838453593,0.00035355843168168293
