z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-7.3,x1 = -7.3,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9456075650176967,0.05439243498230332,0.9701292866842813,0.029870713315718767,0.5217185687747402,0.4782814312252599,0.9457391358650187,0.054260864134981435,0.30477,0.19374,0.99864,0.27771,0.23752,0.040190000000000003,0.0004006544949212579,0.00041653359357846087
-6.7,x1 = -6.7,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9493359393493244,0.050664060650675746,0.9683677932840199,0.03163220671598038,0.5323686052679248,0.4676313947320751,0.9462783039787271,0.05372169602127319,0.28921,0.20251,0.99697,0.27771,0.24276,0.03495000000000001,0.000337086128817634,0.00034934796935713174
-11.0,x1 = -11.0,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9474318195908843,0.052568180409115636,0.9719406026720143,0.02805939732798567,0.41475235394895604,0.5852476460510438,0.9426502302913013,0.05734976970869858,0.29721,0.18456,0.97893,0.27771,0.22632,0.05139000000000002,0.000859368329686765,0.0009090679113188446
-8.0,x1 = -8.0,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9530791793746275,0.046920820625372506,0.9723400456869011,0.02765995431309885,0.4911482018103694,0.5088517981896306,0.9497621294939781,0.05023787050602184,0.27317,0.18252,0.99977,0.27771,0.22087,0.05684,5.473224526021062e-05,5.553771310161642e-05
-6.8,x1 = -6.8,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9464114630670044,0.05358853693299559,0.9683632655809522,0.03163673441904781,0.543409625406578,0.4565903745934219,0.9455906217396569,0.05440937826034317,0.30145,0.20253,0.99456,0.27771,0.24497,0.03274000000000002,0.0004190547782084667,0.0004360372725622178
-8.5,x1 = -8.5,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9569923829239297,0.0430076170760703,0.9753247245799719,0.02467527542002803,0.44805999024428883,0.5519400097557112,0.9526483247879469,0.04735167521205303,0.25592,0.16694,0.9922,0.27771,0.20243,0.07528000000000001,4.206391487760158e-06,4.189174931749462e-06
-9.3,x1 = -9.3,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9548124943102048,0.045187505689795224,0.975310335914109,0.024689664085891048,0.411314527199356,0.5886854728006441,0.9498247720987905,0.05017522790120961,0.26559,0.16702,0.97719,0.27771,0.20363,0.07408000000000001,5.179286040981994e-05,5.2534373699323136e-05
-8.9,x1 = -8.9,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9554996811400134,0.04450031885998644,0.9744125740644325,0.025587425935567527,0.4511567033485564,0.5488432966514436,0.951127520972216,0.04887247902778385,0.26256,0.17176,0.99311,0.27771,0.20831,0.06940000000000002,8.832456499734782e-06,8.884752964374572e-06
-2.7,x1 = -2.7,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.8058448597530257,0.19415514024697436,0.9622581649865426,0.03774183501345739,0.7973278460847796,0.2026721539152204,0.9302360957891926,0.06976390421080739,0.71008,0.23184,0.72724,0.27771,0.32802,-0.050309999999999966,0.004080910259186481,0.004587401148905906
-17.3,x1 = -17.3,-10.4,x1 = -10.4,0.9520310244000697,0.04796897559993042,0.9461488777552495,0.05385112224475071,0.9667873459927273,0.03321265400727259,0.49256213395351417,0.5074378660464859,0.941249786127661,0.0587502138723391,0.30254,0.21026,0.99984,0.27771,0.25278,0.024930000000000008,0.0011175028604972406,0.0011910772667353652
