z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-7.0,x1 = -7.0,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9459531618887725,0.054046838111227444,0.9695479165687869,0.030452083431213063,0.5873509511785028,0.4126490488214971,0.9488913790537358,0.051108620946264144,0.30335,0.19665,0.97787,0.26668,0.23887,0.027809999999999974,0.00034430119714729847,0.00035736406795039595
-7.3,x1 = -7.3,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9468873831552713,0.053112616844728636,0.9734237952557132,0.026576204744286784,0.4824937751560662,0.5175062248439338,0.9473492172005857,0.052650782799414264,0.29947,0.17692,0.99912,0.26668,0.22059,0.046089999999999964,0.0005462858477879046,0.0005723459024825706
-10.4,x1 = -10.4,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.949907697672591,0.05009230232740898,0.975609385166473,0.024390614833527124,0.44883708533004824,0.5511629146699518,0.9492221478653623,0.05077785213463784,0.28679,0.16543,0.99243,0.26668,0.20686,0.059819999999999984,0.00030661205966107507,0.00031759407023462805
-8.1,x1 = -8.1,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9562456848959966,0.043754315104003356,0.9750509758010336,0.024949024198966285,0.4365192278648566,0.5634807721351434,0.9514878880083243,0.04851211199167549,0.25925,0.16839,0.98834,0.26668,0.20427,0.062409999999999966,0.00010475278959254592,0.00010695155227648549
-13.9,x1 = -13.9,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9485227954482817,0.051477204551718336,0.9682032295840743,0.031796770415925775,0.49598585399425,0.50401414600575,0.9438947991479614,0.05610520085203876,0.29264,0.20332,0.99995,0.26668,0.24433,0.02234999999999998,0.0011461599955863953,0.0012250317114110357
-3.9,x1 = -3.9,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.8826746302586734,0.11732536974132672,0.966915058172165,0.03308494182783504,0.740561797583918,0.25943820241608206,0.9403580781814942,0.05964192181850601,0.52162,0.20963,0.8259,0.26668,0.28193,-0.015250000000000041,0.0019521860520080887,0.002126752280561457
-17.4,x1 = -17.4,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9464413567140835,0.0535586432859166,0.9678152786943086,0.03218472130569127,0.5181449436879845,0.4818550563120154,0.9437315456254464,0.056268454374553606,0.30133,0.20523,0.99905,0.26668,0.24775,0.018929999999999975,0.0011792623434051432,0.0012615592212259791
-9.2,x1 = -9.2,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9543627274951708,0.045637272504829074,0.9739174498859949,0.026082550114005076,0.40508918640925656,0.5949108135907435,0.9479576794172582,0.05204232058274169,0.26757,0.17435,0.97385,0.26668,0.21084,0.05583999999999997,0.00046150519828390066,0.00048175502639594223
-9.5,x1 = -9.5,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9556606741450357,0.04433932585496423,0.9748535391054463,0.02514646089455393,0.4067199523117601,0.5932800476882399,0.9496628788714514,0.05033712112854878,0.26185,0.16943,0.97475,0.26668,0.20514,0.061539999999999984,0.0002595737029791531,0.0002681324672350119
-15.4,x1 = -15.4,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.944939904268465,0.05506009573153507,0.9693375886191076,0.03066241138089233,0.5219445262581439,0.47805547374185603,0.9447040837758883,0.05529591622411163,0.30751,0.1977,0.99861,0.26668,0.2418,0.024879999999999985,0.0009882097900744367,0.001051414685630971
-9.6,x1 = -9.6,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.954995251061777,0.04500474893822306,0.9801952541971449,0.019804745802855236,0.3202928239502846,0.6797071760497154,0.9504965110001617,0.04950348899983843,0.26479,0.14034,0.9047,0.26668,0.17474,0.09193999999999997,0.0001807389128077163,0.00018571645662209414
-9.7,x1 = -9.7,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9548965430518399,0.045103456948160175,0.9767778014544849,0.023222198545515122,0.3931559622879298,0.6068440377120702,0.9504544389576302,0.0495455610423699,0.26522,0.15917,0.96681,0.26668,0.1956,0.07107999999999998,0.00018439485078774933,0.00018952393440397827
-9.8,x1 = -9.8,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9541121105030239,0.04588788949697593,0.9758809121086897,0.024119087891310377,0.4040096649393184,0.5959903350606816,0.9496389475120836,0.05036105248791628,0.26867,0.16398,0.97325,0.26668,0.20112,0.06555999999999998,0.00026203368904349853,0.00027071416799838693
-10.2,x1 = -10.2,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9540930068688425,0.04590699313115744,0.9765408686118274,0.023459131388172794,0.44386206470149797,0.556137935298502,0.9520871864196027,0.04791281358039744,0.26875,0.16045,0.99089,0.26668,0.19857,0.06810999999999998,6.847478180786607e-05,6.963762529813228e-05
-9.3,x1 = -9.3,-9.6,x1 = -9.6,0.9545658839484279,0.04543411605157189,0.9548124946081469,0.04518750539185306,0.97514828207438,0.024851717925620152,0.4064650906206827,0.5935349093793172,0.9494509072943098,0.05054909270569029,0.26559,0.16788,0.97461,0.26668,0.20433,0.06234999999999996,0.000281740327505272,0.000291416127312644
