z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.5,x1 = -2.5,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.7894677722845965,0.21053222771540353,0.9653794359582616,0.03462056404173845,0.8246631503190646,0.1753368496809354,0.9357541228668045,0.06424587713319564,0.7425,0.21706,0.66977,0.2896,0.31237,-0.022769999999999957,0.0016241205653955808,0.0017484398622330602
0.2,x1 = 0.2,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.778801897917415,0.22119810208258484,0.9595202934075739,0.04047970659242594,0.9097688019251345,0.09023119807486542,0.9485153579158804,0.05148464208411943,0.76235,0.24449,0.43724,0.2896,0.28713,0.0024700000000000277,5.462650518281735e-06,5.487266988541068e-06
-13.7,x1 = -13.7,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.9465552115159557,0.05344478848404431,0.9521225011979666,0.047877498802033305,0.7180305500517302,0.28196944994826983,0.9396115063831387,0.06038849361686115,0.30085,0.27731,0.85812,0.2896,0.30835,-0.01874999999999999,0.0008619210674267533,0.000910208535798613
-3.9,x1 = -3.9,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.8851070132506619,0.1148929867493381,0.964947307935766,0.03505269206423381,0.7703224433175058,0.2296775566824941,0.9425862759440885,0.0574137240559113,0.5145,0.21913,0.77745,0.2896,0.28328,0.006320000000000048,0.00042534481780577386,0.00044214349838320177
-3.0,x1 = -3.0,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.8552718805584651,0.1447281194415349,0.9635393855084697,0.03646061449153042,0.7979406693386103,0.20205933066138965,0.9395725947352735,0.06042740526472665,0.59649,0.22582,0.72603,0.2896,0.29821,-0.008609999999999951,0.0008685381710419882,0.0009173804998352086
-4.8,x1 = -4.8,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.9417610430754824,0.058238956924517596,0.9667593782239772,0.033240621776022786,0.6856037007686882,0.31439629923131196,0.950385164835575,0.049614835164424935,0.32041,0.21039,0.89818,0.2896,0.25045,0.03915000000000002,1.370598221269218e-05,1.3607945707930919e-05
-5.4,x1 = -5.4,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.9509466236369082,0.049053376363091844,0.9725720251396097,0.027427974860390263,0.5449318105482372,0.4550681894517627,0.9515948287452658,0.04840517125473422,0.28236,0.18132,0.99417,0.2896,0.22119,0.06841000000000003,5.908108933628262e-05,5.820253291934996e-05
-9.5,x1 = -9.5,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.9556606741450357,0.04433932585496423,0.955346034928314,0.044653965071685946,0.7080399559431212,0.29196004405687886,0.944380650106276,0.055619349893723934,0.26185,0.26324,0.87124,0.2896,0.2902,-0.0005999999999999894,0.00023162444586829426,0.00023838915422984622
-11.4,x1 = -11.4,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.9463086827627174,0.05369131723728253,0.949324604057848,0.050675395942152104,0.7100601797613809,0.2899398202386191,0.9364781819493505,0.06352181805064948,0.30188,0.28926,0.86864,0.2896,0.32037,-0.030769999999999964,0.0014651799162594247,0.001571797808699829
-6.2,x1 = -6.2,-5.6,x1 = -5.6,0.9492441505757021,0.05075584942429785,0.9464533558993542,0.05354664410064577,0.9632854451474755,0.03671455485252455,0.6400294903715485,0.35997050962845145,0.9459761735836745,0.054023826416325554,0.30128,0.22702,0.94266,0.2896,0.26534,0.024260000000000004,0.00010653615205908447,0.00010865020802267944
