z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
16.8,x1 = 16.8,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.08970716785520436,0.9102928321447956,0.6281767095573747,0.37182329044262546,0.033956471191873346,0.9660435288081267,0.08726228585788692,0.9127377141421131,0.43549,0.95206,0.21386,0.35118,0.28008,0.0711,0.003048271937171332,0.0033184130071006873
7.0,x1 = 7.0,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.026171531262227626,0.9738284687377725,0.2562793542597057,0.7437206457402944,0.07129576194886464,0.9287042380511353,0.076137065818027,0.9238629341819732,0.17481,0.82108,0.37074,0.35118,0.38253,-0.03134999999999999,0.0007479699980967435,0.0007812562259074344
7.9,x1 = 7.9,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.03182579298080539,0.9681742070191947,0.40852466075800803,0.591475339241992,0.06377894065677625,0.9362210593432237,0.07475074657573674,0.9252492534242633,0.20347,0.97572,0.34227,0.35118,0.36243,-0.011249999999999982,0.0005621766358270032,0.0005839022089377706
9.5,x1 = 9.5,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.035159416054885706,0.9648405839451144,0.5227213518171228,0.47727864818287724,0.044658101047073955,0.9553418989529259,0.06146652578144926,0.9385334742185507,0.21964,0.99851,0.26326,0.35118,0.28911,0.062070000000000014,0.00018140747883532184,0.00017736308014016863
16.9,x1 = 16.9,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.08868212770972535,0.9113178722902745,0.6119519155714546,0.38804808442854544,0.03402826271156863,0.9659717372884314,0.08527976190096001,0.9147202380990399,0.43206,0.96353,0.21421,0.35118,0.28066,0.07051999999999997,0.002540890008414568,0.0027469811463690756
14.6,x1 = 14.6,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.08182247155417738,0.9181775284458228,0.6888230773839047,0.31117692261609525,0.030707043183270926,0.9692929568167292,0.08455572367100031,0.9154442763289999,0.40857,0.89453,0.19793,0.35118,0.25493,0.09625,0.0023655024636570383,0.0025507938270164024
20.4,x1 = 20.4,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.08170415122209902,0.9182958487779012,0.5844489332324654,0.41555106676753456,0.03269872129021158,0.9673012787097883,0.07777900404356668,0.9222209959564334,0.40816,0.97932,0.20775,0.35118,0.27079,0.08039000000000002,0.0009990300820842297,0.001050309636665905
15.0,x1 = 15.0,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.08642012866665208,0.9135798713333478,0.6226427907279263,0.3773572092720736,0.029757379180800226,0.9702426208191998,0.08099461273128383,0.9190053872687161,0.42441,0.95615,0.19317,0.35118,0.25911,0.09206999999999999,0.0015835271909787878,0.0016854597174889505
19.2,x1 = 19.2,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.08726808064443185,0.9127319193555682,0.5757623092340542,0.4242376907659457,0.03325418112308894,0.966745818876911,0.08059782419733644,0.9194021758026636,0.42728,0.98337,0.21046,0.35118,0.27791,0.07327,0.001504979526122576,0.0015994685455909836
7.2,x1 = 7.2,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.027798873487450304,0.9722011265125496,0.2770534508541431,0.7229465491458569,0.06965722176291406,0.9303427782370861,0.07542260329719538,0.9245773967028047,0.18323,0.8514,0.36464,0.35118,0.37817,-0.026990000000000014,0.0006491684416917911,0.0006761053577128556
12.1,x1 = 12.1,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.06874190577323483,0.9312580942267653,0.7458674420837359,0.254132557916264,0.034210737954252134,0.9657892620457478,0.08313137605241197,0.9168686239475881,0.36121,0.81776,0.21509,0.35118,0.25652,0.09465999999999997,0.00203640322038268,0.002184665202736101
13.8,x1 = 13.8,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.0781173020093876,0.9218826979906124,0.7260263114548116,0.27397368854518855,0.030207006098207267,0.9697929939017926,0.08456253291871142,0.9154374670812885,0.39551,0.84711,0.19543,0.35118,0.24634,0.10483999999999999,0.0023671267359536945,0.0025526074144151464
12.5,x1 = 12.5,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.06937916669045525,0.9306208333095448,0.76470291674693,0.23529708325306994,0.04226509792876205,0.9577349020712379,0.09238723178403664,0.9076127682159634,0.3636,0.78713,0.25258,0.35118,0.28967,0.06151000000000001,0.004534835793742659,0.005021871774884525
9.1,x1 = 9.1,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.034190496280950014,0.96580950371905,0.49647927911418616,0.5035207208858139,0.04410133262429329,0.9558986673757068,0.05956835912133977,0.9404316408786605,0.21499,0.99996,0.26079,0.35118,0.28606,0.06512000000000001,0.0003677586526031774,0.0003560600766213751
14.4,x1 = 14.4,12.6,x1 = 12.6,0.06609407778339033,0.9339059222166096,0.07932000461987193,0.920679995380128,0.6726182030811831,0.3273817969188168,0.030280180552005365,0.9697198194479946,0.08123043546653914,0.9187695645334607,0.39978,0.91223,0.1958,0.35118,0.25263,0.09854999999999997,0.0016310453060889626,0.0017375694470338349
