z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.7,x1 = -14.7,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9475283400746936,0.05247165992530635,0.9716531650508697,0.028346834949130383,0.4043035297107653,0.5956964702892348,0.9418833879265571,0.0581166120734429,0.29681,0.18603,0.97341,0.29907,0.22735,0.07172,0.0002444513679068514,0.00025159797639533795
-15.4,x1 = -15.4,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9445392044095398,0.05546079559046026,0.9724999525696505,0.027500047430349266,0.4120675010363975,0.5879324989636026,0.9414179229329043,0.058582077067095555,0.30916,0.1817,0.97757,0.29907,0.22584,0.07322999999999999,0.000289629439824737,0.00029884114226166273
-14.3,x1 = -14.3,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.947528341141461,0.05247165885853895,0.9729567026052918,0.02704329739470831,0.3878864666186935,0.6121135333813065,0.942257096774318,0.05774290322568197,0.29681,0.17934,0.96342,0.29907,0.22048,0.07859,0.00021080531240780936,0.0002165309270667666
-13.2,x1 = -13.2,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9486599031315979,0.051340096868401894,0.9744275662283316,0.025572433771668485,0.3608507267784278,0.6391492732215721,0.9429264718547654,0.057073528145234406,0.29206,0.17168,0.94339,0.29907,0.2113,0.08777000000000001,0.00015648209098649557,0.00016014674694560336
-11.8,x1 = -11.8,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9513137104103043,0.04868628958969565,0.9757264839248494,0.0242735160751505,0.35523603152631333,0.6447639684736867,0.945517106071733,0.0544828939282669,0.28079,0.16481,0.93866,0.29907,0.20249,0.09658,2.1060076436091443e-05,2.124154988799058e-05
-12.2,x1 = -12.2,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9505731235352621,0.04942687646473787,0.9742922459779256,0.025707754022074352,0.32418430012320126,0.6758156998767988,0.9421594408494196,0.05784055915058031,0.28396,0.17239,0.90887,0.29907,0.20879,0.09028,0.00021937000341286286,0.0002254473840535183
-18.6,x1 = -18.6,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9444696408597106,0.055530359140289254,0.9679413710218275,0.03205862897817254,0.44172177148296576,0.5582782285170342,0.9387202076727753,0.06127979232722472,0.30944,0.20461,0.99018,0.29907,0.24823,0.050839999999999996,0.0006203321596262301,0.0006491150442978835
-8.0,x1 = -8.0,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9535662775594084,0.04643372244059167,0.9720463832725571,0.027953616727443047,0.44698574497811167,0.5530142550218884,0.947665863329513,0.052334136670487225,0.27105,0.18402,0.99188,0.29907,0.22153,0.07754,4.670174993819261e-06,4.651178639654223e-06
-17.8,x1 = -17.8,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9476132131656178,0.05238678683438232,0.9704092309143728,0.02959076908562728,0.4333852653058953,0.5666147346941047,0.942276270903087,0.05772372909691325,0.29645,0.19234,0.98716,0.29907,0.23398,0.06509000000000001,0.00020914267709507342,0.0002148008138870977
-10.8,x1 = -10.8,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9530061461411468,0.04699385385885313,0.9750547196878901,0.024945280312109835,0.38609556141421053,0.6139044385857895,0.9473772590751436,0.052622740924856276,0.27349,0.16837,0.96223,0.29907,0.20568,0.09339,1.5485641487054318e-06,1.5449381736176476e-06
-4.2,x1 = -4.2,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9202903482877623,0.07970965171223753,0.9552732575423291,0.044726742457670964,0.7337960882643854,0.26620391173561464,0.9376193895169718,0.06238061048302812,0.40116,0.26356,0.83596,0.29907,0.30919,-0.010120000000000018,0.0007875740024991511,0.0008286952681473229
-10.0,x1 = -10.0,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9492478975853599,0.050752102414640135,0.9751825671055381,0.02481743289446193,0.3903552124491504,0.6096447875508496,0.945501349307134,0.05449865069286598,0.28958,0.1677,0.96503,0.29907,0.20817,0.09090000000000001,2.1511060115909962e-05,2.169839047116485e-05
-6.5,x1 = -6.5,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.949597409713078,0.05040259028692199,0.9633558843889155,0.03664411561108456,0.5285886834547564,0.4714113165452436,0.9414424912900393,0.058557508709960876,0.2881,0.22669,0.99764,0.29907,0.26555,0.033519999999999994,0.0002871549101020644,0.00029624907153328207
-16.2,x1 = -16.2,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9464459129888898,0.05355408701111023,0.9709614250704679,0.02903857492953209,0.4119977605997275,0.5880022394002726,0.9410266363473528,0.05897336365264715,0.30131,0.18955,0.97754,0.29907,0.23175,0.06731999999999999,0.00033037849337693315,0.0003415959663532666
-11.4,x1 = -11.4,-12.0,x1 = -12.0,0.9469838561673274,0.05301614383267252,0.9463086828828695,0.053691317117130447,0.9757823039099482,0.024217696090051942,0.3595743619957921,0.6404256380042079,0.9426972878905409,0.05730271210945919,0.30188,0.16451,0.94233,0.29907,0.20627,0.0928,0.00017421533769542905,0.00017851912503902626
