z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.6,x1 = 8.6,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.032240094945871905,0.9677599050541282,0.47897789403760005,0.5210221059624,0.041946551814211024,0.9580534481857889,0.05603648378181493,0.9439635162181851,0.2055,0.99872,0.25115,0.32585,0.27525,0.05059999999999998,0.00011765084992787023,0.00011540374943918305
8.2,x1 = 8.2,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.031361140347527176,0.9686388596524728,0.45438637848825547,0.5456136215117444,0.04105831485608678,0.9589416851439132,0.05402075426922687,0.9459792457307731,0.20117,0.99399,0.24712,0.32585,0.27054,0.05530999999999997,0.00029506072041702875,0.00028611621325663836
11.6,x1 = 11.6,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.06577537186779261,0.9342246281322073,0.6070672415095395,0.3929327584904605,0.03070612274624062,0.9692938772537595,0.06861648966303359,0.9313835103369664,0.34996,0.96667,0.19792,0.32585,0.24848,0.07736999999999997,0.0006638492179362292,0.0006935339517726413
6.4,x1 = 6.4,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.0360512123074419,0.963948787692558,0.24407124274580477,0.7559287572541953,0.05632851886997199,0.9436714811300281,0.06309687166759707,0.9369031283324029,0.22388,0.80175,0.31269,0.32585,0.33032,-0.0044700000000000295,0.00010531671237878253,0.00010720469304663664
11.0,x1 = 11.0,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.06622485865916783,0.9337751413408324,0.6937332959524948,0.3062667040475052,0.027611808315743037,0.972388191684257,0.07172560968432154,0.9282743903156787,0.35167,0.88882,0.18227,0.32585,0.22906,0.09678999999999996,0.0011671918085520289,0.0012361395820132941
2.2,x1 = 2.2,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.6261376035950529,0.3738623964049472,0.05995532343280048,0.9400446765671994,0.06625798609179356,0.9337420139082063,0.06231165199822361,0.9376883480017763,0.95359,0.32727,0.3518,0.32585,0.33644,-0.010590000000000044,6.383965247867829e-05,6.47314827329614e-05
17.8,x1 = 17.8,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.08317441657612912,0.916825583423871,0.38706611024395154,0.6129338897560485,0.037443050624902476,0.9625569493750975,0.0665227446302781,0.933477255369722,0.41327,0.96288,0.23044,0.32585,0.29136,0.034489999999999965,0.0003991183599402629,0.0004129910738939445
10.5,x1 = 10.5,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.05999087869802513,0.9400091213019749,0.6656650839117455,0.3343349160882546,0.03324968125007949,0.9667503187499206,0.07118883695791822,0.9288111630420818,0.32741,0.91929,0.21044,0.32585,0.25296,0.07288999999999995,0.0010712625794965843,0.0011319267598915075
5.3,x1 = 5.3,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.04647007224053082,0.9535299277594692,0.17871900338816554,0.8212809966118344,0.05632894496067076,0.9436710550393291,0.06201641981731923,0.9379835801826807,0.27121,0.67727,0.3127,0.32585,0.32964,-0.0037900000000000156,5.085094409040163e-05,5.148516847689735e-05
14.1,x1 = 14.1,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.08569983942130008,0.9143001605786999,0.44170067553347653,0.5582993244665234,0.03665742591780878,0.9633425740821913,0.07136956736855307,0.928630432631447,0.42195,0.99017,0.22675,0.32585,0.29217,0.03367999999999999,0.0011031508435328796,0.0011665299423713228
6.6,x1 = 6.6,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.034758933493156875,0.9652410665068432,0.2717483113845228,0.7282516886154772,0.05887441386853657,0.9411255861314635,0.06627368351472383,0.9337263164852763,0.21772,0.84396,0.32296,0.32585,0.34107,-0.015220000000000011,0.0003718009422923347,0.00038427771728038063
16.1,x1 = 16.1,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.0989292318360518,0.9010707681639483,0.37834728558866804,0.6216527144113319,0.035360007774684565,0.9646399922253155,0.06929147569836044,0.9307085243016396,0.46559,0.95687,0.2206,0.32585,0.29344,0.032409999999999994,0.0007622015833552379,0.0007986923861076946
11.1,x1 = 11.1,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.06605441051260416,0.9339455894873959,0.6200755213516682,0.37992447864833173,0.029869356494023558,0.9701306435059767,0.06885507679460015,0.9311449232054001,0.35102,0.95799,0.19374,0.32585,0.24422,0.08162999999999998,0.0006979041352770526,0.0007298930075163943
12.7,x1 = 12.7,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.06475032832695309,0.935249671673047,0.525077975373119,0.474922024626881,0.030741861991881347,0.9692581380081189,0.06275028763718639,0.937249712362814,0.34602,0.99818,0.1981,0.32585,0.24991,0.07593999999999998,8.577634141293576e-05,8.716462239625024e-05
11.8,x1 = 11.8,10.0,x1 = 10.0,0.05959904361593586,0.9404009563840641,0.06190137555606806,0.9380986244439319,0.6049759665839642,0.39502403341603587,0.030706122553971864,0.9692938774460282,0.06625421583979706,0.933745784160203,0.33495,0.96797,0.19792,0.32585,0.24559,0.08025999999999997,0.0003697039026172265,0.0003820755531695986
