z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
7.3,x1 = 7.3,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.029287520685253265,0.9707124793147468,0.2551936055871648,0.7448063944128351,0.038425509387432485,0.9615744906125677,0.044774109488785116,0.9552258905112151,0.19081,0.81941,0.23503,0.26913,0.25215,0.016979999999999995,1.722117017230419e-05,1.7074939958488817e-05
9.5,x1 = 9.5,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.035159416054885706,0.9648405839451144,0.23450843720231673,0.7654915627976834,0.03995692651898949,0.9600430734810106,0.04679724402721114,0.9532027559727891,0.21964,0.78579,0.24209,0.26913,0.26121,0.007919999999999983,7.289411176587303e-06,7.329591802843422e-06
6.5,x1 = 6.5,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.03600344678245856,0.9639965532175413,0.34132979076620507,0.6586702092337948,0.03378155893151004,0.96621844106849,0.0448543553294097,0.9551456446705902,0.22366,0.92609,0.21302,0.26913,0.23869,0.030439999999999967,1.5011331458733828e-05,1.489233497369122e-05
12.2,x1 = 12.2,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.06549633225541945,0.9345036677445805,0.12579659643954447,0.8742034035604556,0.04536635732210943,0.9546336426778907,0.05063424298672779,0.9493657570132723,0.34889,0.5458,0.26638,0.26913,0.28468,-0.015550000000000008,0.00023085170426254392,0.00023798167441458056
4.5,x1 = 4.5,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.07609088933852466,0.9239091106614754,0.2504500871311196,0.7495499128688805,0.02928707424819526,0.9707129257518048,0.046115564587244556,0.9538844354127556,0.38825,0.81199,0.1908,0.26913,0.23807,0.031059999999999977,1.7082179383290093e-07,1.709660456619699e-07
10.9,x1 = 10.9,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.05659535902118605,0.9434046409788139,0.15954592961608227,0.8404540703839176,0.043580740597734466,0.9564192594022657,0.05014383210418756,0.9498561678958125,0.31378,0.63322,0.25848,0.26913,0.27969,-0.010560000000000014,0.00018580082754834047,0.00019095198734392273
10.0,x1 = 10.0,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.059599043851550494,0.9404009561484493,0.1578713274118861,0.8421286725881139,0.040711676800466404,0.9592883231995335,0.04769427995488873,0.952305720045111,0.32585,0.62919,0.24555,0.26913,0.26841,0.0007199999999999984,3.222791472025626e-05,3.260107128228514e-05
5.5,x1 = 5.5,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.046109625079935435,0.9538903749200646,0.4729674026770184,0.5270325973229816,0.02965234481944422,0.9703476551805558,0.050093435929546855,0.9499065640704532,0.26964,0.99789,0.19265,0.26913,0.22978,0.03934999999999997,0.00018143349140338754,0.00018640439004545366
-2.4,x1 = -2.4,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.7757399092135691,0.2242600907864309,0.0343071832868644,0.9656928167131357,0.0485995292821681,0.951400470717832,0.037512386097322284,0.9624876139026778,0.76787,0.21555,0.28042,0.26913,0.2301,0.03902999999999998,0.0009310666141213089,0.0008725007936754899
2.0,x1 = 2.0,5.4,x1 = 5.4,0.045993025376473914,0.9540069746235261,0.5680268518730458,0.43197314812695414,0.0477028902788216,0.9522971097211783,0.043995890345573566,0.9560041096544264,0.046101565847550034,0.9538984341524499,0.98661,0.27656,0.26032,0.26913,0.26954,-0.00041000000000002146,1.340479625078759e-07,1.341482396637582e-07
