z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.9,x1 = -13.9,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9481260867564746,0.051873913243525506,0.9568589033982343,0.04314109660176565,0.5817157295745949,0.41828427042540495,0.9373987589454061,0.06260124105459393,0.2943,0.25651,0.98065,0.29516,0.29407,0.0010899999999999799,0.0009976521218975527,0.001056818550989467
-11.9,x1 = -11.9,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9488829542713105,0.05111704572868947,0.9601623115879416,0.0398376884120584,0.571055511179339,0.4289444888206611,0.940272321478111,0.05972767852188899,0.29112,0.24155,0.98538,0.29516,0.27957,0.015589999999999993,0.000543364968797989,0.000567228250228426
-7.4,x1 = -7.4,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9456725730150868,0.05432742698491309,0.9772862647383442,0.0227137352616559,0.4099199642187436,0.5900800357812563,0.9464627134731652,0.053537286526834746,0.3045,0.15642,0.97646,0.29516,0.20097,0.09418999999999997,2.121516333169278e-05,2.140059040493846e-05
-10.5,x1 = -10.5,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9521623931156977,0.04783760688430229,0.9642601541247698,0.03573984587523022,0.5764052919761348,0.42359470802386506,0.9457061057011382,0.05429389429886187,0.27714,0.22241,0.98309,0.29516,0.2588,0.03636,4.84698860092757e-05,4.910967815369583e-05
-1.6,x1 = -1.6,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.8290126275142562,0.1709873724857438,0.9614784889348602,0.038521511065139825,0.878407536378413,0.12159246362158709,0.9472744050273454,0.052725594972654624,0.65996,0.23547,0.53392,0.29516,0.2865,0.008660000000000001,4.223358352016494e-06,4.239843302860117e-06
-6.9,x1 = -6.9,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9458413901766367,0.054158609823363416,0.9745598370651706,0.025440162934829515,0.5081219899077143,0.49187801009228566,0.9492982116941203,0.050701788305879805,0.30381,0.17098,0.99981,0.29516,0.21587,0.07928999999999997,1.948999632145061e-05,1.9326203020818104e-05
-4.2,x1 = -4.2,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9182732548362896,0.08172674516371041,0.9647547742631868,0.03524522573681323,0.6945226646508268,0.30547733534917315,0.9426695835058456,0.05733041649415443,0.40823,0.22005,0.88788,0.29516,0.27463,0.020529999999999993,0.0002629815431440955,0.0002710390596800706
-9.5,x1 = -9.5,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.955817113625671,0.044182886374328934,0.9685150663561097,0.03148493364389023,0.5666185775051062,0.4333814224948938,0.950758119454964,0.04924188054503588,0.26115,0.20178,0.98716,0.29516,0.23648,0.05867999999999998,8.434486451729855e-05,8.286793495181858e-05
-7.9,x1 = -7.9,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9475446998859878,0.0524553001140121,0.9754953316123128,0.02450466838768734,0.4428721094831121,0.5571278905168879,0.9475564206478334,0.05244357935216669,0.29674,0.16604,0.99056,0.29516,0.20929,0.08586999999999997,1.352601122789278e-06,1.3555898945074576e-06
-7.7,x1 = -7.7,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9477146833946204,0.052285316605379537,0.9780776443637336,0.021922355636266433,0.3996212482455559,0.6003787517544442,0.9478328685502878,0.05216713144971219,0.29603,0.1521,0.97073,0.29516,0.1949,0.10025999999999999,8.158059047919141e-08,8.162487510076125e-08
-6.8,x1 = -6.8,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9466714392712751,0.053328560728724925,0.9733658386120485,0.02663416138795154,0.5092738040307317,0.49072619596926836,0.9486164783621612,0.0513835216378388,0.30037,0.17722,0.99975,0.29516,0.22108,0.07407999999999998,4.917015470375314e-06,4.896275717522925e-06
0.2,x1 = 0.2,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.7753684456345726,0.22463155436542745,0.9552381781602634,0.04476182183973676,0.9177196821895942,0.08228031781040565,0.946810340092919,0.05318965990708115,0.76853,0.26371,0.41016,0.29516,0.29661,-0.0014500000000000068,1.2365752684893438e-05,1.2448300360852265e-05
-8.0,x1 = -8.0,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9534565550244286,0.04654344497557132,0.9704990720626917,0.029500927937308203,0.5525457433849985,0.44745425661500154,0.9510460843070245,0.048953915692975296,0.27153,0.19188,0.99202,0.29516,0.22912,0.06603999999999999,0.00010272275801805324,0.00010073708693562368
-7.5,x1 = -7.5,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9510160322938719,0.04898396770612792,0.9782507652414612,0.02174923475853874,0.41454051141669757,0.5854594885833024,0.9506380003724956,0.049361999627504136,0.28207,0.15115,0.97882,0.29516,0.19169,0.10346999999999998,7.723217035134154e-05,7.5938235132955e-05
-10.3,x1 = -10.3,-7.6,x1 = -7.6,0.9479226641336224,0.052077335866377625,0.9532395476386644,0.04676045236133563,0.9657089156200194,0.03429108437998061,0.5705717079632457,0.4294282920367542,0.9472321210451936,0.05276787895480635,0.27247,0.21547,0.98558,0.29516,0.25148,0.04368,4.789857008196557e-06,4.809766673304311e-06
