z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-19.7,x1 = -19.7,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9437788215337392,0.0562211784662606,0.9704701899184267,0.029529810081573314,0.4132213656666545,0.5867786343333454,0.9391410043200537,0.06085899567994608,0.31226,0.19203,0.97816,0.31037,0.23623,0.07413999999999998,0.00023373682562773113,0.00024022159608955932
-13.8,x1 = -13.8,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9487150454351173,0.051284954564882634,0.9757264844851582,0.024273515514841835,0.34355945573535285,0.6564405442646472,0.9433058271383075,0.056694172861692455,0.29183,0.16481,0.92818,0.31037,0.20396,0.10640999999999998,8.217361972614676e-06,8.260313926487621e-06
-14.7,x1 = -14.7,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9489508595695876,0.051049140430412386,0.9740409630997411,0.025959036900259042,0.3510281542085078,0.6489718457914921,0.9422366947287067,0.05776330527129328,0.29084,0.1737,0.93498,0.31037,0.21256,0.09780999999999998,3.730932599973645e-05,3.7724358372237966e-05
-8.0,x1 = -8.0,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9534565548018377,0.046543445198162434,0.9682394378290967,0.03176056217090321,0.4674708661782441,0.5325291338217559,0.9449319432575033,0.05506805674249675,0.27153,0.20315,0.99694,0.31037,0.2401,0.07026999999999997,4.5705607217364766e-06,4.552710891454542e-06
-8.3,x1 = -8.3,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9553307387859228,0.04466926121407713,0.9674698054002947,0.03253019459970518,0.45829173615878993,0.5417082638412101,0.9447251972208665,0.05527480277913341,0.26331,0.20693,0.99497,0.31037,0.24213,0.06823999999999997,2.239547470864558e-06,2.2334265086870688e-06
-13.2,x1 = -13.2,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9471728519788105,0.05282714802118954,0.9756136106853031,0.02438638931469686,0.3429729975552963,0.6570270024447036,0.9421930113712682,0.057806988628731834,0.29829,0.16541,0.92764,0.31037,0.20568,0.10468999999999998,3.893487497708039e-05,3.937730273530834e-05
-21.8,x1 = -21.8,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.943325048491406,0.05667495150859396,0.9662761995413571,0.033723800458642934,0.42453120566909464,0.5754687943309055,0.9355728282836231,0.06442717171637694,0.3141,0.21274,0.9835,0.31037,0.25642,0.05395,0.0006512017601419187,0.0006812315571253016
-13.0,x1 = -13.0,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9432105986549146,0.05678940134508544,0.9750528646874196,0.02494713531258042,0.33368719304063155,0.6663128069593685,0.9386300921513099,0.06136990784869016,0.31457,0.16838,0.91865,0.31037,0.21099,0.09937999999999997,0.0002814187237164057,0.0002899807060464327
-10.9,x1 = -10.9,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.950828878502888,0.049171121497112044,0.9731900002814659,0.026809999718534094,0.4129153562650828,0.5870846437349172,0.9456406676887851,0.05435933231121487,0.28287,0.17813,0.97801,0.31037,0.21746,0.09290999999999999,1.8905815489051988e-05,1.8755530189466406e-05
-15.6,x1 = -15.6,-14.0,x1 = -14.0,0.9442409058141046,0.05575909418589524,0.9483338670820116,0.05166613291798835,0.9741249896034339,0.0258750103965664,0.3707184881752524,0.6292815118247477,0.9429493090970671,0.057050690902933146,0.29343,0.17326,0.95122,0.31037,0.21345,0.09691999999999998,1.5616297681212777e-05,1.5728777773108948e-05
