z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-12.8,x1 = -12.8,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9502790172818901,0.049720982718109624,0.9679387274586899,0.03206127254131009,0.47617906337352806,0.523820936626472,0.9434879536992479,0.05651204630075181,0.28521,0.20463,0.99836,0.27222,0.2441,0.028120000000000006,0.0009561404146019963,0.0010153482745967248
-7.7,x1 = -7.7,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9487397254881407,0.05126027451185934,0.974300887918988,0.025699112081012047,0.47435378247485194,0.5256462175251482,0.948673462052512,0.051326537947487955,0.29173,0.17234,0.9981,0.27222,0.21467,0.05755000000000002,0.00022604195430825716,0.0002328894878774676
-12.4,x1 = -12.4,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9518008069929387,0.048199193007061256,0.9690708989220468,0.030929101077953085,0.46505509825957914,0.5349449017404208,0.9447777440673079,0.05522225593269188,0.2787,0.19903,0.99647,0.27222,0.23747,0.03475000000000003,0.0007320993654307602,0.0007718296007624432
-9.7,x1 = -9.7,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9545191685834657,0.045480831416534306,0.9759371835764995,0.024062816423500537,0.3827330408522623,0.6172669591477378,0.9489577659656688,0.05104223403433133,0.26688,0.16368,0.95995,0.27222,0.1999,0.07232000000000002,0.00019980814333112485,0.00020550077132196198
-12.3,x1 = -12.3,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.94902852840289,0.050971471597110074,0.970279529976543,0.029720470023456937,0.4736510824332821,0.526348917566718,0.9449656471682748,0.05503435283172514,0.29051,0.19299,0.998,0.27222,0.23402,0.03820000000000001,0.0007017067531718329,0.0007389971151923469
-10.2,x1 = -10.2,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9540930068688425,0.04590699313115744,0.9759283140725963,0.024071685927403844,0.4260417213778324,0.5739582786221675,0.950684674038842,0.049315325961157924,0.26875,0.16373,0.98416,0.27222,0.20139,0.07083,7.402883888332984e-05,7.531516731242201e-05
-2.0,x1 = -2.0,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.7573874373634625,0.24261256263653758,0.9625349610358956,0.03746503896410442,0.865134610243739,0.13486538975626092,0.9389044123285128,0.06109558767148722,0.79936,0.23055,0.57063,0.27222,0.31306,-0.04083999999999999,0.0019564459277472256,0.002128782977065634
-16.8,x1 = -16.8,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9482825258568905,0.051717474143109475,0.9652867463372455,0.03471325366275439,0.5367722950274108,0.4632277049725893,0.9431250612816804,0.05687493871831953,0.29365,0.2175,0.99609,0.27222,0.25777,0.014450000000000018,0.0010239312022832271,0.0010895175922231767
-9.5,x1 = -9.5,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9556606741450357,0.04433932585496423,0.9754372180609335,0.02456278193906641,0.4142711577943109,0.5857288422056891,0.9505554932560252,0.04944450674397469,0.26185,0.16634,0.97869,0.27222,0.20236,0.06986,8.139541124036614e-05,8.287822525175192e-05
-11.9,x1 = -11.9,-9.8,x1 = -9.8,0.9532969641130544,0.046703035886945486,0.9501490326610067,0.04985096733899334,0.9723488989120112,0.02765110108798885,0.45188609684625297,0.548113903153747,0.94640332476507,0.05359667523492992,0.28576,0.18247,0.99331,0.27222,0.22289,0.04933000000000001,0.0004887110590528158,0.0005104220429709254
