z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.5,x1 = 10.5,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.0604149702849915,0.9395850297150086,0.15615102187107877,0.8438489781289211,0.03241441903915662,0.9675855809608433,0.039889962222413,0.960110037777587,0.32909,0.62502,0.20636,0.21831,0.23165,-0.01333999999999999,0.0003415996000426993,0.00035660430218012375
5.8,x1 = 5.8,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.04283134027160259,0.9571686597283975,0.28843317661150625,0.7115668233884939,0.026252738706713668,0.9737472612932864,0.037482278255171614,0.9625177217448285,0.25513,0.86669,0.17524,0.21831,0.20486,0.013450000000000017,9.594675085976582e-05,9.818651328960667e-05
4.2,x1 = 4.2,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.11233627628678677,0.8876637237132133,0.09995291880995046,0.9000470811900495,0.027294474317222744,0.9727055256827773,0.03545665341232597,0.9645433465876743,0.50692,0.46885,0.18064,0.21831,0.21302,0.005290000000000017,4.87169274673762e-06,4.89737616913503e-06
11.9,x1 = 11.9,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.058807831184497596,0.9411921688155023,0.13787593411702354,0.8621240658829764,0.035814227586397615,0.9641857724136023,0.041816255194452395,0.9581837448055474,0.32269,0.57865,0.22276,0.21831,0.24369,-0.025379999999999986,0.0006348887000521865,0.0006728205267086387
-2.4,x1 = -2.4,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.7757399092135691,0.2242600907864309,0.028684402269736183,0.9713155977302639,0.04091978883515298,0.959080211164847,0.031428311171703624,0.9685716888282964,0.76787,0.18775,0.24649,0.21831,0.20092,0.017390000000000017,0.00018921969672352048,0.0001829766348081436
-0.8,x1 = -0.8,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.7090776968642848,0.29092230313571515,0.03089731475192577,0.9691026852480743,0.03863580997184684,0.9613641900281532,0.03314861560410993,0.9668513843958901,0.86991,0.19887,0.236,0.21831,0.20967,0.008640000000000009,4.604798087444353e-05,4.529979067024797e-05
12.6,x1 = 12.6,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.06534807302500366,0.9346519269749963,0.14058202492094726,0.8594179750790527,0.03448527009903763,0.9655147299009623,0.04141848858085569,0.9585815114191442,0.34832,0.58576,0.21641,0.21831,0.24055,-0.02224000000000001,0.0005677102470753601,0.0005997991360625326
1.5,x1 = 1.5,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.40810148783982525,0.5918985121601748,0.03715588318812588,0.9628441168118741,0.02847767265847727,0.9715223273415227,0.032019263287414106,0.9679807367125859,0.97549,0.2291,0.1867,0.21831,0.204,0.014310000000000017,0.00012846299746382484,0.00012497271040386865
2.2,x1 = 2.2,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.6261376041464505,0.3738623958535495,0.03255031377007732,0.9674496862299227,0.04323366060054298,0.9567663393994572,0.036544415411849634,0.9634555845881505,0.95359,0.20702,0.25693,0.21831,0.22568,-0.007369999999999988,3.9884501680540006e-05,4.0485425673886374e-05
2.9,x1 = 2.9,6.8,x1 = 6.8,0.034880913611064226,0.9651190863889358,0.33041612490921446,0.6695838750907855,0.04560138331692244,0.9543986166830776,0.028534009340661037,0.971465990659339,0.0341733449122737,0.9658266550877264,0.91535,0.26741,0.18699,0.21831,0.21356,0.004750000000000004,7.534411668927909e-06,7.484945843520027e-06
