z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-16.5,x1 = -16.5,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9464459132911479,0.05355408670885211,0.973181504767736,0.026818495232264077,0.3937655648243431,0.6062344351756569,0.9421514132795166,0.05784858672048358,0.30131,0.17818,0.96719,0.3077,0.22043,0.08726999999999999,7.007328010303661e-05,7.114817696498611e-05
-11.5,x1 = -11.5,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9511285841151155,0.04887141588488451,0.9763110811827573,0.02368891881724281,0.35593924550040495,0.6440607544995951,0.9459926311978558,0.05400736880214429,0.28158,0.16168,0.93926,0.3077,0.19968,0.10801999999999998,1.1729149914309085e-05,1.165521925871704e-05
-15.0,x1 = -15.0,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9428241225254921,0.05717587747450801,0.9733281014216351,0.02667189857836485,0.377433709233702,0.622566290766298,0.9392573166661515,0.06074268333384854,0.31613,0.17742,0.95621,0.3077,0.22195,0.08574999999999997,0.0002869386668109203,0.00029581566180604014
-17.6,x1 = -17.6,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9473292928162124,0.05267070718378758,0.9717445110383564,0.02825548896164367,0.4092155444954422,0.5907844555045578,0.9421157125591758,0.05788428744082414,0.29764,0.18557,0.97609,0.3077,0.22721,0.08048999999999998,7.188119108407585e-05,7.299790835371993e-05
-13.1,x1 = -13.1,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9478192973588155,0.05218070264118445,0.9727323343715742,0.02726766562842566,0.31062474907658916,0.6893752509234108,0.938183095346824,0.06181690465317595,0.29559,0.1805,0.89389,0.3077,0.21773,0.08996999999999997,0.00040221158153638196,0.0004169251232476346
-5.2,x1 = -5.2,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9523560105691111,0.04764398943088897,0.9541312844439128,0.04586871555608739,0.5950076214840767,0.40499237851592335,0.9370212004414723,0.06297879955852795,0.2763,0.26858,0.9738,0.3077,0.30218,0.005519999999999969,0.000547005841155042,0.0005703097043853068
-10.8,x1 = -10.8,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9529355185636982,0.04706448143630181,0.973921758792498,0.02607824120750215,0.3969001486450297,0.6030998513549704,0.9467645359333675,0.053235464066632654,0.27379,0.17433,0.96911,0.3077,0.21174,0.09595999999999996,3.431898584320024e-05,3.394864766255402e-05
-20.8,x1 = -20.8,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9454360131162908,0.05456398688370921,0.9671817932396454,0.03281820676035453,0.45705093826534576,0.5429490617346542,0.9393470199598523,0.06065298004014759,0.30548,0.20833,0.99467,0.3077,0.25124,0.056459999999999955,0.00027814006418998456,0.0002866127910787662
-11.6,x1 = -11.6,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9507909076645683,0.04920909233543179,0.975874157027356,0.0241258429726438,0.3710572605621101,0.6289427394378898,0.9461116665231686,0.053888333476831383,0.28303,0.16402,0.95148,0.3077,0.20277,0.10492999999999997,1.442944895578167e-05,1.4328556913570682e-05
-10.7,x1 = -10.7,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9507220602460678,0.049277939753932305,0.9760739715011544,0.023926028498845668,0.39740521358324665,0.6025947864167533,0.947558367310993,0.05244163268900716,0.28332,0.16295,0.96941,0.3077,0.20269,0.10500999999999996,7.029423092972959e-05,6.920766446748793e-05
-15.6,x1 = -15.6,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9483402582392403,0.051659741760759825,0.9743174647261228,0.025682535273877354,0.39717677162113924,0.6028232283788608,0.9445025255606935,0.05549747443930674,0.29341,0.17225,0.96928,0.3077,0.21342,0.09427999999999997,1.4680286987341648e-06,1.471296844559797e-06
-10.9,x1 = -10.9,-13.0,x1 = -13.0,0.9448943921225641,0.05510560787743597,0.9503557012034005,0.04964429879659965,0.9753192222617576,0.02468077773824243,0.39603737338952066,0.6039626266104794,0.9465611810688978,0.053438818931102444,0.28488,0.16697,0.96859,0.3077,0.20677,0.10092999999999996,2.7196333142780887e-05,2.6935138313682622e-05
