z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.0,x1 = -2.0,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.7573874380835669,0.24261256191643313,0.526734803690244,0.47326519630975605,0.4952857966289015,0.5047142033710985,0.5191048795173636,0.4808951204826364,0.79936,0.99794,0.99994,0.99936,0.99843,0.0009299999999999864,0.0023067801054295067,0.0023063351758287193
-4.5,x1 = -4.5,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.9298193300034431,0.07018066999655707,0.5466803344201125,0.4533196655798875,0.4974247773035936,0.5025752226964063,0.5432235464206217,0.45677645357937857,0.3666,0.9937,0.99998,0.99936,0.99414,0.005220000000000002,0.006765185975236572,0.006750283133651759
4.3,x1 = 4.3,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.1013693918644459,0.898630608135554,0.5533175292792477,0.4466824707207523,0.5027101825119266,0.4972898174880734,0.507840218477603,0.49215978152239687,0.47332,0.99178,0.99998,0.99936,0.99915,0.00021000000000004349,0.001029650760295181,0.0010298691793977043
-0.0,x1 = -0.0,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.8901325993986378,0.10986740060136231,0.524816510793163,0.4751834892068369,0.47489475884623034,0.5251052411537697,0.5193317376732876,0.48066826232671245,0.49952,0.99822,0.99818,0.99936,0.99822,0.0011400000000000299,0.0023377389453597755,0.002337260835761343
0.3,x1 = 0.3,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.559770173040743,0.44022982695925716,0.5844530588288918,0.41554694117110824,0.3656629704348069,0.634337029565193,0.4881351360747633,0.5118648639252368,0.98967,0.97932,0.94728,0.99936,0.96522,0.03414000000000006,1.7812928696573065e-05,1.7814822973833723e-05
8.5,x1 = 8.5,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.03178294633451274,0.9682170536654873,0.5260610712558503,0.47393892874414956,0.5144085555426149,0.4855914444573851,0.5147789068241907,0.4852210931758093,0.20326,0.99804,0.9994,0.99936,0.99936,0.0,0.0017560476325030397,0.0017560524460030584
1.8,x1 = 1.8,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.39032092609664104,0.609679073903359,0.681798265308577,0.318201734691423,0.3348528583997427,0.6651471416002572,0.47027291092937484,0.5297270890706252,0.96501,0.90242,0.91981,0.99936,0.91302,0.08633999999999997,0.000443871240194349,0.00044347803915884
1.6,x1 = 1.6,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.4264261340074249,0.5735738659925751,0.7032223199822784,0.29677768001772176,0.3137820303946773,0.6862179696053227,0.47984954751025,0.52015045248975,0.98432,0.87732,0.89749,0.99936,0.88889,0.11047000000000007,5.6303295191423124e-05,5.6289348527097105e-05
1.2,x1 = 1.2,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.4803234330290508,0.5196765669709493,0.812729942414846,0.18727005758515408,0.2311831235672789,0.768816876432721,0.5105136880632658,0.48948631193673425,0.99888,0.69573,0.78007,0.99936,0.73956,0.25980000000000003,0.0012866609538840848,0.0012868496712995225
2.8,x1 = 2.8,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.4097306731888294,0.5902693268111706,0.5565294214876149,0.44347057851238525,0.4624293318418534,0.5375706681581467,0.5009850249195404,0.49901497508045967,0.97636,0.99076,0.99592,0.99936,0.99381,0.005550000000000055,0.0005014497089638036,0.0005015965482453987
1.1,x1 = 1.1,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.4337401657873882,0.5662598342126117,0.7236342226144352,0.27636577738556456,0.2742958596686705,0.7257041403313295,0.46919195570740013,0.5308080442925998,0.98729,0.85045,0.84756,0.99936,0.84881,0.15055000000000007,0.0005107869721463001,0.0005102898103349733
-3.3,x1 = -3.3,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.8780608942576972,0.12193910574230289,0.5259800848367285,0.47401991516327147,0.518959128849278,0.481040871150722,0.5251239557421628,0.4748760442578373,0.53491,0.99805,0.99896,0.99936,0.99816,0.0011999999999999789,0.00319847247000183,0.003196718669895564
-6.6,x1 = -6.6,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.9468945870538483,0.053105412946151544,0.5307657736391438,0.46923422636085627,0.5189591294917104,0.4810408705082897,0.530138776926186,0.46986122307381395,0.29944,0.99727,0.99896,0.99936,0.99736,0.0020000000000000018,0.004053209981903054,0.004049486813881162
6.3,x1 = 6.3,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.03502703446319093,0.9649729655368091,0.5113535848609568,0.48864641513904317,0.5120465818768312,0.48795341812316895,0.5120223082464732,0.4879776917535269,0.21901,0.99963,0.99958,0.99936,0.99958,-0.00021999999999999797,0.0014443392161363616,0.0014444855497559202
7.4,x1 = 7.4,1.2,x1 = 1.2,0.4851517561938949,0.514848243806105,0.02984952037964674,0.9701504796203532,0.5085690147910024,0.49143098520899764,0.512046580585021,0.487953419414979,0.5119427769139807,0.48805722308601907,0.19364,0.99979,0.99958,0.99936,0.99959,-0.00022999999999995246,0.0014357987583290578,0.00143594787766943
