z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.5,x1 = 1.5,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.40810148783982525,0.5918985121601748,0.09380699996530399,0.906193000034696,0.06740263596332992,0.9325973640366702,0.07817829619799986,0.9218217038020002,0.97549,0.44905,0.35616,0.38441,0.39407,-0.009660000000000002,6.980415289918043e-05,7.068787550909778e-05
2.5,x1 = 2.5,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.506707607743623,0.493292392256377,0.09531084642110292,0.9046891535788971,0.07951910759168748,0.9204808924083124,0.08752090179605267,0.9124790982039473,0.99987,0.45395,0.40048,0.38441,0.42757,-0.04316000000000003,0.0010228206591226061,0.0010718303413335493
0.8,x1 = 0.8,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.33356009381882734,0.6664399061811725,0.10487713847333682,0.8951228615266633,0.06709895422863463,0.9329010457713653,0.07970024890960242,0.9202997510903975,0.91852,0.48427,0.355,0.38441,0.39812,-0.01371,0.00015167182198097887,0.00015449710362536
10.4,x1 = 10.4,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.05793202602555995,0.9420679739744401,0.12852463001854236,0.8714753699814578,0.0846521114676598,0.9153478885323402,0.0871937353541564,0.9128062646458436,0.31918,0.55338,0.41836,0.38441,0.42618,-0.04177000000000003,0.0009722181891970768,0.0010176544578359339
7.5,x1 = 7.5,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.030082791090252255,0.9699172089097476,0.23144950278366605,0.7685504972163338,0.08719569785585746,0.9128043021441427,0.09153525493347472,0.9084647450665253,0.19481,0.78053,0.42704,0.38441,0.43767,-0.05326000000000003,0.0017364585486562226,0.0018443350476931922
1.2,x1 = 1.2,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.48226220352426097,0.517737796475739,0.089988193097514,0.9100118069024861,0.07695296352727779,0.9230470364727221,0.08323936206326452,0.9167606379367355,0.99909,0.43643,0.39135,0.38441,0.41309,-0.02868000000000004,0.00045591072164798217,0.00047057198814113785
-4.2,x1 = -4.2,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.9208912995687873,0.07910870043121265,0.07411734962107804,0.9258826503789219,0.10902452286291753,0.8909754771370826,0.07687881073196716,0.9231211892680329,0.39903,0.3811,0.49697,0.38441,0.39027,-0.005860000000000032,2.4363692300937616e-05,2.454619926078915e-05
-3.9,x1 = -3.9,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.8835043119094204,0.11649568809057971,0.07709054185860223,0.9229094581413978,0.09278886880638713,0.9072111311936129,0.07891932925825533,0.9210806707417448,0.5192,0.39184,0.44571,0.38441,0.39812,-0.01371,0.00010586529802490653,0.00010751437363165466
-1.9,x1 = -1.9,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.7492832836998808,0.25071671630011905,0.0704754281879531,0.9295245718120467,0.10218443515820863,0.8978155648417914,0.07842540629267315,0.9215745937073266,0.81241,0.3677,0.47588,0.38441,0.39482,-0.01041000000000003,8.102000969251654e-05,8.212473574385629e-05
-1.5,x1 = -1.5,3.6,x1 = 3.6,0.07502610490002617,0.9249738950999739,0.6889104037306455,0.31108959626935445,0.07933292914352086,0.9206670708564791,0.10157355606379481,0.8984264439362052,0.08625175679292621,0.9137482432070738,0.89443,0.39982,0.47396,0.38441,0.42288,-0.038470000000000004,0.0008331134992731696,0.0008691974866167143
