z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
5.0,x1 = 5.0,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.05854973748547336,0.9414502625145266,0.12165822072719934,0.8783417792728005,0.027763658975794824,0.9722363410242052,0.033261160917653125,0.9667388390823468,0.32166,0.53411,0.18305,0.20665,0.2036,0.003049999999999997,9.691659097234078e-06,9.766623199838442e-06
7.9,x1 = 7.9,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.0324235391044604,0.9675764608955397,0.43444916274652884,0.5655508372534712,0.025282836367353245,0.9747171636326467,0.03854945675093686,0.9614505432490632,0.2064,0.98757,0.17015,0.20665,0.19665,0.010000000000000009,0.0005251219886914602,0.0005548390822622687
2.5,x1 = 2.5,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.5043219656845338,0.4956780343154662,0.033598370941698465,0.9664016290583015,0.03198768858656177,0.9680123114134382,0.032799991077997706,0.9672000089220023,0.99995,0.21213,0.20426,0.20665,0.20823,-0.001579999999999998,1.6729688168280114e-06,1.6783478607864202e-06
10.2,x1 = 10.2,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.05891548835303271,0.9410845116469673,0.33438276915259724,0.6656172308474029,0.021742869454287213,0.9782571305457128,0.04016220182365631,0.9598377981763437,0.32312,0.91934,0.15112,0.20665,0.19638,0.010270000000000001,0.0008184665479962702,0.000876178679632654
4.9,x1 = 4.9,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.06471729311190458,0.9352827068880953,0.12894122808163697,0.871058771918363,0.02854478005104589,0.9714552199489542,0.03504216640563575,0.9649578335943643,0.34589,0.55453,0.18704,0.20665,0.21082,-0.004170000000000007,9.985338079394413e-05,0.00010232761076092072
9.2,x1 = 9.2,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.0340917851874328,0.9659082148125672,0.46605570470841473,0.5339442952915853,0.01966691733936487,0.9803330826606352,0.03488510798842913,0.965114892011571,0.21451,0.99667,0.13957,0.20665,0.16879,0.037860000000000005,8.826817232747029e-05,9.032491170224465e-05
0.8,x1 = 0.8,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.34025379496899266,0.6597462050310074,0.038440961306417235,0.9615590386935828,0.03379195990419011,0.9662080400958099,0.03537380027411406,0.964626199725886,0.92506,0.2351,0.21307,0.20665,0.22057,-0.013919999999999988,0.00012653611018964952,0.00013006431607909047
5.5,x1 = 5.5,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.04573224996394248,0.9542677500360576,0.1986623050359922,0.8013376949640078,0.02684132489243777,0.9731586751075623,0.034699084905412396,0.9653009150945876,0.26798,0.71924,0.1783,0.20665,0.20304,0.003610000000000002,7.543157968085967e-05,7.705673151241384e-05
14.2,x1 = 14.2,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.08015894470328751,0.9198410552967123,0.2360879899900535,0.7639120100099465,0.0262685994958946,0.9737314005041056,0.04308750041619337,0.9569124995838066,0.40274,0.78847,0.17532,0.20665,0.22447,-0.017820000000000003,0.0014885090609237702,0.0016295381727730943
16.4,x1 = 16.4,8.6,x1 = 8.6,0.03247471052308434,0.9675252894769157,0.09475701086690994,0.9052429891330901,0.23335080838332303,0.766649191616677,0.02711845760976419,0.9728815423902357,0.04666041871312269,0.9533395812868773,0.45215,0.78381,0.17973,0.20665,0.23697,-0.030319999999999986,0.0025207718995326894,0.002830147962618105
