z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.6,x1 = 10.6,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.06054948449432025,0.9394505155056798,0.20358372411539527,0.7964162758846047,0.02505964993141176,0.9749403500685883,0.03586919059307775,0.9641308094069224,0.32962,0.72904,0.16898,0.19923,0.20289,-0.0036599999999999966,0.00036349397826653754,0.0003810866024604514
9.9,x1 = 9.9,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.03584226990577679,0.9641577300942231,0.25817113051175244,0.7418288694882476,0.023326371852063633,0.9766736281479365,0.031743741077901205,0.9682562589220988,0.22289,0.82397,0.15973,0.19923,0.18354,0.015689999999999982,9.837049813525328e-06,9.91574102393426e-06
6.2,x1 = 6.2,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.03568945496313362,0.9643105450368663,0.24972939807893574,0.7502706019210643,0.02322981218496518,0.9767701878150348,0.031313458954896456,0.9686865410451034,0.22217,0.81085,0.15921,0.19923,0.18247,0.016759999999999997,1.9606177428630627e-06,1.9676229437529135e-06
4.5,x1 = 4.5,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.07669208361916709,0.9233079163808329,0.08592338572331837,0.9140766142766816,0.0229149740248284,0.9770850259751714,0.0277472204035199,0.9722527795964799,0.39041,0.42271,0.15751,0.19923,0.17785,0.021379999999999982,0.00018556274851820207,0.00017908918266762702
3.2,x1 = 3.2,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.18607829984546087,0.813921700154539,0.04540442733493032,0.9545955726650697,0.024393636389656127,0.9756063636103439,0.028303288647161147,0.9716967113528387,0.6932,0.26654,0.16545,0.19923,0.18426,0.014969999999999983,0.00012544569985117318,0.00012184937933720601
4.9,x1 = 4.9,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.06471729344868936,0.9352827065513105,0.15572660193336996,0.84427339806663,0.02455300958901372,0.9754469904109863,0.03304220945748217,0.9669577905425176,0.34589,0.62399,0.16629,0.19923,0.19591,0.0033199999999999896,6.865379638565025e-05,7.010257418503052e-05
9.6,x1 = 9.6,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.03675345983502774,0.9632465401649724,0.304059793904259,0.695940206095741,0.02268190339335532,0.9773180966066446,0.033023514390712654,0.9669764856092874,0.2272,0.8862,0.15624,0.19923,0.18307,0.01615999999999998,6.744595689537865e-05,6.885670003706863e-05
1.2,x1 = 1.2,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.4785969392279569,0.5214030607720431,0.030310067443274337,0.9696899325567259,0.02933515832051814,0.9706648416794821,0.029801746842694668,0.9701982531573056,0.99868,0.19594,0.19105,0.19923,0.19339,0.005839999999999984,2.327637553811452e-05,2.2989366486376355e-05
4.3,x1 = 4.3,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.10578278138581698,0.8942172186141832,0.06714016698207904,0.932859833017921,0.02408596765217156,0.9759140323478285,0.028640360607628555,0.9713596393923717,0.48706,0.35516,0.1638,0.19923,0.18404,0.015189999999999981,9.500915320718008e-05,9.263952991907243e-05
5.9,x1 = 5.9,7.6,x1 = 7.6,0.03096919174171947,0.9690308082582806,0.040882446460341657,0.9591175535396583,0.2190832821293911,0.7809167178706089,0.0240631249358691,0.9759368750641307,0.03203602607102068,0.9679639739289793,0.24632,0.75849,0.16368,0.19923,0.188,0.01122999999999999,1.8551584664657948e-05,1.8755317820416326e-05
