z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.0,x1 = -13.0,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9432105990565038,0.056789400943496285,0.9709508609667588,0.029049139033241245,0.41110155933497977,0.5888984406650203,0.9391573545084554,0.060842645491544736,0.31457,0.1896,0.97708,0.30188,0.23432,0.06755999999999998,0.00046494310065949614,0.00048350472360066035
-6.6,x1 = -6.6,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.945956390184023,0.05404360981597711,0.9646784911707915,0.03532150882920864,0.538061629882742,0.46193837011725797,0.9416225759784235,0.058377424021576814,0.30333,0.22041,0.99582,0.30188,0.26232,0.039559999999999984,0.0002049690280302701,0.00021041782552766192
-10.6,x1 = -10.6,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9531489860191324,0.04685101398086746,0.9758244438127803,0.024175556187219702,0.3671639004983597,0.6328360995016402,0.947308080188354,0.052691919811646004,0.27287,0.16428,0.94847,0.30188,0.20102,0.10085999999999998,9.945701584344793e-06,9.887084002158835e-06
-7.6,x1 = -7.6,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9478340618216399,0.052165938178360106,0.9684620518786252,0.03153794812137482,0.48572177764205327,0.5142782223579467,0.9432794525765956,0.05672054742340443,0.29553,0.20205,0.99941,0.30188,0.24365,0.058229999999999976,8.722838623479671e-05,8.874398898107375e-05
-10.0,x1 = -10.0,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.948031086293345,0.05196891370665495,0.972068822467055,0.027931177532945002,0.4439253703218805,0.5560746296781195,0.9446217809777875,0.05537821902221242,0.2947,0.18391,0.99091,0.30188,0.22585,0.07602999999999999,2.746299644279895e-05,2.7731151511710102e-05
-3.6,x1 = -3.6,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.8791542731250782,0.1208457268749217,0.957496436516359,0.04250356348364105,0.7444397830589438,0.25556021694105635,0.9317494503637592,0.0682505496362407,0.53179,0.25366,0.81997,0.30188,0.3221,-0.020220000000000016,0.0017900107780150724,0.0019289855629646899
-19.2,x1 = -19.2,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9448038635740603,0.05519613642593949,0.9680519622596584,0.03194803774034154,0.4600603897961076,0.5399396102038925,0.9400127901227325,0.05998720987726722,0.30807,0.20407,0.99539,0.30188,0.24775,0.054129999999999984,0.00036363240987093235,0.0003764836999616541
-10.5,x1 = -10.5,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9541446893429224,0.04585531065707755,0.9771495208945474,0.022850479105452553,0.3690073445766993,0.6309926554233007,0.9492629724758213,0.050737027524178704,0.26852,0.15716,0.94991,0.30188,0.19351,0.10837,8.898998148470583e-05,8.741773511753087e-05
-10.8,x1 = -10.8,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9511571688920654,0.04884283110793465,0.9769140580142921,0.02308594198570791,0.3698245331741957,0.6301754668258042,0.947262086885131,0.05273791311486903,0.28146,0.15843,0.95054,0.30188,0.19712,0.10475999999999999,9.046390048089606e-06,8.995543023876439e-06
-11.7,x1 = -11.7,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9495512873766015,0.050448712623398576,0.9751693017228954,0.024830698277104626,0.3531498620726044,0.6468501379273957,0.9437892217658106,0.05621077823418957,0.2883,0.16777,0.93685,0.30188,0.20657,0.09530999999999998,6.068610448154094e-05,6.156611129820447e-05
-14.9,x1 = -14.9,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9488931283561239,0.05110687164387599,0.9718907366669471,0.028109263333052782,0.42331384739479916,0.5766861526052008,0.9438546880001186,0.05614531199988122,0.29108,0.18482,0.98296,0.30188,0.22561,0.07626999999999998,5.761575484009062e-05,5.842989001390679e-05
-11.0,x1 = -11.0,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9474318195908843,0.052568180409115636,0.9728520166264056,0.02714798337359438,0.3889426574075373,0.6110573425924627,0.9421569640884171,0.057843035911582956,0.29721,0.17988,0.96411,0.30188,0.22111,0.08076999999999998,0.00016182858500366545,0.0001656534841760933
-18.0,x1 = -18.0,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9378008837255812,0.06219911627441873,0.9636651174819255,0.03633488251807447,0.5200348614116959,0.4799651385883041,0.9360717076017631,0.06392829239823684,0.33611,0.22523,0.99884,0.30188,0.27335,0.02853,0.0009230376821153484,0.0009747689376327813
-18.4,x1 = -18.4,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9448411957393464,0.05515880426065356,0.9681892208739544,0.031810779126045644,0.457976780127466,0.542023219872534,0.9400465127234685,0.05995348727653149,0.30792,0.20339,0.9949,0.30188,0.24705,0.05482999999999999,0.0003598763244819,0.00037252951163341264
-16.8,x1 = -16.8,-11.4,x1 = -11.4,0.9463086822264215,0.05369131777357842,0.9482825252005356,0.05171747479946458,0.9684849764393137,0.031515023560686126,0.4620381218752745,0.5379618781247255,0.9422928240011301,0.05770717599886994,0.29365,0.20193,0.99584,0.30188,0.24299,0.05888999999999997,0.00015163664765845044,0.00015510650476451265
