z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.4,x1 = -0.4,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.7127981956269304,0.2872018043730696,0.12583899752434413,0.8741610024756559,0.12923114340725084,0.8707688565927493,0.1268132279426116,0.8731867720573884,0.86508,0.54592,0.55533,0.60243,0.54862,0.053810000000000024,0.0017726468420815635,0.0017005188388997186
0.3,x1 = 0.3,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.5566734602895388,0.44332653971046126,0.13333568675287719,0.8666643132471228,0.1256071313193632,0.8743928686806368,0.12990941301557696,0.8700905869844231,0.99071,0.56652,0.54527,0.60243,0.5571,0.04532999999999998,0.0012551033085393647,0.0012123130452898374
-5.5,x1 = -5.5,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.951807671802138,0.048192328197861956,0.1195929007553348,0.8804070992446652,0.1907888027887908,0.8092111972112093,0.12302399703247392,0.876976002967526,0.27867,0.52819,0.70312,0.60243,0.53662,0.06581000000000004,0.0025403940668145275,0.002416009836736996
4.4,x1 = 4.4,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.09231714511703239,0.9076828548829676,0.34672778098461454,0.6532722190153855,0.10838447984693197,0.8916155201530678,0.13038765296573196,0.8696123470342678,0.44416,0.93111,0.49502,0.60243,0.53528,0.06715000000000004,0.001183673767724911,0.001144509691611402
-4.5,x1 = -4.5,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.9298193300034431,0.07018066999655707,0.1186047064802634,0.8813952935197366,0.17864714174345464,0.8213528582565454,0.12281852481525908,0.877181475184741,0.3666,0.52534,0.67711,0.60243,0.53599,0.06644000000000005,0.0025863937269045845,0.002458580203487142
5.7,x1 = 5.7,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.041141309304305436,0.9588586906956944,0.2872680983821643,0.7127319016178356,0.1331047494596121,0.866895250540388,0.13944723148102234,0.8605527685189776,0.2475,0.86517,0.56589,0.60243,0.5782,0.024229999999999974,0.0002377253473483179,0.00023424445064286047
3.8,x1 = 3.8,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.09955166521832456,0.9004483347816755,0.4331341320140088,0.5668658679859913,0.08093197926483839,0.9190680207351616,0.11599429006449702,0.8840057099355031,0.46757,0.98706,0.40545,0.60243,0.46335,0.13908000000000004,0.0043832196243773006,0.0040986292276181426
3.6,x1 = 3.6,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.07577210790099746,0.9242278920990026,0.4160043772175685,0.5839956227824317,0.08390069784670827,0.9160993021532919,0.10906489367431535,0.890935106325685,0.3871,0.97955,0.41578,0.60243,0.4585,0.14393,0.006781806827967071,0.006229035025982113
-2.7,x1 = -2.7,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.8026597917223981,0.1973402082776021,0.11217792665856959,0.8878220733414304,0.1475112961677761,0.852488703832224,0.11915062115666589,0.8808493788433343,0.71658,0.50645,0.60358,0.60243,0.52562,0.07681000000000004,0.003485975886524731,0.003284985200360614
4.7,x1 = 4.7,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.06325683699758392,0.9367431630024161,0.3407231951455434,0.6592768048544565,0.11520521635841954,0.8847947836415806,0.12947077038258123,0.870529229617419,0.34024,0.92551,0.51542,0.60243,0.54136,0.06107000000000007,0.0013225971142349358,0.0012762813209618237
9.0,x1 = 9.0,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.036431226084626435,0.9635687739153737,0.23519460296165628,0.7648053970383437,0.13895495473862632,0.8610450452613737,0.14246108312134445,0.8575389168786557,0.22568,0.78696,0.5815,0.60243,0.58899,0.013440000000000007,8.569963953805951e-05,8.49493817710557e-05
7.3,x1 = 7.3,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.028686544998144797,0.9713134550018552,0.28519594708152785,0.7148040529184723,0.14474624612638304,0.8552537538736169,0.14877526279280878,0.8512247372071912,0.18776,0.86243,0.59654,0.60243,0.60417,-0.0017399999999999638,1.1689394202278082e-05,1.1726853035615983e-05
-1.8,x1 = -1.8,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.7971174806028354,0.20288251939716456,0.1249543072816754,0.8750456927183246,0.1855207704125049,0.8144792295874952,0.13724218391263357,0.8627578160873663,0.72766,0.54344,0.69201,0.60243,0.57358,0.028850000000000042,0.00039893881704242996,0.0003913482421125155
2.9,x1 = 2.9,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.33570931532577164,0.6642906846742282,0.2856017212578691,0.714398278742131,0.10104741770940136,0.8989525822905986,0.1630040165940821,0.8369959834059177,0.92065,0.86297,0.47231,0.60243,0.60346,-0.0010299999999999754,0.0009577461432732793,0.0009849647891600824
-3.4,x1 = -3.4,3.4,x1 = 3.4,0.14705733186006426,0.8529426681399357,0.8716877322969439,0.1283122677030562,0.10151317521440525,0.8984868247855948,0.1314631321134001,0.8685368678866,0.10535612210172408,0.894643877898276,0.55279,0.47377,0.56144,0.60243,0.48502,0.11741000000000001,0.008326273868606703,0.0075706308299287525
