z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.2,x1 = 8.2,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.031361140347527176,0.9686388596524728,0.47848740688440755,0.5215125931155924,0.45556287277816,0.54443712722184,0.45628181230966763,0.5437181876903322,0.20117,0.99866,0.99429,0.98429,0.99443,-0.010140000000000038,0.0018147219417804922,0.0018233732270084603
4.1,x1 = 4.1,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.12544553758150725,0.8745544624184927,0.5239938551441442,0.4760061448558558,0.42956304515386695,0.570436954846133,0.4414089688773544,0.5585910311226454,0.54481,0.99834,0.98564,0.98429,0.98723,-0.0029400000000000537,0.0004618426659614202,0.00046309395930357357
2.8,x1 = 2.8,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.4048367990357008,0.5951632009642992,0.5356662851102907,0.4643337148897092,0.4076789443737659,0.5923210556262342,0.4594929297146322,0.5405070702853678,0.97371,0.99633,0.97527,0.98429,0.9838,0.0004899999999999904,0.0022228655583857795,0.0022342734813275422
2.0,x1 = 2.0,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.569314681324782,0.4306853186752179,0.5540049054028027,0.4459950945971974,0.3828404987650177,0.6171595012349822,0.48028690838415367,0.5197130916158463,0.98609,0.99157,0.96002,0.98429,0.97798,0.006310000000000038,0.00585842873850221,0.005898363289477231
7.3,x1 = 7.3,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.028686544881549446,0.9713134551184506,0.48130503415385106,0.5186949658461488,0.46132453008859164,0.5386754699114082,0.4618977017152157,0.5381022982847842,0.18776,0.99899,0.99568,0.98429,0.99577,-0.011480000000000046,0.002555417497246422,0.0025691832062604905
-3.4,x1 = -3.4,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.8716877322969439,0.1283122677030562,0.477810440030244,0.522189559969756,0.47145112461510186,0.528548875384898,0.47699446184828814,0.5230055381517119,0.55279,0.99858,0.99765,0.98429,0.99846,-0.014170000000000016,0.005168337701329406,0.005202592624299646
-6.4,x1 = -6.4,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.9438535146769009,0.05614648532309904,0.48338272908439467,0.5166172709156053,0.48239858036936367,0.5176014196306363,0.48332747259301045,0.5166725274069894,0.31195,0.9992,0.99911,0.98429,0.99919,-0.014900000000000024,0.0065339691860642965,0.006579477931422939
5.8,x1 = 5.8,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.04283134020009647,0.9571686597999035,0.4785593350153217,0.5214406649846783,0.45050821485446557,0.5494917851455345,0.45170968192506894,0.5482903180749311,0.25513,0.99867,0.99292,0.98429,0.99317,-0.008879999999999999,0.0013045697726493388,0.0013100479958546123
1.4,x1 = 1.4,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.42943349405146014,0.5705665059485397,0.7850441693601573,0.2149558306398426,0.18686179725868446,0.8131382027413154,0.44374134339021054,0.5562586566097891,0.98558,0.75085,0.69486,0.98429,0.7189,0.26539,0.0006153618640803958,0.0006172524355488006
-4.8,x1 = -4.8,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.9401838902968251,0.05981610970317499,0.5003862586727186,0.4996137413272814,0.47646001773496927,0.5235399822650307,0.49895508402000166,0.5010449159799985,0.32671,1.0,0.9984,0.98429,0.9999,-0.015610000000000013,0.010586439408714371,0.010664088837257099
4.0,x1 = 4.0,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.125004900496162,0.874995099503838,0.5214470992769774,0.4785529007230226,0.43587631725802245,0.5641236827419777,0.4465730843496807,0.5534269156503194,0.54358,0.99867,0.9881,0.98429,0.98942,-0.005129999999999968,0.0008311333978220717,0.0008340363647249133
-4.3,x1 = -4.3,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.9234527948836527,0.07654720511634716,0.4918810213812403,0.5081189786187599,0.47934957046253646,0.5206504295374635,0.4909217738373608,0.5090782261626393,0.38989,0.99981,0.99877,0.98429,0.99973,-0.01544000000000001,0.008381779774879368,0.008442352508865512
1.3,x1 = 1.3,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.44472711457830155,0.5552728854216984,0.7180981836860223,0.28190181631397776,0.2277813034031805,0.7722186965968193,0.44583851480040326,0.5541614851995966,0.99117,0.85803,0.77412,0.98429,0.81144,0.17284999999999995,0.0007720690556786702,0.0007746831463161553
4.4,x1 = 4.4,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.09231714511703239,0.9076828548829676,0.4968790626626244,0.5031209373373756,0.4378997595998892,0.5621002404001109,0.44334456047963317,0.556655439520367,0.44416,0.99997,0.98884,0.98429,0.98987,-0.005580000000000029,0.0005877007462247209,0.000589470670710298
2.1,x1 = 2.1,1.4,x1 = 1.4,0.426336781300256,0.573663218699744,0.5861277627423579,0.41387223725764216,0.5572985097964475,0.44270149020355254,0.38016702908266287,0.6198329709173371,0.4839887075846746,0.5160112924153255,0.97849,0.99051,0.95816,0.98429,0.97712,0.00717000000000001,0.006685742745606835,0.006732502227030104
