z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-12.5,x1 = -12.5,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9516933518656119,0.04830664813438823,0.9548062030694153,0.04519379693058463,0.5807205632328365,0.4192794367671636,0.9367353796937024,0.06326462030629774,0.27916,0.26562,0.98112,0.30199,0.30018,0.0018099999999999783,0.0008077868013701226,0.0008501602777285233
-6.4,x1 = -6.4,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9445375793967756,0.055462420603224274,0.9710717153733179,0.028928284626682028,0.5299261363630856,0.47007386363691434,0.9466047137229994,0.05339528627700044,0.30916,0.18899,0.99741,0.30199,0.23383,0.06815999999999997,1.0366010530313968e-06,1.0346307565616366e-06
-7.6,x1 = -7.6,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9478340618216399,0.052165938178360106,0.9757363137980842,0.024263686201915817,0.43164419303469936,0.5683558069653006,0.9473532378630086,0.05264676213699139,0.29553,0.16475,0.98648,0.30199,0.20762,0.09436999999999998,1.1459080913831746e-05,1.1386603820313142e-05
-12.0,x1 = -12.0,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9455761866807529,0.05442381331924691,0.9545858341795339,0.045414165820465896,0.6307850393888386,0.36921496061116144,0.9369633601712212,0.06303663982877848,0.3049,0.26659,0.95007,0.30199,0.30379,-0.0018000000000000238,0.0007714438319331354,0.0008110008505390447
-5.4,x1 = -5.4,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9509466235256125,0.049053376474387414,0.9672831781310507,0.03271682186894926,0.582740075026034,0.417259924973966,0.948420040523811,0.05157995947618882,0.28236,0.20784,0.98016,0.30199,0.24572,0.05626999999999999,4.617976770028391e-05,4.559273085753303e-05
0.4,x1 = 0.4,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.5066857105797821,0.49331428942021793,0.9510046989966927,0.04899530100330728,0.9482850795723976,0.051714920427602215,0.9496630718729031,0.05033692812709676,0.99987,0.28211,0.29364,0.30199,0.2878,0.01418999999999998,0.00011720647884082757,0.0001148296129890496
-2.7,x1 = -2.7,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.8064334431883603,0.19356655681163976,0.9653303283506369,0.03466967164936306,0.765859162620312,0.2341408373796879,0.9267193816170141,0.073280618382986,0.70887,0.21729,0.78516,0.30199,0.32721,-0.02522000000000002,0.0030852085860729912,0.003397648568917524
-2.3,x1 = -2.3,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.7709291368754447,0.22907086312455535,0.9620090389604588,0.03799096103954123,0.816014015025087,0.18398598497491309,0.9285658328156932,0.07143416718430698,0.77639,0.233,0.68872,0.30199,0.33739,-0.03540000000000004,0.0025725678761515814,0.002811010842354064
-15.2,x1 = -15.2,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9461911383115071,0.05380886168849277,0.9548107285387765,0.04518927146122346,0.5700161588610395,0.4299838411389606,0.9341053707605039,0.0658946292394959,0.30236,0.2656,0.98581,0.30199,0.30435,-0.0023600000000000287,0.0012803079103933298,0.0013645925238768477
-11.3,x1 = -11.3,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9487772042355527,0.051222795764447326,0.959081987287993,0.040918012712007144,0.561559369939962,0.43844063006003786,0.9387197674478263,0.061280232552173866,0.29157,0.24649,0.98904,0.30199,0.28453,0.017459999999999976,0.0005172753320609388,0.0005390401458197965
-8.5,x1 = -8.5,-7.4,x1 = -7.4,0.9462806949221703,0.053719305077829585,0.9549815711741216,0.045018428825878545,0.9724966399062691,0.02750336009373102,0.5021457253289191,0.49785427467108095,0.9513221807351819,0.04867781926481833,0.26485,0.18171,0.99999,0.30199,0.21855,0.08343999999999999,0.000265878361466302,0.0002577430054843573
