z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-8.1,x1 = -8.1,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9550652401439483,0.0449347598560514,0.9654096437357731,0.03459035626422676,0.46673578697483037,0.5332642130251697,0.943001853735729,0.056998146264270695,0.26448,0.21691,0.9968,0.32313,0.25195,0.07117999999999997,3.393291576402708e-05,3.358307082875628e-05
-13.4,x1 = -13.4,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9458997323052788,0.054100267694721135,0.9736496555957155,0.02635034440428462,0.35823370303915925,0.6417662969608408,0.9403554878188038,0.05964451218119611,0.30357,0.17575,0.94121,0.32313,0.21716,0.10596999999999998,4.72287200765887e-06,4.740983569024443e-06
-11.2,x1 = -11.2,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9469793006000439,0.053020699399956406,0.9734900668124686,0.026509933187531524,0.3912382110306331,0.608761788969367,0.9426186661919934,0.057381333808007,0.29909,0.17658,0.96559,0.32313,0.21841,0.10471999999999998,2.164892101888332e-05,2.1470719284038793e-05
-6.2,x1 = -6.2,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9468307305928463,0.053169269407153705,0.9535910927995704,0.046408907200429526,0.568851359652854,0.43114864034714595,0.9331347622762562,0.06686523772374373,0.29971,0.27094,0.98628,0.32313,0.30897,0.01415999999999995,0.0005259331233120603,0.0005470384176429772
-7.7,x1 = -7.7,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9487397254881407,0.05126027451185934,0.960060725935505,0.039939274064495066,0.5207246179625209,0.47927538203747916,0.9375402364378379,0.06245976356216211,0.29173,0.24201,0.99876,0.32313,0.2808,0.04232999999999998,0.00010905024447434471,0.00011105324489130196
-9.7,x1 = -9.7,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9548965430518399,0.045103456948160175,0.9685749701149915,0.03142502988500867,0.4528999080750141,0.5471000919249859,0.9453162421550316,0.05468375784496861,0.26522,0.20149,0.99359,0.32313,0.23722,0.08590999999999999,0.00016935731872597028,0.00016544654424323867
-12.3,x1 = -12.3,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9494059045042805,0.050594095495719596,0.9748201058744754,0.025179894125524554,0.34488911672055644,0.6551108832794434,0.9429493172535091,0.05705068274649104,0.28892,0.16961,0.92942,0.32313,0.20805,0.11507999999999996,3.208281983364033e-05,3.176121163366626e-05
-18.9,x1 = -18.9,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9434367898022524,0.05656321019774768,0.9735884354407794,0.02641156455922052,0.3760902596811978,0.6239097403188021,0.9397920205325195,0.06020797946748052,0.31365,0.17606,0.95523,0.32313,0.22013,0.10299999999999998,1.4802967881963119e-05,1.4903404138329277e-05
-22.8,x1 = -22.8,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9441943481684865,0.05580565183151356,0.9667066740713877,0.03329332592861245,0.4123769960299425,0.5876230039700574,0.9357719450587318,0.06422805494126833,0.31056,0.21065,0.97773,0.32313,0.25346,0.06966999999999995,0.000240850868532606,0.000247411844110465
-16.5,x1 = -16.5,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9462475865234607,0.05375241347653932,0.9742594721511815,0.02574052784881837,0.34443056329286104,0.655569436707139,0.9404046482227515,0.059595351777248416,0.30213,0.17256,0.929,0.32313,0.21322,0.10990999999999998,4.1074257910385424e-06,4.122115917414189e-06
-13.0,x1 = -13.0,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9432105986549146,0.05678940134508544,0.9747651118319147,0.025234888168085272,0.33011534107052987,0.6698846589294701,0.9381558372731291,0.06184416272687089,0.31457,0.1699,0.91504,0.32313,0.21222,0.11090999999999998,7.490097290224415e-05,7.604196255601168e-05
-14.9,x1 = -14.9,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9488931287432052,0.05110687125679482,0.9748414322541521,0.02515856774584798,0.3029107591176785,0.6970892408823214,0.9405011578486749,0.05949884215132521,0.29108,0.1695,0.88482,0.32313,0.20606,0.11706999999999998,3.023359170299623e-06,3.032637147433047e-06
-16.6,x1 = -16.6,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9481044422684647,0.051895557731535355,0.9744357300899136,0.02556426991008643,0.36331452101202116,0.6366854789879789,0.9427212541032463,0.057278745896753885,0.2944,0.17163,0.9454,0.32313,0.21179,0.11133999999999997,2.466337263984245e-05,2.4446659040131295e-05
-14.8,x1 = -14.8,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9496945944388884,0.05030540556111164,0.9743313505692479,0.02566864943075216,0.3398013295301233,0.6601986704698767,0.9424110605201741,0.05758893947982602,0.28769,0.17218,0.92463,0.32313,0.21003,0.11309999999999998,1.6158192485438887e-05,1.6043312185068468e-05
-16.4,x1 = -16.4,-15.0,x1 = -15.0,0.9410819619555111,0.058918038044488905,0.9464279150194654,0.053572084980534486,0.9728795146435821,0.027120485356417996,0.352986149952243,0.6470138500477569,0.9396705346314682,0.06032946536853186,0.30138,0.17974,0.93671,0.32313,0.22029,0.10283999999999996,1.7700165267858043e-05,1.78314677534183e-05
