z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.5,x1 = -6.5,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.9490495415819554,0.050950458418044686,0.8849473673955476,0.11505263260445249,0.6807779794492476,0.3192220205507525,0.874544843484752,0.1254551565152481,0.29042,0.51497,0.90353,0.51073,0.53477,-0.02403999999999995,0.0006569170536825982,0.0006759474993781496
2.2,x1 = 2.2,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.6218131938860275,0.3781868061139725,0.8811352870468584,0.11886471295314165,0.863698878294174,0.136301121705826,0.8745410673105829,0.12545893268941705,0.95675,0.52609,0.57447,0.51073,0.54439,-0.03366000000000002,0.0006573246078068057,0.0006763726709275268
-2.7,x1 = -2.7,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.8065908623105729,0.19340913768942708,0.9192405927823415,0.08075940721765848,0.6529487510038354,0.3470512489961645,0.8677373172902313,0.13226268270976865,0.70855,0.40485,0.93141,0.51073,0.50669,0.0040400000000000436,0.0015799763332276125,0.0016503199104313214
-1.4,x1 = -1.4,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.5080097076189258,0.4919902923810743,0.8844024374724773,0.11559756252752262,0.8633000503160007,0.1366999496839993,0.8740202678454239,0.12597973215457622,0.99981,0.51657,0.57553,0.51073,0.54558,-0.03484999999999994,0.0007146750282411365,0.0007362546825522946
-7.9,x1 = -7.9,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.9485545983725592,0.05144540162744071,0.8816705371561582,0.11832946284384165,0.696123402473318,0.30387659752668184,0.8721249902915785,0.1278750097084212,0.29251,0.52454,0.88598,0.51073,0.54313,-0.032399999999999984,0.0009423150197880627,0.0009749049823959514
-11.1,x1 = -11.1,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.9481590999475138,0.05184090005248613,0.877157507736858,0.12284249226314199,0.7241321348191733,0.27586786518082673,0.8692245346739378,0.1307754653260621,0.29417,0.53748,0.84976,0.51073,0.55367,-0.04293999999999998,0.0013468769704038097,0.0014023528052974597
-2.9,x1 = -2.9,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.8032169783622665,0.1967830216377335,0.9200738249085324,0.07992617509146759,0.652429928130715,0.34757007186928507,0.8674060501776959,0.13259394982230416,0.71545,0.40192,0.93188,0.51073,0.50621,0.0045199999999999685,0.0016342195530044852,0.001708183756692818
-3.1,x1 = -3.1,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.8664783484669816,0.13352165153301845,0.9202520126659686,0.07974798733403146,0.5660834487491325,0.4339165512508674,0.8729628410907152,0.1270371589092848,0.56702,0.40129,0.98736,0.51073,0.47954,0.031189999999999996,0.0008380440832292391,0.0008654076757714426
-3.4,x1 = -3.4,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.8733346586460954,0.12666534135390467,0.9282427264927902,0.07175727350720988,0.5309471828966832,0.46905281710331687,0.8779191508448042,0.12208084915519588,0.54822,0.37245,0.99723,0.51073,0.45159,0.059140000000000026,0.00034121784879613884,0.0003483737452330254
4.0,x1 = 4.0,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.12838502935039664,0.8716149706496032,0.8623099638235914,0.1376900361764087,0.8948362720307074,0.10516372796929252,0.8906603809968766,0.10933961900312317,0.55299,0.57816,0.48515,0.51073,0.49709,0.013640000000000041,9.281713035232553e-05,9.178496763789703e-05
-3.6,x1 = -3.6,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.879185481143091,0.12081451885690886,0.9126840074822319,0.08731599251776793,0.5345847280280968,0.46541527197190324,0.8670041249548366,0.13299587504516322,0.5317,0.42745,0.99655,0.51073,0.49621,0.014520000000000033,0.0017011581092048027,0.0017796706783725046
0.8,x1 = 0.8,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.33356009381882734,0.6664399061811725,0.8776810465570432,0.1223189534429568,0.8888450847470948,0.11115491525290529,0.885121207121024,0.11487879287897583,0.91852,0.53599,0.50339,0.51073,0.51426,-0.003530000000000033,7.873129721498121e-06,7.898447398723427e-06
-9.5,x1 = -9.5,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.9552832991534375,0.044716700846562575,0.8809306942563915,0.11906930574360852,0.7109356117322494,0.2890643882677506,0.8733290750057727,0.1266709249942273,0.26352,0.52668,0.86751,0.51073,0.54192,-0.03118999999999994,0.0007942710791941244,0.0008195312862562636
-5.2,x1 = -5.2,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.9523000105652208,0.04769998943477917,0.8860497557244509,0.11395024427554915,0.625046462980321,0.3749535370196791,0.8735999014181134,0.12640009858188672,0.27655,0.51172,0.9544,0.51073,0.53284,-0.022109999999999963,0.0007626121639873404,0.0007863857827860223
3.5,x1 = 3.5,-3.8,x1 = -3.8,0.8863845305005528,0.1136154694994473,0.12644616375155587,0.8735538362484441,0.8562447675371555,0.1437552324628445,0.894419690479945,0.10558030952005508,0.8895926179223179,0.11040738207768205,0.54761,0.59399,0.48644,0.51073,0.50004,0.010689999999999977,5.195496295320491e-05,5.152329366514639e-05
