z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-5.7,x1 = -5.7,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.9504560525742729,0.04954394742572717,0.5266366975495791,0.47336330245042085,0.5185817691631569,0.4814182308368431,0.5262376246010843,0.4737623753989158,0.28446,0.99795,0.999,0.99214,0.998,-0.005859999999999976,0.012307897432075193,0.01234148775299948
-0.5,x1 = -0.5,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.7251202895859552,0.2748797104140447,0.5321888360350429,0.4678111639649572,0.47964203183319193,0.520357968166808,0.5177447857128545,0.4822552142871454,0.84838,0.99701,0.9988,0.99214,0.9975,-0.005360000000000031,0.009784043922039631,0.009815644790145128
-2.4,x1 = -2.4,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.7688772568022479,0.23112274319775206,0.5231058591257358,0.47689414087426424,0.5065982209090031,0.4934017790909969,0.5192905684973685,0.48070943150263157,0.77996,0.99846,0.99987,0.99214,0.99879,-0.006649999999999934,0.010221627995940633,0.010253857959536303
4.0,x1 = 4.0,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.12575090288491358,0.8742490971150865,0.5504630549175575,0.4495369450824424,0.48374512914126366,0.5162548708587363,0.4921349685462413,0.5078650314537587,0.54567,0.99264,0.99924,0.99214,0.99841,-0.006269999999999998,0.003933132709019113,0.0039471731048961595
5.1,x1 = 5.1,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.04590923707260247,0.9540907629273976,0.5294721151364746,0.47052788486352526,0.5053710896791999,0.49462891032080014,0.5064775493706107,0.4935224506293893,0.26876,0.99749,0.99992,0.99214,0.99981,-0.007669999999999955,0.006885730049769355,0.006910488999257607
8.4,x1 = 8.4,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.030885056236658583,0.9691149437633415,0.5228445639614272,0.4771554360385729,0.5104809738610679,0.48951902613893206,0.5108628240366045,0.4891371759633955,0.19881,0.99849,0.99968,0.99214,0.99964,-0.007499999999999951,0.007953014307587283,0.007980799796273565
3.6,x1 = 3.6,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.07577210794295379,0.9242278920570464,0.5397205670704446,0.4602794329295555,0.495993421503076,0.504006578496924,0.499306719497044,0.5006932805029561,0.3871,0.99544,0.99995,0.99214,0.99961,-0.007469999999999977,0.005306689972601683,0.00532606766726066
-2.7,x1 = -2.7,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.8064334433601479,0.1935665566398521,0.5144782910494878,0.48552170895051205,0.5186604729374266,0.48133952706257344,0.5152878215967777,0.4847121784032222,0.70887,0.9994,0.999,0.99214,0.99932,-0.007179999999999964,0.009108405153546759,0.009138814518763125
-5.5,x1 = -5.5,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.9524735486038753,0.047526451396124506,0.5267961534911338,0.47320384650886627,0.5092908845815785,0.4907091154184216,0.5259641901791278,0.47403580982087223,0.2758,0.99793,0.99975,0.99214,0.99802,-0.005879999999999996,0.012222071245426042,0.012255661213741803
6.4,x1 = 6.4,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.036051212069088165,0.9639487879309119,0.5076215483649629,0.492378451635037,0.5006351763046685,0.4993648236953316,0.5008870434854077,0.49911295651459237,0.22388,0.99983,1.0,0.99214,0.99999,-0.007850000000000024,0.0056369948902377995,0.005657575948441476
5.7,x1 = 5.7,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.041476796438908406,0.9585232035610914,0.5050941919993488,0.49490580800065126,0.49510308873246167,0.5048969112675383,0.4955174876888624,0.5044825123111375,0.24902,0.99993,0.99993,0.99214,0.99993,-0.007789999999999964,0.004555369600458624,0.004571885118150529
4.6,x1 = 4.6,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.07158007633170015,0.9284199236683,0.5267637801911802,0.47323621980881986,0.4985662887782526,0.5014337112217475,0.5005846673659524,0.49941533263404775,0.37179,0.99793,0.99999,0.99214,0.99984,-0.007699999999999929,0.005573022062259056,0.005593372956035826
3.3,x1 = 3.3,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.15893711388093484,0.8410628861190652,0.5687297462841242,0.4312702537158758,0.4919643575447359,0.5080356424552641,0.5041652268769223,0.4958347731230777,0.63176,0.98633,0.99981,0.99214,0.99767,-0.005529999999999924,0.006354045574124716,0.0063771027471323655
3.0,x1 = 3.0,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.2011364550828652,0.7988635449171347,0.5950679696595017,0.4049320303404982,0.48309955312448977,0.5169004468755103,0.5056204835075837,0.4943795164924163,0.7242,0.97376,0.99918,0.99214,0.99407,-0.0019299999999999873,0.006686159355023445,0.006710293773362727
3.2,x1 = 3.2,0.6,x1 = 0.6,0.44784420550873455,0.5521557944912654,0.18315980126577783,0.8168401987342223,0.5733061725089978,0.42669382749100215,0.4859193695908809,0.5140806304091191,0.501925119046615,0.4980748809533852,0.68694,0.98444,0.99943,0.99214,0.99668,-0.0045399999999999885,0.005859401830118488,0.0058807717115829175
