z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.7,x1 = -2.7,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.8083722128470956,0.19162778715290446,0.7009019370536433,0.2990980629463566,0.6111375278317376,0.38886247216826236,0.6837005819493618,0.3162994180506382,0.70486,0.88019,0.96406,0.87239,0.89626,-0.023869999999999947,0.0012879317026625904,0.0013066467343104994
1.6,x1 = 1.6,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.4255487915965519,0.5744512084034481,0.6973553606639681,0.3026446393360319,0.6798357766185348,0.3201642233814651,0.6872912144383432,0.31270878556165677,0.98395,0.8845,0.90456,0.87239,0.89602,-0.02363000000000004,0.000927498933544775,0.0009390409328874118
1.9,x1 = 1.9,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.32768025988249155,0.6723197401175083,0.6822869389198303,0.31771306108016983,0.6866953600805972,0.3133046399194027,0.6852508074889655,0.3147491925110343,0.91254,0.90188,0.89695,0.87239,0.89857,-0.02617999999999998,0.0011252570113286786,0.0011406011544108675
-0.8,x1 = -0.8,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.708532489530208,0.291467510469792,0.8832240396751567,0.11677596032484325,0.3228560367790929,0.6771439632209072,0.7198949729241118,0.28010502707588825,0.87061,0.52002,0.90746,0.87239,0.63295,0.23944,0.00039983285659566173,0.00039629611886566815
2.8,x1 = 2.8,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.4048367990357008,0.5951632009642992,0.6843851635431621,0.31561483645683797,0.6943161642340374,0.30568383576596264,0.6902957297031221,0.30970427029687797,0.97371,0.89955,0.88813,0.87239,0.89275,-0.020360000000000045,0.0006703786419333772,0.0006775248934777767
-0.4,x1 = -0.4,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.7142482311146463,0.2857517688853538,0.7913280789308026,0.20867192106919746,0.48155420846225877,0.5184457915377412,0.7028096474899538,0.29719035251004633,0.86317,0.73894,0.99902,0.87239,0.81326,0.059130000000000016,4.4994138490276996e-05,4.5122305208845914e-05
-5.1,x1 = -5.1,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.9563792579896306,0.04362074201036943,0.6839781877488758,0.31602181225112436,0.636999611084548,0.36300038891545194,0.6819289473761868,0.3180710526238134,0.25865,0.9,0.94515,0.87239,0.90197,-0.02958000000000005,0.001486902408917242,0.0015100128702533432
-6.5,x1 = -6.5,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.9498848939513757,0.050115106048624326,0.6903751873016223,0.3096248126983779,0.644426089133308,0.355573910866692,0.6880724433740785,0.3119275566259216,0.28689,0.89274,0.93895,0.87239,0.89506,-0.022669999999999968,0.0008567255794379447,0.000866992270737537
-0.9,x1 = -0.9,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.7061817613937307,0.2938182386062692,0.7851749826050852,0.21482501739491502,0.4515951007577012,0.5484048992422987,0.6871631292861994,0.3128368707138007,0.8736,0.7506,0.99323,0.87239,0.82189,0.05049999999999999,0.0009393642397101734,0.000951124618024865
-7.8,x1 = -7.8,-0.8,x1 = -0.8,0.7071389272055495,0.29286107279445045,0.947626079222883,0.05237392077711676,0.6965306221530931,0.3034693778469069,0.6499084379337581,0.3500915620662418,0.6940888355703334,0.3059111644296664,0.2964,0.88549,0.93415,0.87239,0.88804,-0.015650000000000053,0.0004043222503262462,0.00040770138903364547
