z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.2,x1 = -1.2,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.6646719068478989,0.3353280931521011,0.7629458068703153,0.23705419312968462,0.6046096232428138,0.3953903767571862,0.7098512363375243,0.29014876366247566,0.92028,0.79011,0.96819,0.8013,0.84983,-0.04852999999999996,0.005397788808492177,0.005600772481834264
-0.0,x1 = -0.0,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.8901325993986378,0.10986740060136231,0.7507403579537223,0.24925964204627774,0.5549522062305559,0.44504779376944414,0.7292296226553528,0.27077037734464715,0.49952,0.8101,0.99127,0.8013,0.83,-0.028699999999999948,0.001882929485601724,0.0019264790608993845
1.7,x1 = 1.7,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.3962069588660357,0.6037930411339643,0.7360362621275867,0.26396373787241334,0.7234918231488493,0.27650817685115064,0.7284620171672953,0.2715379828327046,0.96869,0.83267,0.85065,0.8013,0.84353,-0.04222999999999999,0.0019891758792326304,0.002036388502544298
2.3,x1 = 2.3,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.784650869472755,0.21534913052724503,0.736954521597356,0.26304547840264403,0.6934280745831974,0.30657192541680256,0.7275811390779168,0.2724188609220833,0.75158,0.83131,0.88918,0.8013,0.84377,-0.04247000000000001,0.0021145354720718303,0.0021661871088407107
-6.3,x1 = -6.3,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.9467572648390178,0.053242735160982456,0.7274954277444167,0.2725045722555834,0.6932639476625537,0.3067360523374464,0.7256728501162497,0.2743271498837505,0.30002,0.84504,0.88937,0.8013,0.8474,-0.04610000000000003,0.002398634113236802,0.0024607923575133556
0.3,x1 = 0.3,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.5542878195348796,0.4457121804651205,0.7648605418828975,0.23513945811710252,0.68652756300043,0.31347243699956995,0.7299465790628648,0.27005342093713536,0.99148,0.78686,0.89714,0.8013,0.83601,-0.03471000000000002,0.0017862198398524778,0.0018265169235199864
4.6,x1 = 4.6,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.07110399207736637,0.9288960079226337,0.7158937506755458,0.2841062493244542,0.74022356525951,0.25977643474048995,0.7384936183160882,0.26150638168391194,0.37003,0.86099,0.82641,0.8013,0.82887,-0.027569999999999983,0.0008240751395445535,0.0008369240337528505
4.3,x1 = 4.3,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.10136939160738787,0.898630608392612,0.7209364722082002,0.27906352779179977,0.7418293622513547,0.25817063774864535,0.7397114626987599,0.2602885373012399,0.47332,0.85417,0.82397,0.8013,0.82703,-0.02573000000000003,0.0007160931750830879,0.0007265267938247923
-3.7,x1 = -3.7,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.8913727019803526,0.10862729801964732,0.7328166950468751,0.26718330495312487,0.6958114677131289,0.30418853228687126,0.7287969171890073,0.2712030828109925,0.49576,0.83739,0.88635,0.8013,0.84271,-0.04140999999999995,0.0019424780652956657,0.001988069294228491
5.7,x1 = 5.7,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.04274511667072561,0.9572548833292742,0.7123502245735291,0.2876497754264707,0.7312523703023095,0.2687476296976904,0.7304443958778056,0.2695556041221941,0.25474,0.86567,0.83966,0.8013,0.84077,-0.039470000000000005,0.0017205092292320139,0.0017586421026609851
-5.2,x1 = -5.2,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.95277609416756,0.047223905832439975,0.731080150137961,0.26891984986203915,0.6704619096565768,0.32953809034342324,0.72821752005774,0.27178247994226024,0.27449,0.83991,0.91445,0.8013,0.84343,-0.04213,0.002023603267048389,0.0020720225307760166
-4.0,x1 = -4.0,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.9074567001813113,0.0925432998186886,0.725868573663311,0.27413142633668897,0.6820146440598972,0.3179853559401028,0.7218101863077946,0.2781898136922053,0.4449,0.84733,0.90218,0.8013,0.85241,-0.05110999999999999,0.0030256654046131246,0.00311302401587972
-1.7,x1 = -1.7,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.740602713310175,0.25939728668982504,0.7350016699818963,0.26499833001810363,0.6485524764234898,0.35144752357651016,0.7125769837363222,0.2874230162636778,0.82584,0.8342,0.93535,0.8013,0.86044,-0.05913999999999997,0.0048007818715612785,0.004972028031858797
-5.1,x1 = -5.1,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.9567618597321005,0.043238140267899565,0.7234299565399513,0.27657004346004854,0.6631497935914118,0.3368502064085882,0.7208235543990106,0.27917644560098936,0.25695,0.85074,0.92177,0.8013,0.85381,-0.052509999999999946,0.0031968783667243247,0.003291561122704907
3.8,x1 = 3.8,-0.2,x1 = -0.2,0.756200376588809,0.24379962341119113,0.1041735388803973,0.8958264611196027,0.7139682799137891,0.2860317200862109,0.7345107438465652,0.26548925615343477,0.732370762681365,0.26762923731863497,0.48209,0.86354,0.83492,0.8013,0.8379,-0.036599999999999966,0.0014774008249370321,0.0015078637030363322
