z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.2,x1 = 11.2,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.06166590474462595,0.9383340952553739,0.667179102443521,0.33282089755647914,0.03942806796407877,0.9605719320359212,0.07813890345962846,0.9218610965403713,0.33402,0.91778,0.23966,0.41515,0.28148,0.13367,0.00021150059579944178,0.00020711290032523772
11.9,x1 = 11.9,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.058807831184497596,0.9411921688155023,0.677164964305216,0.3228350356947841,0.03887703919632377,0.9611229608036762,0.07641336774323074,0.9235866322567692,0.32269,0.90744,0.23712,0.41515,0.27654,0.13861,0.0003674643091697216,0.00035739567879720935
11.4,x1 = 11.4,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.06333599079013844,0.9366640092098615,0.6921485133763682,0.30785148662363204,0.040278518965703676,0.9597214810342962,0.0815653509280651,0.9184346490719347,0.34055,0.89068,0.24357,0.41515,0.28456,0.13059000000000004,3.067996423502346e-05,3.0438535595175235e-05
14.1,x1 = 14.1,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.08397360506434598,0.9160263949356541,0.745921594752262,0.2540784052477379,0.03455465157900245,0.9654453484209975,0.09429069832086481,0.9057093016791352,0.41603,0.81768,0.21674,0.41515,0.2672,0.14795000000000003,0.0006777288581169948,0.0007024100659025114
7.1,x1 = 7.1,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.027918778421822492,0.9720812215781777,0.3399432549889535,0.6600567450110465,0.0879811515111947,0.9120188484888054,0.09501562564888658,0.9049843743511137,0.18384,0.92476,0.4297,0.41515,0.44352,-0.028370000000000006,0.000770232921468602,0.0008001091100759191
21.2,x1 = 21.2,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.08856315120262806,0.9114368487973721,0.6063078877275083,0.3936921122724918,0.041307994616131286,0.9586920053838688,0.09134616557922287,0.9086538344207774,0.43166,0.96714,0.24826,0.41515,0.31193,0.10322000000000003,0.0003597074678682458,0.0003692856864150277
17.7,x1 = 17.7,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.07744767908871068,0.9225523209112894,0.664453024617373,0.335546975382627,0.037910334100934584,0.9620896658990654,0.08643461133142907,0.913565388668571,0.39312,0.92049,0.23263,0.41515,0.2859,0.12925000000000003,4.718569350450116e-05,4.7643497799622694e-05
13.1,x1 = 13.1,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.07941294341508373,0.9205870565849162,0.7590926657185543,0.2409073342814459,0.0362130997465676,0.9637869002534323,0.09361909381502126,0.9063809061849787,0.40011,0.79655,0.22465,0.41515,0.27007,0.14508000000000004,0.0005969671897218792,0.0006173878202033294
13.3,x1 = 13.3,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.08066417393322114,0.919335826066779,0.7674451042581578,0.23255489574184213,0.03936859210604993,0.96063140789395,0.09809828251898056,0.9019017174810195,0.40452,0.78244,0.23939,0.41515,0.28319,0.13196000000000002,0.0012237158219751583,0.0012833156828577271
10.0,x1 = 10.0,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.06052312992590277,0.9394768700740972,0.5626695955200237,0.4373304044799764,0.0447247588268693,0.9552752411731307,0.07607240147249958,0.9239275985275004,0.32952,0.98864,0.26355,0.41515,0.30743,0.10772000000000004,0.0004036528620027912,0.00039205621188688825
15.8,x1 = 15.8,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.07848885495986956,0.9215111450401304,0.7076693185370648,0.2923306814629353,0.03524866172521146,0.9647513382747887,0.08802618912973724,0.9119738108702629,0.39683,0.87171,0.22007,0.41515,0.27122,0.14393,0.00011735724590647856,0.00011914945869868909
11.6,x1 = 11.6,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.06733422867003577,0.9326657713299642,0.6891953511056157,0.3108046488943844,0.04026267659036891,0.9597373234096311,0.08395805768763644,0.9160419423123637,0.3559,0.8941,0.2435,0.41515,0.28731,0.12784,3.7542655889947173e-07,3.757524334283306e-07
15.6,x1 = 15.6,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.08089715835389807,0.919102841646102,0.7087571071081941,0.291242892891806,0.032544905250397445,0.9674550947496023,0.0872485508249257,0.9127514491750742,0.40533,0.87032,0.207,0.41515,0.26066,0.15449000000000002,7.924204919452279e-05,8.023738358517093e-05
19.4,x1 = 19.4,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.09162673104174093,0.908373268958259,0.660957585456722,0.339042414543278,0.037532961270228156,0.9624670387297719,0.09465532163536244,0.9053446783646375,0.44188,0.9239,0.23086,0.41515,0.29436,0.12079000000000001,0.0007235692379320684,0.0007507841118294563
20.3,x1 = 20.3,13.4,x1 = 13.4,0.0837178548853108,0.9162821451146892,0.08447760839547827,0.9155223916045218,0.5908235803053705,0.4091764196946294,0.037674520727083785,0.9623254792729161,0.08440323036646538,0.9155967696335345,0.41776,0.97607,0.23153,0.41515,0.29443,0.12072,3.0467305596920983e-06,3.054260317387927e-06
