z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.2,x1 = -13.2,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9486599031315979,0.051340096868401894,0.9776584791329027,0.02234152086709722,0.33089609963412026,0.6691039003658799,0.9444536359185969,0.05554636408140282,0.29206,0.15439,0.91584,0.29183,0.19348,0.09834999999999997,0.00017741119869411296,0.0001819214650266186
-12.3,x1 = -12.3,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9505680969423279,0.049431903057672075,0.9761919687513017,0.02380803124869832,0.33762599807241844,0.6623740019275816,0.9446264375927749,0.055373562407225144,0.28398,0.16232,0.92253,0.29183,0.1999,0.09192999999999998,0.00016363906485472937,0.00016763526947140544
-17.3,x1 = -17.3,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9443638296025076,0.05563617039749243,0.97218698031781,0.027813019682189983,0.40027348815708697,0.5997265118429131,0.9403679038153312,0.05963209618466893,0.30987,0.1833,0.97111,0.29183,0.22713,0.06469999999999998,0.0006504857274741678,0.0006820001871309326
-21.5,x1 = -21.5,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9412297607057514,0.05877023929424863,0.9655414091624708,0.034458590837529036,0.4509111724348912,0.5490888275651088,0.9352964670019351,0.06470353299806472,0.32254,0.21628,0.99304,0.29183,0.26193,0.029899999999999982,0.0015948124295650547,0.0017150581113876961
-15.2,x1 = -15.2,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9466672219461664,0.053332778053833504,0.9744275656215269,0.025572434378473168,0.37301877143278317,0.6269812285672168,0.9423527638814349,0.057647236118565065,0.30039,0.17168,0.95296,0.29183,0.21335,0.07847999999999997,0.0003861979901258923,0.00040064854056097183
-6.0,x1 = -6.0,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9421335825283256,0.057866417471674404,0.9604666030247119,0.03953339697528812,0.6226093307579497,0.3773906692420503,0.9409160130618823,0.05908398693811774,0.31892,0.24015,0.95618,0.29183,0.28158,0.010249999999999981,0.0005712384314630822,0.0005971898548672123
-13.3,x1 = -13.3,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9480467120401785,0.05195328795982138,0.9766459465020956,0.023354053497904252,0.3323615881491875,0.6676384118508125,0.9431732557045781,0.056826744295421644,0.29464,0.15988,0.91732,0.29183,0.19923,0.09259999999999999,0.00029570806458407723,0.00030539932880104675
-11.4,x1 = -11.4,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9469205908421803,0.05307940915781991,0.9752453399255202,0.024754660074479625,0.365584901907712,0.634415098092288,0.9428849240886374,0.057115075911362584,0.29934,0.16736,0.94722,0.29183,0.20875,0.08307999999999999,0.00032622279685664765,0.00033744843675405454
-8.1,x1 = -8.1,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9562456848959966,0.043754315104003356,0.9711423342524244,0.028857665747575735,0.44695107420184527,0.5530489257981548,0.9482067046854068,0.051793295314593334,0.25925,0.18863,0.99186,0.29183,0.22377,0.06805999999999998,2.6390626252531003e-06,2.6472804989934344e-06
-9.6,x1 = -9.6,-13.8,x1 = -13.8,0.9487150446292304,0.051284955370769526,0.9550419684700188,0.044958031529981075,0.9725009720834414,0.027499027916558554,0.43786734725439624,0.5621326527456036,0.948464896721389,0.051535103278610835,0.26458,0.18169,0.98883,0.29183,0.21798,0.07384999999999997,6.410692594518074e-07,6.42053423847511e-07
