z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-11.4,x1 = -11.4,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.9462522586457564,0.05374774135424361,0.9532511115295612,0.0467488884704388,0.6925973199953603,0.30740268000463955,0.939241558959178,0.06075844104082195,0.30211,0.27242,0.89015,0.28474,0.30562,-0.02088000000000001,0.001157415601318981,0.001233426630337344
-7.7,x1 = -7.7,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.9483156344510546,0.05168436554894549,0.9629165172658848,0.037083482734115325,0.6439411743161447,0.3560588256838552,0.9464304790397702,0.05356952096022993,0.29351,0.22876,0.93936,0.28474,0.26549,0.01924999999999999,0.00015823110265704692,0.00016210602747660646
-7.9,x1 = -7.9,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.9480785127245787,0.0519214872754213,0.9632715819548366,0.03672841804516337,0.6507694716152141,0.3492305283847859,0.9470460076092957,0.05295399239070439,0.2945,0.22709,0.93338,0.28474,0.26376,0.02098,0.0001136786099550694,0.00011603990572354615
-4.2,x1 = -4.2,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.9182692451772786,0.08173075482272159,0.9667593784387899,0.03324062156121016,0.7037514258918838,0.29624857410811617,0.9452635399527529,0.05473646004724733,0.40825,0.21039,0.87666,0.28474,0.26484,0.019899999999999973,0.00026165870328538794,0.0002698876191695662
-10.3,x1 = -10.3,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.9523506700843727,0.0476493299156273,0.9599031052846237,0.04009689471537642,0.6904602084853558,0.30953979151464417,0.9470643318016131,0.05293566819838705,0.27633,0.24274,0.89264,0.28474,0.27371,0.011029999999999984,0.0001124604261739659,0.0001147839169525237
-0.4,x1 = -0.4,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.7142482318150118,0.2857517681849882,0.9562227333391651,0.04377726666083493,0.9405552301695433,0.05944476983045679,0.9517457166054019,0.04825428339459829,0.86317,0.25935,0.32524,0.28474,0.27818,0.00656000000000001,1.987656614742088e-05,1.9703013461358585e-05
-1.9,x1 = -1.9,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.7492832836998808,0.25071671630011905,0.9635844678175077,0.03641553218249224,0.8942693674758198,0.10573063252418013,0.9462060134698264,0.053793986530173483,0.81241,0.22561,0.4869,0.28474,0.29112,-0.006379999999999997,0.00017621596083022828,0.00018076878753163841
-9.1,x1 = -9.1,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.9541017958427973,0.04589820415720271,0.9604679387432189,0.03953206125678123,0.6920989051728881,0.3079010948271121,0.9481502820509367,0.05184971794906346,0.26871,0.24014,0.89074,0.28474,0.27,0.014739999999999975,5.166231319610453e-05,5.238664813712575e-05
0.9,x1 = 0.9,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.1374820984969523,0.8625179015030477,0.9167090562274568,0.08329094377254312,0.9674712916434629,0.0325287083565371,0.9604923929940742,0.03950760700592593,0.57761,0.41367,0.20692,0.28474,0.23534,0.0494,0.0012474210809140622,0.0011603538926674133
1.4,x1 = 1.4,-5.8,x1 = -5.8,0.950388565417484,0.049611434582515934,0.42943349405146014,0.5705665059485397,0.9482139591563804,0.05178604084361967,0.9587234902286236,0.04127650977137658,0.9542103455794277,0.04578965442057231,0.98558,0.29394,0.24811,0.28474,0.26779,0.01695000000000002,0.00016289306938927937,0.00015881055546010207
