z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.6,x1 = -3.6,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.8791854806205229,0.12081451937947692,0.9558018000869829,0.04419819991301703,0.7720094532458697,0.22799054675413033,0.9335970160377476,0.06640298396225225,0.5317,0.26122,0.77449,0.29614,0.32323,-0.027090000000000003,0.0017194244648741398,0.0018523637970382974
-16.3,x1 = -16.3,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9465266245297341,0.053473375470265885,0.9691699600121279,0.03083003998787227,0.4436599463601906,0.5563400536398093,0.9410691657387332,0.05893083426126686,0.30097,0.19854,0.99082,0.29614,0.24091,0.05523,0.00040962046492241944,0.00042521741751210766
-16.0,x1 = -16.0,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9401407889358542,0.05985921106414578,0.9676623907707047,0.03233760922929535,0.4364854848638179,0.5635145151361821,0.9358665602476244,0.06413343975237559,0.32689,0.20598,0.98833,0.29614,0.25281,0.043330000000000035,0.001237643672297034,0.001319052002842493
-7.2,x1 = -7.2,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9491017506454537,0.05089824935454643,0.9647757864756775,0.03522421352432262,0.5146403168258973,0.48535968317410283,0.9418646790981172,0.058135320901883,0.2902,0.21995,0.99938,0.29614,0.25962,0.03652,0.0003198312374287351,0.00033060216527949944
-15.6,x1 = -15.6,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9483402582392403,0.051659741760759825,0.9683999251871589,0.03160007481284127,0.45979376509238723,0.5402062349076128,0.9421254622987314,0.05787453770126884,0.29341,0.20235,0.99533,0.29614,0.24332,0.052820000000000006,0.00029266289945608336,0.0003020938499130373
-12.6,x1 = -12.6,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9513247231138612,0.04867527688613884,0.9735926022918615,0.026407397708138436,0.3774426168030526,0.6225573831969474,0.9445748366825262,0.055425163317473866,0.28074,0.17604,0.95622,0.29614,0.21402,0.08212000000000003,9.42144209458472e-05,9.59418882893132e-05
-15.0,x1 = -15.0,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9409751445702652,0.05902485542973488,0.9675798191724263,0.032420180827573766,0.4386589578502795,0.5613410421497205,0.9363603417991158,0.06363965820088432,0.32356,0.20639,0.98912,0.29614,0.25259,0.04355000000000003,0.0011420837152014418,0.0012142909949106797
-11.7,x1 = -11.7,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9496729486862063,0.05032705131379365,0.9732897754280267,0.026710224571973074,0.3662422575219687,0.6337577424780313,0.9427388638444575,0.05726113615554233,0.28778,0.17762,0.94774,0.29614,0.21638,0.07976000000000003,0.00023324967085790183,0.00023996466244259607
-12.1,x1 = -12.1,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9510492090669453,0.04895079093305467,0.9755178021629696,0.024482197837030213,0.3490324863267832,0.6509675136732169,0.9448508504448437,0.05514914955515611,0.28192,0.16592,0.9332,0.29614,0.20348,0.09266000000000002,7.84948979951905e-05,7.980901228261516e-05
-18.8,x1 = -18.8,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.94483827094839,0.055161729051610084,0.964553438121228,0.03544656187877214,0.47755729631738647,0.5224427036826136,0.9376898888978651,0.06231011110213513,0.30793,0.22101,0.99855,0.29614,0.2639,0.03223999999999999,0.0009018860874841546,0.0009526382948884405
-10.3,x1 = -10.3,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9532395481493108,0.04676045185068927,0.9771723758470194,0.022827624152980473,0.3530774606646868,0.6469225393353131,0.947989415615376,0.05201058438462394,0.27247,0.15704,0.93679,0.29614,0.1935,0.10264000000000001,9.222322323381121e-07,9.20552769122045e-07
-17.0,x1 = -17.0,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9421134463352768,0.05788655366472325,0.9707551785363474,0.02924482146365241,0.4246486465637508,0.5753513534362492,0.9391429534666599,0.06085704653334004,0.319,0.19059,0.98355,0.29614,0.23649,0.05965000000000001,0.0006688345499943297,0.000701302710452132
-8.3,x1 = -8.3,-11.0,x1 = -11.0,0.9476875740887222,0.052312425911277924,0.9554996803309326,0.04450031966906726,0.9727012143415857,0.02729878565841413,0.43484037258399616,0.5651596274160038,0.9487662349458992,0.05123376505410047,0.26256,0.18066,0.98771,0.29614,0.21657,0.07957,1.1889449592169653e-05,1.1811641103327353e-05
