z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.6,x1 = -0.6,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.7157763165475017,0.2842236834524982,0.6907339553393259,0.3092660446606742,0.511724446414252,0.48827555358574803,0.6398552133396185,0.3601447866603815,0.86114,0.89232,0.9996,0.92028,0.92281,-0.0025300000000000322,0.0013505260825517479,0.001365619449485652
1.1,x1 = 1.1,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.4244603027527828,0.5755396972472171,0.6425236133825227,0.35747638661747716,0.6189785896694252,0.3810214103305749,0.6289725175630079,0.37102748243699196,0.98347,0.94057,0.95876,0.92028,0.95104,-0.03076000000000001,0.002769828424124654,0.002812580884647621
0.2,x1 = 0.2,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.7771593538164214,0.22284064618357863,0.6466334970882702,0.35336650291172994,0.5957865638302613,0.40421343616973876,0.6353027336246022,0.36469726637539795,0.76532,0.93704,0.97336,0.92028,0.94513,-0.02485000000000004,0.0018842639508424124,0.0019087671719284632
-4.2,x1 = -4.2,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.9182692451772786,0.08173075482272159,0.651011786406141,0.348988213593859,0.5848558330447459,0.41514416695525413,0.6456048104018975,0.3543951895981027,0.40825,0.93316,0.97912,0.92028,0.93692,-0.016639999999999988,0.0008012057237091058,0.0008082324037736038
-6.8,x1 = -6.8,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.9460031075189855,0.05399689248101456,0.6442563076251415,0.3557436923748585,0.6000575452828504,0.3999424547171495,0.641869711807151,0.3581302881928491,0.30314,0.93909,0.97092,0.92028,0.94081,-0.020530000000000048,0.0011421327245116145,0.0011539484964677785
3.9,x1 = 3.9,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.08874341382656177,0.9112565861734383,0.6256968194740035,0.37430318052599654,0.6397747717049984,0.36022522829500153,0.6385254461643327,0.36147455383566734,0.43226,0.95392,0.94287,0.92028,0.94385,-0.02356999999999998,0.0014974494543375794,0.0015149949215650486
-0.9,x1 = -0.9,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.708709117677832,0.29129088232216793,0.7026224965534393,0.2973775034465606,0.5200505830505823,0.47994941694941773,0.6494409627819455,0.35055903721805437,0.87038,0.87806,0.99884,0.92028,0.91324,0.007039999999999935,0.0005129936365190803,0.0005166380514404021
-4.9,x1 = -4.9,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.9316333632917946,0.0683666367082054,0.6474992125212433,0.35250078747875674,0.6087711861970811,0.39122881380291885,0.6448515076151136,0.3551484923848865,0.3598,0.93628,0.96559,0.92028,0.93828,-0.018000000000000016,0.0008651918593916147,0.000873057778572401
-1.7,x1 = -1.7,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.740602713711324,0.2593972862886759,0.6934765768300531,0.3065234231699468,0.5032803952513548,0.49671960474864507,0.6441402034660705,0.35585979653392935,0.82584,0.88912,0.99997,0.92028,0.91787,0.0024100000000000232,0.0009278280998773619,0.0009365434592765315
2.6,x1 = 2.6,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.4904966460763712,0.5095033539236288,0.6360091986023315,0.36399080139766843,0.6294927022656392,0.3705072977343607,0.6326890218629557,0.36731097813704416,0.99974,0.94595,0.95106,0.92028,0.94855,-0.028270000000000017,0.002229786590779853,0.0022610558878854263
-1.2,x1 = -1.2,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.6694149355434599,0.3305850644565401,0.8270229268667727,0.17297707313322722,0.3719821981314772,0.6280178018685227,0.6765932582274641,0.32340674177253587,0.91552,0.66447,0.95218,0.92028,0.75958,0.16069999999999995,0.00032271756823142386,0.0003207419976596886
6.3,x1 = 6.3,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.03502703446319093,0.9649729655368091,0.6278082549542259,0.372191745045774,0.634117501504615,0.365882498495385,0.6338965073082578,0.36610349269174225,0.21901,0.95234,0.94746,0.92028,0.94763,-0.027349999999999985,0.002066632737987087,0.0020946465252875933
-9.0,x1 = -9.0,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.9506283093552191,0.049371690644780655,0.6511604446396925,0.34883955536030753,0.6125133119004743,0.3874866880995257,0.6492523703577838,0.3507476296422159,0.28372,0.93303,0.96316,0.92028,0.93452,-0.01424000000000003,0.0005256870037795101,0.0005294652508727044
-1.4,x1 = -1.4,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.5080097112722213,0.4919902887277788,0.7348369587621175,0.2651630412378825,0.5402592464465908,0.45974075355340915,0.6391066139000109,0.3608933860999891,0.99981,0.83444,0.99532,0.92028,0.91359,0.006689999999999974,0.0014323232159021808,0.0014487679709080346
-1.0,x1 = -1.0,-1.2,x1 = -1.2,0.6646719068478989,0.3353280931521011,0.71128748943893,0.28871251056107006,0.710362221259968,0.28963777874003205,0.5061354509515503,0.49386454904844956,0.6513993976804457,0.3486006023195543,0.86705,0.86825,0.99989,0.92028,0.90626,0.014020000000000032,0.0003902428659226312,0.0003926759497152373
