z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
13.8,x1 = 13.8,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.07728615355499036,0.9227138464450096,0.720977264914422,0.27902273508557796,0.03922572852996811,0.960774271470032,0.09191568245732762,0.9080843175426725,0.39254,0.85412,0.23873,0.42341,0.28629,0.13712000000000002,0.00020470388309292657,0.00020874876376278124
10.2,x1 = 10.2,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.05878873184227982,0.9412112681577203,0.6361293852938521,0.36387061470614784,0.04528244270551217,0.9547175572944878,0.08001758517316898,0.9199824148268311,0.32262,0.94585,0.26601,0.42341,0.30598,0.11743000000000003,0.0002477733693915102,0.0002423090656774188
15.7,x1 = 15.7,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.0793200044982359,0.920679995501764,0.68348969290756,0.31651030709244005,0.034007579423635595,0.9659924205763645,0.08552450358670424,0.9144754964132957,0.39978,0.90055,0.21411,0.42341,0.26856,0.15485,2.3092601375842518e-06,2.3043757992986455e-06
10.3,x1 = 10.3,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.057763689868835025,0.9422363101311649,0.641271302224741,0.35872869777525906,0.0457704653911943,0.9542295346088057,0.08016879104667902,0.9198312089533209,0.3185,0.94162,0.26815,0.42341,0.30705,0.11636000000000002,0.0002353921992036094,0.00023033321500945565
11.9,x1 = 11.9,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.06039982445684648,0.9396001755431536,0.6681781826638515,0.33182181733614835,0.041522926897342105,0.9584770731026578,0.07937279434059952,0.9206272056594004,0.32903,0.91678,0.24923,0.42341,0.28955,0.13386000000000003,0.00030431392181628873,0.0002968706083901762
6.0,x1 = 6.0,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.03151476680849895,0.968485233191501,0.26990720582214867,0.7300927941778512,0.09151643563211083,0.9084835643678894,0.0971383791554384,0.9028616208445618,0.20193,0.84133,0.44151,0.42341,0.45411,-0.030700000000000005,0.0007161185082111138,0.0007424143568328968
18.6,x1 = 18.6,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.09165067780434193,0.908349322195658,0.6122621229913104,0.38773787700868956,0.040266581773781944,0.959733418226218,0.09269036082742983,0.9073096391725701,0.44196,0.96332,0.24351,0.42341,0.30948,0.11393000000000003,0.00026181243044918253,0.0002676574782796235
10.6,x1 = 10.6,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.06054948441017215,0.9394505155898278,0.6250507764500984,0.3749492235499017,0.04684429400795872,0.9531557059920415,0.08185439840244954,0.9181456015975507,0.32962,0.9544,0.27284,0.42341,0.31411,0.10930000000000001,0.00011952834939159968,0.00011770145782002191
16.3,x1 = 16.3,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.09016547363755355,0.9098345263624467,0.6956554202137946,0.3043445797862054,0.03557873001932673,0.9644212699806733,0.09509485742781963,0.9049051425721806,0.43702,0.88654,0.22164,0.42341,0.28159,0.14182,0.000481194049777001,0.0004957149282074948
19.3,x1 = 19.3,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.09092761053580989,0.9090723894641901,0.6244687184495474,0.3755312815504527,0.03955371803239721,0.960446281967603,0.09273864138688093,0.9072613586131193,0.43956,0.95482,0.24024,0.42341,0.30522,0.11819000000000002,0.00026559386955033945,0.0002715656512035343
15.1,x1 = 15.1,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.08611002231216255,0.9138899776878375,0.7109890015575331,0.28901099844246686,0.03155119162857802,0.968448808371422,0.0900575966012872,0.9099424033987129,0.42335,0.86744,0.20211,0.42341,0.2594,0.16401,9.557063946807626e-05,9.686391933052055e-05
20.8,x1 = 20.8,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.08182124050873875,0.9181787594912612,0.5423752412698177,0.45762475873018227,0.04319258764216284,0.9568074123578372,0.08403633160242162,0.9159636683975783,0.40856,0.99481,0.25674,0.42341,0.31713,0.10627999999999999,2.8157977714526102e-05,2.794963611661011e-05
15.8,x1 = 15.8,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.07765770499466876,0.9223422950053312,0.6878464450956263,0.3121535549043736,0.034078566480484615,0.9659214335195155,0.0848486795329697,0.9151513204670304,0.39387,0.89564,0.21445,0.42341,0.26735,0.15606000000000003,1.0460885288504293e-05,1.0413754728901903e-05
18.8,x1 = 18.8,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.08945141546971676,0.9105485845302832,0.6152516652956309,0.38474833470436914,0.04011014154869306,0.9598898584513069,0.09155736494326636,0.9084426350567336,0.43464,0.96133,0.2428,0.42341,0.30707,0.11634,0.0001805771852581321,0.00018392994217472907
8.8,x1 = 8.8,13.0,x1 = 13.0,0.08612615255374848,0.9138738474462516,0.0319046077934801,0.96809539220652,0.469908125691579,0.5300918743084209,0.06646546129328323,0.9335345387067168,0.07933714126806748,0.9206628587319327,0.20386,0.99739,0.35259,0.42341,0.37316,0.05025000000000002,0.0003076183428454525,0.00030005314695120446
