z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
14.4,x1 = 14.4,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.07932000498549133,0.9206799950145086,0.8096253525272973,0.1903746474727026,0.02907765558374682,0.9709223444162532,0.090990702796723,0.909009297203277,0.39978,0.70225,0.18975,0.39978,0.2304,0.16938000000000003,0.0008572822395571163,0.000893604485949084
17.2,x1 = 17.2,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.07647677494568367,0.9235232250543163,0.6885205839595709,0.31147941604042895,0.030924828297934782,0.9690751717020651,0.08121563090890652,0.9187843690910934,0.38964,0.89487,0.19901,0.39978,0.25223,0.14755000000000001,2.425090381784627e-05,2.4425783704705526e-05
7.3,x1 = 7.3,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.028686544881549446,0.9713134551184506,0.35426330054005695,0.645736699459943,0.0823724889742449,0.9176275110257551,0.09017209694310847,0.9098279030568915,0.18776,0.93782,0.41048,0.39978,0.42561,-0.025829999999999964,0.0007453782794620781,0.000774855732629507
15.6,x1 = 15.6,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.08014313765074375,0.9198568623492562,0.7406210155149543,0.25937898448504576,0.02951841486661049,0.9704815851333898,0.08650840847417257,0.9134915915258277,0.40268,0.82581,0.19197,0.39978,0.24277,0.15701,0.0003355032853613613,0.00034444493566248343
17.4,x1 = 17.4,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.07941294294676549,0.9205870570532346,0.7175052291042581,0.2824947708957419,0.03272610382231632,0.9672738961776837,0.08710642942946714,0.912893570570533,0.40011,0.85883,0.20788,0.39978,0.25957,0.14021,0.00039198561205344706,0.0004032695630986948
22.2,x1 = 22.2,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.09004835698916921,0.9099516430108308,0.6484906213045212,0.3515093786954788,0.038508082146366876,0.9614919178536331,0.09343600758964024,0.9065639924103598,0.43663,0.93541,0.23541,0.39978,0.29844,0.10134000000000004,0.0012337958911895625,0.001296318671679517
9.9,x1 = 9.9,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.035842270133678696,0.9641577298663211,0.5192624415084875,0.48073755849151245,0.05524161595516334,0.9447583840448367,0.07187317573229818,0.9281268242677017,0.22289,0.99893,0.30826,0.39978,0.33302,0.06676000000000004,0.0004030668694846489,0.00039108619383465635
11.5,x1 = 11.5,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.06380728090965224,0.9361927190903477,0.6655776193224805,0.33442238067751945,0.039532515067154925,0.9604674849328451,0.07947875089648701,0.920521249103513,0.34238,0.91938,0.24014,0.39978,0.28348,0.11630000000000001,1.7232751008437134e-07,1.7243248374393763e-07
14.5,x1 = 14.5,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.08654625983858766,0.9134537401614123,0.7781477374146551,0.2218522625853448,0.03585148040342696,0.9641485195965732,0.10009444513993176,0.8999055548600684,0.42484,0.76354,0.22294,0.39978,0.26973,0.13005,0.002560683357905106,0.002746075259700404
15.3,x1 = 15.3,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.07782918232616001,0.9221708176738399,0.7407434422657496,0.2592565577342504,0.029770597502525215,0.9702294024974749,0.08510503266655087,0.9148949673334492,0.39448,0.82562,0.19324,0.39978,0.24246,0.15732000000000002,0.0002194834311342016,0.00022422274682290348
19.0,x1 = 19.0,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.10228679172901016,0.8977132082709897,0.6852122735584865,0.31478772644151365,0.03619540933189579,0.9638045906681041,0.10258126215165633,0.8974187378483434,0.4762,0.89862,0.22457,0.39978,0.29352,0.10626000000000002,0.003161831023835618,0.0034154026760284603
15.7,x1 = 15.7,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.07782918025211279,0.9221708197478872,0.7228984765917777,0.27710152340822214,0.03025649713020421,0.9697435028697958,0.08416425459989921,0.9158357454001008,0.39448,0.85147,0.19568,0.39978,0.24672,0.15306000000000003,0.0001549540133775609,0.00015776858222624375
6.6,x1 = 6.6,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.033796273219331194,0.9662037267806689,0.32449632465122435,0.6755036753487758,0.08054044717661686,0.919459552823383,0.0887852466652104,0.9112147533347896,0.21309,0.9092,0.40408,0.39978,0.42115,-0.02137,0.0005724780750719794,0.0005923528762729578
13.7,x1 = 13.7,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.07594040602635302,0.9240595939736471,0.7431686679968583,0.2568313320031417,0.03377837927459174,0.9662216207254082,0.08764976583131247,0.9123502341686877,0.38771,0.82193,0.213,0.39978,0.25924,0.14054,0.000446888494099594,0.0004606152120410559
11.6,x1 = 11.6,14.4,x1 = 14.4,0.07932000498549133,0.9206799950145086,0.0657753722796543,0.9342246277203458,0.6711380769729248,0.3288619230270752,0.041800308719185844,0.9581996912808142,0.08319523471572232,0.9168047652842778,0.34996,0.91376,0.25049,0.39978,0.29412,0.10566000000000003,9.986748411941731e-05,0.00010132546452040715
