z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-4.6,x1 = -4.6,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9425554739432547,0.057444526056745326,0.9633232749665244,0.036676725033475834,0.6919992986231643,0.30800070137683583,0.9477371977376484,0.05226280226235173,0.31722,0.22684,0.89085,0.26045,0.26498,-0.0045299999999999785,0.0007221522204669808,0.00076243633659542
-7.0,x1 = -7.0,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9459531618887725,0.054046838111227444,0.9732185669253763,0.02678143307462368,0.5507637419703497,0.44923625802965034,0.9503862193917251,0.049613780608274934,0.30335,0.17798,0.99255,0.26045,0.222,0.03845000000000001,0.0003438060251776719,0.00035708047476212205
-4.9,x1 = -4.9,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9316333631311589,0.06836663686884106,0.9661203100589966,0.033879689941003585,0.6966639808597543,0.3033360191402456,0.9476984870486209,0.05230151295137905,0.3598,0.21349,0.88533,0.26045,0.25942,0.0010300000000000309,0.0007286038432692092,0.0007694271215708971
-10.7,x1 = -10.7,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9507220598885372,0.04927794011146291,0.973399318338527,0.026600681661473176,0.5130740158733913,0.48692598412660865,0.950715435651859,0.04928456434814117,0.28332,0.17705,0.99951,0.26045,0.21758,0.04287000000000002,0.0003058107863140574,0.00031695095711279254
-12.2,x1 = -12.2,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.950573124000052,0.04942687599994807,0.9697149618193178,0.03028503818068217,0.5018346935612192,0.49816530643878076,0.9465891018173024,0.05341089818269765,0.28396,0.19582,0.99999,0.26045,0.23557,0.024880000000000013,0.0009242868066065783,0.0009825379705580752
-16.0,x1 = -16.0,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9396069748190021,0.06039302518099796,0.9631936082594734,0.03680639174052655,0.5962285144384902,0.4037714855615099,0.9410314761077956,0.05896852389220448,0.329,0.22745,0.97311,0.26045,0.27248,-0.012029999999999985,0.002195650130729889,0.0024074812780646004
-9.0,x1 = -9.0,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9490010874238239,0.05099891257617604,0.9736287652162299,0.02637123478377018,0.5256203186347819,0.4743796813652181,0.9507808216156342,0.049219178384365875,0.29063,0.17585,0.99811,0.26045,0.21778,0.042670000000000013,0.00029851115300703456,0.0003092556595252179
-0.4,x1 = -0.4,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.7142482311146463,0.2857517688853538,0.9602437198806111,0.03975628011938896,0.9429655983090566,0.057034401690943426,0.9553064660785233,0.04469353392147685,0.86317,0.24117,0.31556,0.26045,0.26243,-0.0019799999999999818,5.271059737009011e-06,5.29640068932895e-06
-10.2,x1 = -10.2,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9525397673939813,0.04746023260601873,0.9740444646296991,0.025955535370301035,0.4846009001707429,0.515399099829257,0.950815359212958,0.04918464078704201,0.27551,0.17368,0.99932,0.26045,0.21287,0.04758000000000001,0.0002946885751638553,0.0003052277835564306
-9.9,x1 = -9.9,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9490075246606524,0.05099247533934759,0.9741194896331263,0.02588051036687352,0.49336523946514904,0.506634760534851,0.9496046403871492,0.05039535961285066,0.2906,0.17329,0.99987,0.26045,0.21544,0.04501000000000002,0.0004421857114163966,0.0004615301657047068
-10.0,x1 = -10.0,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9480310868773116,0.05196891312268831,0.9708208414264806,0.029179158573519305,0.5947872592563309,0.4052127407436692,0.9512787848634667,0.0487212151365331,0.2947,0.19026,0.97392,0.26045,0.23099,0.029460000000000014,0.00024563128722072947,0.0002536558554979626
-8.3,x1 = -8.3,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9571153334837014,0.04288466651629881,0.97772580176735,0.022274198232649957,0.3862507214567056,0.6137492785432943,0.9523605901955271,0.047639409804472996,0.25537,0.15403,0.96234,0.26045,0.18869,0.07176000000000002,0.0001476315759279109,0.0001513753115945076
-0.5,x1 = -0.5,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.7235441664299977,0.2764558335700022,0.9603703590476957,0.03962964095230422,0.9369223009487039,0.06307769905129613,0.9538880066003411,0.046111993399658865,0.85058,0.24059,0.33954,0.26045,0.26795,-0.007500000000000007,5.027535006184346e-05,5.1020633413431226e-05
-8.1,x1 = -8.1,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.9550652400856509,0.044934759914349066,0.9777458851092741,0.022254114890725936,0.3865038658740167,0.6134961341259834,0.9511785669236628,0.04882143307633718,0.26448,0.15392,0.96251,0.26045,0.19025,0.07020000000000001,0.00025588596185759094,0.00026441726779942096
-2.5,x1 = -2.5,-8.2,x1 = -8.2,0.9559757634242697,0.044024236575730194,0.7875290015146335,0.2124709984853665,0.9684096796652751,0.031590320334724864,0.8008063966213136,0.19919360337868636,0.932798842767499,0.06720115723250086,0.74618,0.20231,0.72031,0.26045,0.31237,-0.051919999999999966,0.0048424417968422305,0.005529071208729159
