z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.2,x1 = 5.2,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.27948661301835565,0.7205133869816442,0.3796677378283585,0.6203322621716415,0.25267798241233713,0.7473220175876628,0.2881699190415903,0.7118300809584095,0.85475,0.20137,0.95781,0.8155,0.23552,0.18883,0.82405,0.19154,0.85527,-0.031220000000000026,0.20188,-0.010340000000000016,0.0022350200557268683,0.002286653633308877,31660
5.4,x1 = 5.4,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.2675831649605624,0.7324168350394377,0.4033981832480552,0.5966018167519447,0.27107920608325003,0.7289207939167499,0.306485536777353,0.693514463222647,0.83798,0.19598,0.9729,0.84301,0.24067,0.1976,0.82405,0.19154,0.87777,-0.0537200000000001,0.20912,-0.017580000000000012,0.005659710628998699,0.005859423307758217,31690
5.5,x1 = 5.5,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.24903912740928855,0.7509608725907114,0.3882349056778148,0.6117650943221852,0.25434932981276237,0.7456506701872377,0.2876920767988851,0.7123079232011149,0.80975,0.18702,0.96365,0.8181,0.23751,0.18966,0.82405,0.19154,0.85435,-0.030300000000000105,0.20158,-0.010040000000000021,0.002165769535684429,0.002215073707721369,31720
5.0,x1 = 5.0,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.30489252702512104,0.695107472974879,0.3630698009539385,0.6369301990460615,0.26157262139128,0.7384273786087199,0.2925183529540614,0.7074816470459384,0.88719,0.21193,0.9452,0.82911,0.23125,0.19315,0.82405,0.19154,0.8645,-0.0404500000000001,0.20477,-0.01323000000000002,0.002912967639153545,0.002989061605637687,31750
5.7,x1 = 5.7,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.20976700445214896,0.7902329955478511,0.38268471816647753,0.6173152818335224,0.25851779624770266,0.7414822037522975,0.28456391951064797,0.7154360804893521,0.74104,0.16576,0.95992,0.8245,0.23624,0.19169,0.82405,0.19154,0.85291,-0.028859999999999997,0.20104,-0.009500000000000008,0.0017383566386700994,0.0017740545459483392,31780
6.0,x1 = 6.0,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.1828864560146401,0.8171135439853598,0.32717506801778345,0.6728249319822167,0.2822879747615065,0.7177120252384934,0.29049721616794566,0.7095027838320543,0.68635,0.14944,0.91201,0.85855,0.22013,0.2026,0.82405,0.19154,0.86833,-0.0442800000000001,0.20581,-0.014270000000000005,0.002587193574090471,0.002651171460320352,31810
5.3,x1 = 5.3,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.2825833275579729,0.7174166724420272,0.37943881531462575,0.6205611846853742,0.2542271170895068,0.7457728829104932,0.28960985542314566,0.7103901445768545,0.85895,0.20273,0.95764,0.81791,0.23547,0.1896,0.82405,0.19154,0.8574,-0.0333500000000001,0.20256,-0.011020000000000002,0.0024500075498658236,0.0025090802347574395,31840
5.9,x1 = 5.9,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.23075448427186657,0.7692455157281334,0.36848917228082645,0.6315108277191734,0.26147537619412586,0.7385246238058742,0.28616928952008713,0.7138307104799129,0.77932,0.17751,0.9495,0.82896,0.2327,0.19311,0.82405,0.19154,0.85678,-0.03273000000000004,0.20225,-0.010710000000000025,0.0019520707284497452,0.001994401519047062,31870
6.1,x1 = 6.1,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.15459800914603639,0.8454019908539637,0.33807433097119055,0.6619256690288093,0.2715515139690486,0.7284484860309514,0.28183580904036587,0.7181641909596342,0.62123,0.1307,0.92296,0.84368,0.22378,0.19781,0.82405,0.19154,0.85594,-0.031890000000000085,0.20182,-0.010280000000000011,0.0014026354094301662,0.0014286625003818582,31900
5.8,x1 = 5.8,5.4,x1 = 5.4,0.25821779276544293,0.7417822072345571,0.21563690441669614,0.784363095583304,0.37695509561354235,0.6230449043864577,0.2637138662474774,0.7362861337525227,0.2881328544003167,0.7118671455996834,0.75212,0.16914,0.95586,0.8323,0.23486,0.19417,0.82405,0.19154,0.85894,-0.03489000000000009,0.20294,-0.011400000000000021,0.00222961113888933,0.002281061579138065,31930
