z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-3.1,x1 = -3.1,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.6974821343537448,0.30251786564625494,0.7236924247145208,0.2763075752854792,0.6438719904845475,0.35612800951545254,0.6995453173163119,0.30045468268368797,0.88435,0.211,0.85037,0.93942,0.19996,0.2293,0.86446,0.20451,0.87731,-0.012850000000000028,0.20884,-0.0043300000000000005,0.00045230323114305374,0.00045644274138271004,18640
-2.9,x1 = -2.9,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.787056995775859,0.21294300422414114,0.7155417316591839,0.28445826834081617,0.6582590208795183,0.34174097912048185,0.7033437791356594,0.2966562208643408,0.74707,0.1676,0.86145,0.92647,0.20354,0.22495,0.86446,0.20451,0.8753,-0.01083999999999996,0.2081,-0.00359000000000001,0.00023780225275784293,0.00023939482584217457,18670
-2.6,x1 = -2.6,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.7770587131332486,0.22294128686675138,0.7175136639750186,0.2824863360249814,0.6908677447711471,0.309132255228853,0.7115731884579599,0.28842681154204003,0.7655,0.17324,0.85882,0.89217,0.20269,0.21357,0.86446,0.20451,0.86626,-0.0018000000000000238,0.20512,-0.0006099999999999994,7.045640550640752e-06,7.053922716462185e-06,18700
-2.8,x1 = -2.8,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.7754707615114544,0.22452923848854556,0.7257644685744061,0.2742355314255939,0.6770086287683099,0.32299137123169,0.7148173569908739,0.2851826430091262,0.76835,0.17412,0.84748,0.9076,0.19903,0.21867,0.86446,0.20451,0.86098,0.0034800000000000386,0.20344,0.0010699999999999876,5.8451090534700125e-06,5.838803027138255e-06,18730
-3.3,x1 = -3.3,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.6578926606748662,0.3421073393251339,0.7285668149793373,0.27143318502066277,0.6547078060112497,0.34529219398875033,0.7032991059360737,0.2967008940639264,0.92682,0.22507,0.84351,0.92979,0.19776,0.22607,0.86446,0.20451,0.87303,-0.008569999999999967,0.20745,-0.002939999999999998,0.00023993279003362705,0.0002415466406296262,18760
-3.2,x1 = -3.2,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.7162520708314442,0.2837479291685558,0.7230601862782936,0.2769398137217064,0.6460304186936665,0.3539695813063334,0.7012031492418205,0.2987968507581794,0.86051,0.20324,0.85125,0.93756,0.20024,0.22868,0.86446,0.20451,0.87574,-0.011279999999999957,0.20831,-0.003799999999999998,0.0003504068931665504,0.00035324089895610693,18790
-2.7,x1 = -2.7,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.786216149351952,0.213783850648048,0.7229566803392727,0.2770433196607273,0.6746229860043141,0.32537701399568597,0.7126237170482996,0.28737628295170053,0.74865,0.16808,0.85139,0.91013,0.20029,0.21951,0.86446,0.20451,0.86395,0.0005100000000000104,0.2044,0.00010999999999999899,1.0290770115928966e-06,1.029540466875728e-06,18820
-3.0,x1 = -3.0,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.7158001525106483,0.2841998474893518,0.714133603890285,0.2858663961097151,0.6218819150214483,0.3781180849785517,0.6879156879831265,0.31208431201687364,0.86111,0.20343,0.86332,0.9567,0.20415,0.23514,0.86446,0.20451,0.88986,-0.025399999999999978,0.21296,-0.008450000000000013,0.0015209374644523828,0.0015457456992229966,18850
-3.7,x1 = -3.7,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.6952656045170993,0.3047343954829006,0.7284250964305964,0.2715749035694037,0.6601562240841525,0.3398437759158474,0.7076212228858034,0.2923787771141965,0.887,0.21187,0.84372,0.92467,0.19782,0.22435,0.86446,0.20451,0.86839,-0.003929999999999989,0.2059,-0.0013900000000000023,7.748567865835127e-05,7.778493183791153e-05,18880
-3.4,x1 = -3.4,-3.0,x1 = -3.0,0.7132727950015224,0.28672720499847754,0.690593833134908,0.3094061668650919,0.7255875420504487,0.27441245794955127,0.6492194319373504,0.35078056806264957,0.7019587778296237,0.29804122217037626,0.89249,0.21367,0.84773,0.93476,0.19911,0.22773,0.86446,0.20451,0.87466,-0.010199999999999987,0.20797,-0.003459999999999991,0.00030820971802609023,0.0003105517939288975,18910
