z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-13.1,x1 = -13.1,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.8059950198257338,0.19400498017426623,0.8792328598971109,0.12076714010288914,0.37334162317797304,0.626658376822027,0.7810874405470796,0.2189125594529205,0.70977,0.15637,0.53156,0.9532,0.10618,0.23396,0.72547,0.16106,0.61336,0.11210999999999993,0.13097,0.030090000000000006,0.0008755457453876771,0.0008931751860895634,2520
-13.7,x1 = -13.7,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.7914920656337674,0.20850793436623255,0.873473099153481,0.12652690084651902,0.369760381144103,0.630239618855897,0.768445000807345,0.231554999192655,0.73862,0.16503,0.54784,0.95049,0.11052,0.23304,0.72547,0.16106,0.6318,0.09366999999999992,0.13607,0.024990000000000012,0.002572311992593796,0.002659158062340808,2550
-13.0,x1 = -13.0,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.8061336521817459,0.19386634781825415,0.8721312554879075,0.12786874451209226,0.36942288878094953,0.6305771112190505,0.77467302041675,0.22532697958324988,0.70949,0.15628,0.55156,0.95023,0.11152,0.23295,0.72547,0.16106,0.62885,0.09661999999999993,0.13506,0.025999999999999995,0.001630415537254095,0.0016747196221151943,2580
-13.8,x1 = -13.8,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.7982496272561537,0.20175037274384638,0.8683095969004224,0.1316904030995775,0.3697603800690268,0.6302396199309732,0.7677271065735357,0.2322728934264643,0.72542,0.16105,0.56206,0.95049,0.11435,0.23304,0.72547,0.16106,0.64043,0.0850399999999999,0.1383,0.022760000000000002,0.002693771686275371,0.0027867234016234407,2610
-13.6,x1 = -13.6,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.7946526368607558,0.20534736313924412,0.8677885503447307,0.13221144965526938,0.3581716378076868,0.6418283621923132,0.763140061144086,0.2368599388559141,0.73249,0.16318,0.56347,0.94116,0.11473,0.22988,0.72547,0.16106,0.64103,0.08443999999999996,0.13838,0.022680000000000006,0.0035313887910922714,0.0036697820338753573,2640
-13.4,x1 = -13.4,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.7982237523225667,0.20177624767743335,0.8579601082977248,0.14203989170227532,0.34418346980962816,0.6558165301903719,0.7542921860392716,0.24570781396072866,0.72547,0.16106,0.58956,0.92877,0.12186,0.22572,0.72547,0.16106,0.658,0.06746999999999992,0.14282,0.018240000000000006,0.005440132647332223,0.005700596098319709,2670
-12.8,x1 = -12.8,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.7946558171585412,0.2053441828414589,0.8691674410174638,0.1308325589825363,0.38526891416820364,0.6147310858317965,0.7698016934434168,0.23019830655658338,0.73249,0.16318,0.55972,0.96168,0.11372,0.23684,0.72547,0.16106,0.64226,0.0832099999999999,0.139,0.022059999999999996,0.0023499817692473994,0.0024259962303205644,2700
-13.5,x1 = -13.5,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.7975131777192399,0.20248682228076018,0.8701738980703988,0.12982610192960106,0.3608842873692128,0.6391157126307871,0.7670494631789103,0.23295053682108968,0.72687,0.16149,0.55696,0.94341,0.11297,0.23065,0.72547,0.16106,0.63521,0.0902599999999999,0.1368,0.024260000000000004,0.0028108303578637354,0.0029097881231967236,2730
-13.9,x1 = -13.9,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.8047785697273664,0.19522143027263367,0.8742155311073061,0.12578446889269382,0.374647994559108,0.6253520054408922,0.7766892421045908,0.22331075789540933,0.71227,0.15711,0.54576,0.95417,0.10996,0.23429,0.72547,0.16106,0.62549,0.09997999999999996,0.13423,0.02683000000000002,0.0013692142849452728,0.0014034299580813862,2760
-13.3,x1 = -13.3,-13.4,x1 = -13.4,0.7982237499288244,0.20177625007117564,0.7907972739213914,0.2092027260786086,0.8670583637163801,0.13294163628361985,0.3564687418905799,0.6435312581094201,0.7602416229229769,0.23975837707702313,0.73996,0.16544,0.56545,0.93971,0.11527,0.2294,0.72547,0.16106,0.64375,0.0817199999999999,0.13915,0.021910000000000013,0.004114711695062091,0.004287879883290352,2790
