z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.7,x1 = 3.7,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.4124261008585858,0.5875738991414142,0.4434919627848511,0.5565080372151489,0.39167674417285125,0.6083232558271489,0.41304669275013356,0.5869533072498665,0.97776,0.24233,0.99077,0.96587,0.24681,0.23827,0.96697,0.23864,0.97614,-0.009170000000000011,0.24179,-0.003150000000000014,0.0007989481368552986,0.0008031661124768066,28870
3.6,x1 = 3.6,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.3934133995543601,0.6065866004456398,0.44925769411752425,0.5507423058824757,0.34911547368582546,0.6508845263141746,0.38851276506478216,0.6114872349352178,0.96697,0.23864,0.99256,0.93328,0.24743,0.22723,0.96697,0.23864,0.9566,0.01036999999999999,0.23518,0.003459999999999991,5.046896463549531e-05,5.039351364187483e-05,28900
3.0,x1 = 3.0,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.49756644081582524,0.5024335591841748,0.431885174212547,0.568114825787453,0.380638577241425,0.619361422758575,0.40613716410026923,0.5938628358997308,0.99998,0.24999,0.98657,0.95849,0.24536,0.23575,0.96697,0.23864,0.97246,-0.005489999999999995,0.24053,-0.0018900000000000028,0.00033676720809782366,0.0003379626710014478,28930
3.3,x1 = 3.3,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.47632478322738925,0.5236752167726109,0.43739175219584003,0.5626082478041599,0.39181840523714123,0.6081815947628588,0.4135261198481901,0.58647388015181,0.99838,0.24944,0.98866,0.96596,0.24608,0.2383,0.96697,0.23864,0.97677,-0.009800000000000031,0.24201,-0.003370000000000012,0.0008382405430629285,0.0008427622629718357,28960
4.0,x1 = 4.0,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.46671525832614424,0.5332847416738559,0.41963923863982294,0.5803607613601771,0.41495222048543506,0.5850477795145649,0.4171397233741396,0.5828602766258606,0.9968,0.24889,0.98129,0.97903,0.24354,0.24277,0.96697,0.23864,0.98008,-0.013109999999999955,0.24313,-0.004490000000000022,0.0011644178369988774,0.0011716826014310303,28990
3.9,x1 = 3.9,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.4501127858378228,0.5498872141621771,0.4370774223057918,0.5629225776942082,0.40348338689041574,0.5965166131095841,0.41860449175876513,0.5813955082412348,0.99281,0.24751,0.98855,0.97295,0.24604,0.24068,0.96697,0.23864,0.97997,-0.013000000000000012,0.24309,-0.0044500000000000095,0.0013116961797622097,0.0013203149108641128,29020
3.8,x1 = 3.8,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.4017798177532469,0.5982201822467531,0.43741597637390717,0.5625840236260928,0.3715579653089569,0.628442034691043,0.398018384992224,0.6019816150077759,0.97198,0.24035,0.98867,0.95186,0.24608,0.2335,0.96697,0.23864,0.96665,0.00031999999999998696,0.23855,8.999999999997899e-05,4.43113340529086e-05,4.437070102964076e-05,29050
4.2,x1 = 4.2,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.4344625882068308,0.5655374117931693,0.42824253059153194,0.5717574694084682,0.4000238913499373,0.5999761086500626,0.4122838343905154,0.5877161656094847,0.98757,0.2457,0.98509,0.97096,0.24485,0.24,0.96697,0.23864,0.9771,-0.010129999999999972,0.24211,-0.003470000000000001,0.0007383537487313761,0.0007421158359059953,29080
3.5,x1 = 3.5,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.43994494236774645,0.5600550576322536,0.4430642667585577,0.5569357332414422,0.382987824098581,0.617012175901419,0.40941815120228375,0.5905818487977164,0.98957,0.24639,0.99063,0.96012,0.24676,0.23631,0.96697,0.23864,0.97354,-0.006569999999999965,0.24091,-0.002270000000000022,0.0005319136482096927,0.0005342478786867257,29110
3.1,x1 = 3.1,3.6,x1 = 3.6,0.3934133995543601,0.6065866004456398,0.5065429954477556,0.49345700455224434,0.4257394514055477,0.5742605485944524,0.39758006116347583,0.6024199388365241,0.41184400304667723,0.5881559969533228,0.99988,0.24996,0.98403,0.96952,0.24449,0.23951,0.96697,0.23864,0.97687,-0.00990000000000002,0.24203,-0.003390000000000004,0.0007044941225369111,0.0007080083410637601,29140
