z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.3,x1 = 6.3,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.1489848577194998,0.8510151422805002,0.21910222824771766,0.7808977717522823,0.10222470715263401,0.8977752928473659,0.1196376880035929,0.880362311996407,0.60729,0.12679,0.75852,0.47601,0.1711,0.09177,0.51707,0.10237,0.5181,-0.0010299999999999754,0.10359,-0.0012199999999999989,7.179451639415446e-05,7.247982083474725e-05,33520
6.7,x1 = 6.7,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.11836276306107141,0.8816372369389287,0.2541245843695476,0.7458754156304525,0.10262855680906488,0.8973714431909352,0.12056004522389985,0.8794399547761003,0.52464,0.10435,0.81775,0.47727,0.18955,0.0921,0.51707,0.10237,0.51757,-0.0004999999999999449,0.10363,-0.0012599999999999972,0.00010959894019910935,0.00011088995290611109,33550
6.1,x1 = 6.1,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.15322187842493645,0.8467781215750636,0.20702682783837761,0.7929731721616224,0.09667927102599662,0.9033207289740034,0.11358693096039202,0.886413069039608,0.61784,0.12974,0.73576,0.45838,0.16417,0.08733,0.51707,0.10237,0.50088,0.016190000000000038,0.0991,0.003270000000000009,2.3473526415744312e-05,2.334439280341676e-05,33580
7.0,x1 = 7.0,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.1333750423296311,0.8666249576703688,0.18657152969784296,0.813428470302157,0.10698618941541127,0.8930138105845888,0.11760088754439868,0.8823991124556014,0.56662,0.11559,0.69424,0.49076,0.15176,0.09554,0.51707,0.10237,0.5179,-0.0008299999999999974,0.10304,-0.0006700000000000039,1.6276543892697337e-05,1.635071716504029e-05,33610
7.2,x1 = 7.2,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.10959779591672474,0.8904022040832753,0.19269266173298455,0.8073073382670154,0.11204917315293177,0.8879508268470684,0.12088752175634113,0.879112478243659,0.4987,0.09759,0.70707,0.50607,0.15556,0.09949,0.51707,0.10237,0.5281,-0.011029999999999984,0.10564,-0.003269999999999995,0.00012489037455088847,0.00012646011406523654,33640
6.0,x1 = 6.0,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.1828864560146401,0.8171135439853598,0.20342151244323786,0.7965784875567622,0.10390295376246543,0.8960970462375345,0.12210355026727689,0.877896449732723,0.68635,0.14944,0.72872,0.48125,0.16204,0.09311,0.51707,0.10237,0.52651,-0.009440000000000004,0.10572,-0.003349999999999992,0.00019014522295526283,0.00019308942393936844,33670
7.1,x1 = 7.1,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.11902603522156344,0.8809739647784365,0.18536017810323763,0.8146398218967624,0.10677986150993715,0.8932201384900628,0.11613296504049293,0.8838670349595069,0.52655,0.10486,0.69166,0.49013,0.151,0.09538,0.51707,0.10237,0.51412,0.002950000000000008,0.102,0.0003700000000000092,6.526438279527767e-07,6.532405190610839e-07,33700
6.5,x1 = 6.5,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.13273718634595108,0.8672628136540489,0.22730900384908356,0.7726909961509165,0.09805304619158242,0.9019469538084177,0.1152101183294905,0.8847898816705096,0.5649,0.11512,0.77329,0.46279,0.17564,0.08844,0.51707,0.10237,0.504,0.013070000000000026,0.10001,0.002360000000000001,1.5195208030641507e-06,1.5173984534340174e-06,33730
6.6,x1 = 6.6,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.11576709568224883,0.8842329043177513,0.27680618714933136,0.7231938128506687,0.10666181253795795,0.8933381874620421,0.1263589326333892,0.873641067366611,0.51707,0.10237,0.85106,0.48976,0.20018,0.09529,0.51707,0.10237,0.53159,-0.014519999999999977,0.10743,-0.005059999999999995,0.0005208218699751105,0.0005340936649500545,33760
6.8,x1 = 6.8,6.6,x1 = 6.6,0.11576709568224883,0.8842329043177513,0.11004144497786664,0.8899585550221335,0.24606965916025464,0.7539303408397453,0.09844076594431599,0.9015592340556842,0.11468606267428107,0.8853139373257193,0.50004,0.09793,0.80499,0.46403,0.18552,0.08875,0.51707,0.10237,0.50155,0.015519999999999978,0.0994,0.0029700000000000004,5.739264553675672e-06,5.723674880179748e-06,33790
