z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
7.0,x1 = 7.0,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.12896858941396644,0.8710314105860334,0.25820038826569724,0.7417996117343026,0.09253860784636428,0.9074613921536356,0.11390377398685188,0.8860962260131479,0.5546,0.11234,0.82402,0.44489,0.19153,0.08398,0.56662,0.11559,0.49379,0.07283,0.09785,0.017739999999999992,0.0017923008747899073,0.0017131167521866643,34140
7.5,x1 = 7.5,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.09017643759049773,0.9098235624095021,0.21969378663917155,0.7803062133608284,0.10207736401039505,0.8979226359896051,0.11268359400519651,0.8873164059948035,0.43706,0.08204,0.75961,0.47555,0.17143,0.09166,0.56662,0.11559,0.50117,0.06545000000000001,0.09885,0.016740000000000005,0.002036225624523876,0.0019401847811974515,34170
6.8,x1 = 6.8,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.11506949146598022,0.8849305085340198,0.17048094711616996,0.8295190528838299,0.09566295840444022,0.9043370415955598,0.10427222631800641,0.8957277736819936,0.51502,0.10183,0.6588,0.45509,0.14142,0.08651,0.56662,0.11559,0.47853,0.08809,0.09283,0.022760000000000002,0.004206773210354477,0.00391844843308372,34200
7.2,x1 = 7.2,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.10959779591672474,0.8904022040832753,0.23080842403448862,0.7691915759655115,0.09357081871250048,0.9064291812874995,0.10861175777267976,0.8913882422273203,0.4987,0.09759,0.77942,0.44828,0.17754,0.08482,0.56662,0.11559,0.48457,0.08205000000000001,0.09498,0.020610000000000003,0.0029771957875844787,0.0028064951704030727,34230
7.4,x1 = 7.4,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.11242567507265928,0.8875743249273407,0.2250766698333549,0.7749233301666452,0.0908112913651184,0.9091887086348815,0.10590616717829598,0.894093832821704,0.50719,0.09979,0.76933,0.43917,0.17442,0.08256,0.56662,0.11559,0.47629,0.09033000000000002,0.09289,0.022699999999999998,0.0037152950702927443,0.0034764948441484596,34260
6.6,x1 = 6.6,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.11484300325418073,0.8851569967458193,0.16543697051169218,0.8345630294883077,0.10339662676250445,0.8966033732374956,0.11052152616158291,0.889478473838417,0.51435,0.10165,0.64716,0.47967,0.13807,0.09271,0.56662,0.11559,0.49891,0.06770999999999999,0.09792,0.017670000000000005,0.002511089107840689,0.0023791912104083775,34290
7.1,x1 = 7.1,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.11902603522156344,0.8809739647784365,0.21982164246547548,0.7801783575345246,0.09092841070933214,0.909071589290668,0.10627006105215998,0.8937299389478401,0.52655,0.10486,0.75984,0.43956,0.1715,0.08266,0.56662,0.11559,0.47768,0.08894000000000002,0.09323,0.022360000000000005,0.0036105894987220506,0.0033819201376116305,34320
6.9,x1 = 6.9,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.13784289240067865,0.8621571075993213,0.18414420950511534,0.8158557904948844,0.10038885552343672,0.8996111444765631,0.11193393577031399,0.8880660642296857,0.57856,0.11884,0.68906,0.47023,0.15024,0.09031,0.56662,0.11559,0.50039,0.06623000000000001,0.09857,0.017019999999999993,0.0021946363109729104,0.002087067277333033,34350
6.7,x1 = 6.7,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.11836276306107141,0.8816372369389287,0.17331377150563543,0.8266862284943647,0.1023715903933153,0.8976284096066849,0.11076850296734847,0.8892314970326518,0.52464,0.10435,0.66523,0.47647,0.14328,0.09189,0.56662,0.11559,0.49881,0.06781000000000004,0.09797,0.017619999999999997,0.002454039840581731,0.0023266522351394828,34380
7.6,x1 = 7.6,7.0,x1 = 7.0,0.1333750423296311,0.8666249576703688,0.0759575078714811,0.924042492128519,0.21969972755839376,0.7803002724416062,0.10066331356819794,0.8993366864318022,0.10970502292085113,0.8902949770791491,0.38777,0.07019,0.75962,0.47109,0.17143,0.09053,0.56662,0.11559,0.49301,0.07361000000000001,0.09667,0.018919999999999992,0.002704925916462965,0.0025573077588259517,34410
