z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.5,x1 = 11.5,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.15273535523439197,0.847264644765608,0.5338126606417303,0.4661873393582698,0.0758049197173168,0.9241950802826834,0.14575889472750847,0.8542411052724916,0.61664,0.12941,0.9967,0.38722,0.24886,0.07006,0.60811,0.12702,0.48031,0.12780000000000002,0.09737,0.029649999999999996,5.028300511965202e-05,4.995054261489572e-05,40340
10.9,x1 = 10.9,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.12049337395542263,0.8795066260445772,0.5275230837993881,0.47247691620061205,0.07003162555963409,0.9299683744403661,0.12515631491872836,0.8748436850812715,0.53078,0.10597,0.99781,0.36604,0.24924,0.06513,0.60811,0.12702,0.44216,0.16595000000000004,0.08731,0.039709999999999995,0.002530144738125812,0.002408022886482661,40370
11.3,x1 = 11.3,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.16244348873419662,0.8375565112658034,0.5276911625698704,0.47230883743012964,0.07090279173650463,0.9290972082634953,0.14510508830788652,0.8548949116921134,0.64012,0.13606,0.99779,0.36928,0.24923,0.06588,0.60811,0.12702,0.47138,0.13673000000000002,0.09566,0.03136,7.068160465201808e-05,7.012701372394875e-05,40400
11.2,x1 = 11.2,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.13537255303081147,0.8646274469691886,0.5214250639857336,0.4785749360142663,0.07012793984479336,0.9298720601552068,0.13122118371521552,0.8687788162847847,0.57199,0.11705,0.99868,0.3664,0.24954,0.06521,0.60811,0.12702,0.45199,0.15612000000000004,0.09016,0.03685999999999999,0.0013826647054639395,0.001333739958177295,40430
11.4,x1 = 11.4,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.15335246351078813,0.8466475364892119,0.5245217753833659,0.47547822461663414,0.07350498503202776,0.9264950149679722,0.1426695209171341,0.8573304790828659,0.61817,0.12984,0.99826,0.37887,0.2494,0.0681,0.60811,0.12702,0.47385,0.13426000000000005,0.0959,0.031119999999999995,0.00017794376504569418,0.00017572080174129128,40460
10.7,x1 = 10.7,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.11590183341396516,0.8840981665860348,0.5215602952596038,0.4784397047403962,0.06787502334190386,0.9321249766580962,0.12045797815007861,0.8795420218499215,0.51746,0.10247,0.99866,0.35794,0.24954,0.06327,0.60811,0.12702,0.4322,0.17591000000000007,0.08486,0.04215999999999999,0.0036866958783452267,0.0034705194375925542,40490
10.5,x1 = 10.5,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.12198662701156113,0.8780133729884388,0.5368552389869821,0.4631447610130179,0.07020462964377622,0.9297953703562236,0.12712976347044358,0.8728702365295562,0.53504,0.10711,0.99608,0.36669,0.24864,0.06528,0.60811,0.12702,0.44347,0.16464000000000006,0.08765,0.03936999999999999,0.0021153551825757178,0.0020222494934733666,40520
11.6,x1 = 11.6,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.1505605720287681,0.8494394279712318,0.5154387971877439,0.4845612028122561,0.07302257495339388,0.9269774250466061,0.1396330144478042,0.8603669855521957,0.61124,0.12789,0.99931,0.3771,0.24976,0.06769,0.60811,0.12702,0.47078,0.13733000000000006,0.0951,0.03191999999999999,0.00038240765794565583,0.0003753744508188765,40550
10.2,x1 = 10.2,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.10427590801054028,0.8957240919894598,0.5153184212852182,0.48468157871478185,0.07272459591092237,0.9272754040890778,0.11887646893168557,0.8811235310683148,0.48241,0.0934,0.99932,0.37601,0.24977,0.06744,0.60811,0.12702,0.44101,0.16710000000000003,0.08645,0.040569999999999995,0.004131722935674813,0.0038746963351061585,40580
11.1,x1 = 11.1,11.0,x1 = 11.0,0.14930933574946073,0.8506906642505394,0.1422742095750708,0.8577257904249291,0.5392079747912351,0.46079202520876494,0.06681220387441664,0.9331877961255832,0.1340219387882132,0.8659780612117867,0.59016,0.12203,0.99556,0.35391,0.24846,0.06235,0.60811,0.12702,0.4452,0.16291000000000005,0.08883,0.03818999999999999,0.0009762461779153058,0.0009473323239637156,40610
