z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.5,x1 = 4.5,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.41244608520846765,0.5875539147915323,0.40929931146714027,0.5907006885328597,0.3727415711630542,0.6272584288369458,0.3878196680355423,0.6121803319644576,0.97777,0.24233,0.97613,0.95275,0.24177,0.23381,0.95545,0.23472,0.96239,-0.006939999999999946,0.23709,-0.0023699999999999832,0.00027597721581362755,0.00027702907562403983,30730
4.9,x1 = 4.9,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.41674372765412987,0.5832562723458701,0.4183367755662841,0.5816632244337159,0.37593773296039734,0.6240622670396027,0.39360726802494084,0.606392731975059,0.97991,0.24307,0.98067,0.95512,0.24333,0.23461,0.95545,0.23472,0.96577,-0.010319999999999996,0.23824,-0.0035199999999999954,0.0006240658607602166,0.0006275549696993753,30760
4.3,x1 = 4.3,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.4645065442182676,0.5354934557817324,0.41239602422146104,0.5876039757785388,0.38469611595457515,0.6153038840454247,0.3975629046187893,0.6024370953812105,0.99636,0.24874,0.97774,0.96129,0.24233,0.23671,0.95545,0.23472,0.96893,-0.013479999999999936,0.23932,-0.004599999999999993,0.0009415557244173596,0.0009479107399915088,30790
5.3,x1 = 5.3,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.2836608980218843,0.7163391019781156,0.4091398529617166,0.5908601470382833,0.3909689876341057,0.6090310123658943,0.3961233516107705,0.6038766483892294,0.86039,0.2032,0.97605,0.96542,0.24174,0.23811,0.95545,0.23472,0.96844,-0.012989999999999946,0.23914,-0.0044199999999999795,0.0008185680023490398,0.0008237522024645977,30820
4.7,x1 = 4.7,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.380083813793233,0.619916186206767,0.41847625101746466,0.5815237489825352,0.3731553486717839,0.6268446513282162,0.390381090079881,0.6096189099201191,0.9581,0.23562,0.98074,0.95306,0.24335,0.23391,0.95545,0.23472,0.96358,-0.00812999999999997,0.2375,-0.002779999999999977,0.0004128992346563165,0.0004148032741977444,30850
5.1,x1 = 5.1,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.28140750092493544,0.7185924990750645,0.4092572926491922,0.5907427073508078,0.37716433485225037,0.6228356651477497,0.3861955339031772,0.6138044660968228,0.85736,0.20222,0.97611,0.95601,0.24177,0.23491,0.95545,0.23472,0.96167,-0.006220000000000003,0.23684,-0.002119999999999983,0.00020331249041835933,0.00020398217826751892,30880
4.2,x1 = 4.2,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.4343906602248847,0.5656093397751154,0.4183345843193946,0.5816654156806054,0.37942091797847827,0.6205790820215217,0.3963246511920798,0.6036753488079203,0.98754,0.2457,0.98067,0.95763,0.24333,0.23546,0.95545,0.23472,0.96764,-0.012189999999999923,0.23888,-0.004159999999999997,0.0008352543206296623,0.0008405931237692038,30910
5.4,x1 = 5.4,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.2675831649605624,0.7324168350394377,0.41473205743756025,0.5852679425624399,0.38231047179335986,0.61768952820664,0.390985942293075,0.6090140577069251,0.83798,0.19598,0.97892,0.95966,0.24273,0.23615,0.95545,0.23472,0.96481,-0.009359999999999924,0.23791,-0.0031899999999999984,0.0004492082173247671,0.00045136325603548945,30940
5.0,x1 = 5.0,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.30489252702512104,0.695107472974879,0.40327102852710944,0.5967289714728905,0.3791956639585397,0.6208043360414603,0.38653606270090196,0.613463937299098,0.88719,0.21193,0.97283,0.95747,0.24064,0.23541,0.95545,0.23472,0.96215,-0.006699999999999928,0.237,-0.0022799999999999765,0.0002176357466105363,0.00021837637247303435,30970
4.8,x1 = 4.8,4.8,x1 = 4.8,0.37639347087812974,0.6236065291218702,0.38235201367301774,0.6176479863269823,0.4368358721439898,0.5631641278560102,0.35968507822852314,0.640314921771477,0.38918383963857384,0.6108161603614263,0.95969,0.23616,0.98846,0.94242,0.24601,0.23031,0.95545,0.23472,0.96002,-0.004569999999999963,0.23631,-0.0015899999999999803,0.0003455050159482751,0.00034696993083568536,31000
