z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
11.2,x1 = 11.2,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.13537255303081147,0.8646274469691886,0.5643063946790356,0.4356936053209644,0.08281572171385379,0.9171842782861461,0.14799634337367396,0.852003656626326,0.57199,0.11705,0.98803,0.41202,0.24586,0.07596,0.57199,0.11705,0.49,0.08199000000000001,0.09896,0.018089999999999995,0.0006474504596283362,0.0006637174442929404,40650
11.0,x1 = 11.0,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.14930933574946073,0.8506906642505394,0.527684731008295,0.47231526899170506,0.0660962643687772,0.9339037356312228,0.13501573171233575,0.8649842682876644,0.60811,0.12702,0.99779,0.35118,0.24923,0.06173,0.57199,0.11705,0.44772,0.12426999999999999,0.08973,0.027319999999999997,5.446988501026789e-07,5.442947022726765e-07,40680
11.1,x1 = 11.1,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.1422742095750708,0.8577257904249291,0.5492492692349121,0.45075073076508787,0.06175992370232895,0.9382400762976711,0.1311170850142458,0.8688829149857543,0.59016,0.12203,0.99299,0.33439,0.24757,0.05795,0.57199,0.11705,0.42809,0.14389999999999997,0.08493,0.032119999999999996,7.875934432383623e-05,7.805291053506174e-05,40710
11.4,x1 = 11.4,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.15335246351078813,0.8466475364892119,0.5429618830410696,0.4570381169589304,0.06616778137233581,0.933832218627664,0.1392853314506493,0.8607146685493504,0.61817,0.12984,0.99467,0.35146,0.24815,0.06179,0.57199,0.11705,0.4501,0.12189,0.09037,0.026679999999999995,6.43607438384577e-05,6.487678819140207e-05,40740
10.8,x1 = 10.8,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.11502478578008897,0.884975214219911,0.5430971129613678,0.45690288703863224,0.06600497142005232,0.9339950285799477,0.120882392798206,0.8791176072017939,0.51489,0.10179,0.99463,0.35083,0.24814,0.06165,0.57199,0.11705,0.42488,0.14711000000000002,0.0831,0.03395000000000001,0.0009557866994335841,0.0009255068172910729,40770
10.9,x1 = 10.9,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.11870246670442883,0.8812975332955713,0.5430971129613676,0.45690288703863235,0.06450384566343059,0.9354961543365693,0.12131404703982779,0.8786859529601722,0.52562,0.10461,0.99463,0.34507,0.24814,0.06034,0.57199,0.11705,0.42217,0.14982,0.08263,0.034420000000000006,0.0008978948391064213,0.0008703398375539823,40800
11.5,x1 = 11.5,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.15523782249297763,0.8447621775070223,0.549155307189906,0.4508446928100941,0.06476773962768796,0.935232260372312,0.13996301085871676,0.8600369891412831,0.62279,0.13114,0.99302,0.34609,0.24758,0.06057,0.57199,0.11705,0.44652,0.12547000000000003,0.0896,0.027450000000000002,8.834393732383688e-05,8.917305110430797e-05,40830
10.7,x1 = 10.7,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.11888755750825222,0.8811124424917477,0.533947893292752,0.46605210670724795,0.0617026976437028,0.9382973023562972,0.11784677549942496,0.8821532245005749,0.52615,0.10475,0.99667,0.33417,0.24885,0.0579,0.57199,0.11705,0.41293,0.15905999999999998,0.0806,0.036449999999999996,0.0014182562463121128,0.001363302134935438,40860
11.6,x1 = 11.6,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.1536027105289912,0.8463972894710088,0.5398167190871644,0.46018328091283556,0.06513397154337612,0.9348660284566238,0.13804652820745084,0.8619534717925491,0.61878,0.13001,0.99542,0.3475,0.24841,0.06089,0.57199,0.11705,0.44702,0.12497000000000003,0.08969,0.027359999999999995,3.0209792348343846e-05,3.0376025970885092e-05,40890
11.3,x1 = 11.3,11.2,x1 = 11.2,0.13537255303081147,0.8646274469691886,0.16244348873419662,0.8375565112658034,0.5426475503881063,0.4573524496118937,0.06314723941562796,0.9368527605843721,0.14103894277912954,0.8589610572208706,0.64012,0.13606,0.99475,0.33981,0.24818,0.05916,0.57199,0.11705,0.4462,0.12579,0.08987,0.027179999999999996,0.0001340314123057084,0.0001355784919828693,40920
