z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.8,x1 = -4.8,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.7901340053652545,0.2098659946347455,0.8139352589755748,0.1860647410244251,0.6560682322496212,0.3439317677503787,0.7808043383917026,0.2191956616082973,0.74123,0.16582,0.69317,0.92853,0.15144,0.22564,0.74123,0.16582,0.74256,-0.0013299999999999423,0.16701,-0.0011899999999999966,0.000256947131524422,0.00025966940090670423,15850
-4.7,x1 = -4.7,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.7986779662579941,0.20132203374200594,0.8064691271033684,0.19353087289663168,0.6612224076865783,0.33877759231342175,0.7772277621560257,0.22277223784397437,0.72456,0.16079,0.7088,0.92364,0.15608,0.22401,0.74123,0.16582,0.75205,-0.01081999999999994,0.16976,-0.003939999999999999,0.0004878651466145474,0.0004949428065614807,15880
-4.3,x1 = -4.3,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.7902839331513208,0.20971606684867913,0.7956776446719906,0.2043223553280095,0.6691007995630633,0.33089920043693655,0.7691324465616319,0.23086755343836812,0.74094,0.16574,0.73049,0.91584,0.16257,0.2214,0.74123,0.16582,0.76936,-0.02812999999999999,0.17491,-0.009090000000000015,0.0012697486612341553,0.0012990433391379917,15910
-4.6,x1 = -4.6,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.7785137414789951,0.22148625852100495,0.8104965895769134,0.18950341042308666,0.6632058604688768,0.3367941395311232,0.7778737170719435,0.22212628292805656,0.76287,0.17243,0.70043,0.92172,0.15359,0.22336,0.74123,0.16582,0.74944,-0.00820999999999994,0.16904,-0.0032200000000000006,0.000440872244874985,0.0004469592343170209,15940
-5.1,x1 = -5.1,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.8038602725113817,0.19613972748861833,0.8087056817669561,0.1912943182330439,0.6854065775468732,0.31459342245312677,0.7845218290656384,0.21547817093436172,0.71414,0.15767,0.70417,0.8984,0.1547,0.21562,0.74123,0.16582,0.74227,-0.0010399999999999299,0.16665,-0.0008299999999999974,9.375409418017899e-05,9.43579967723103e-05,15970
-4.9,x1 = -4.9,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.813755179966232,0.1862448200337679,0.8061721766910219,0.19382782330897805,0.6558309464438935,0.3441690535561065,0.7781719013199901,0.22182809868000974,0.69355,0.15156,0.70941,0.92875,0.15626,0.22572,0.74123,0.16582,0.75026,-0.009029999999999982,0.1692,-0.003379999999999994,0.00041996146393372125,0.000425623532995887,16000
-4.5,x1 = -4.5,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.792992281522788,0.20700771847721203,0.8053907830633914,0.19460921693660865,0.6747490891172829,0.3252509108827172,0.7783469440616093,0.2216530559383908,0.73572,0.16416,0.71101,0.91,0.15674,0.21946,0.74123,0.16582,0.7522,-0.010969999999999924,0.16972,-0.0039000000000000146,0.00040791685738672534,0.0004133387639784058,16030
-4.0,x1 = -4.0,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.7944613127779075,0.2055386872220924,0.803302090165937,0.19669790983406288,0.6867469214209192,0.3132530785790809,0.7793454937931366,0.22065450620686333,0.73287,0.16329,0.71527,0.89689,0.15801,0.21513,0.74123,0.16582,0.7526,-0.011369999999999991,0.16975,-0.003930000000000017,0.00034247996970201283,0.0003466583545987424,16060
-5.2,x1 = -5.2,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.8204103292021641,0.17958967079783594,0.8028702078055805,0.1971297921944196,0.6683834612410938,0.3316165387589062,0.7787177772633923,0.22128222273660775,0.67918,0.14734,0.71615,0.91657,0.15827,0.22165,0.74123,0.16582,0.75214,-0.010909999999999975,0.16965,-0.00383,0.0003829645954288134,0.00038789991518734836,16090
-5.0,x1 = -5.0,-4.8,x1 = -4.8,0.7901340053652545,0.2098659946347455,0.8095458233031312,0.19045417669686876,0.8109270639059035,0.1890729360940964,0.6815192744091247,0.31848072559087526,0.7862808098991328,0.2137191901008671,0.70242,0.15418,0.69953,0.90272,0.15332,0.21705,0.74123,0.16582,0.73823,0.0030000000000000027,0.16546,0.0003599999999999992,4.4371724477670644e-05,4.456895202290803e-05,16120
