z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-11.4,x1 = -11.4,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7895678787196673,0.21043212128033267,0.8626441267654916,0.13735587323450832,0.3622980126116084,0.6377019873883916,0.7573552325897184,0.24264476741028146,0.74231,0.16615,0.57727,0.94457,0.11849,0.23104,0.74093,0.16573,0.65456,0.08636999999999995,0.14217,0.023559999999999998,0.0030496653807714144,0.003156477965882837,5000
-11.6,x1 = -11.6,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7928617389492407,0.2071382610507592,0.8666386108345145,0.1333613891654855,0.34693173614241046,0.6530682638575896,0.7589874325546673,0.24101256744533275,0.73598,0.16423,0.56659,0.9313,0.11558,0.22657,0.74093,0.16573,0.64214,0.09878999999999993,0.13857,0.02715999999999999,0.002763744994679806,0.0028561675474944835,5030
-12.0,x1 = -12.0,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7976133259656049,0.20238667403439506,0.8609634232786425,0.13903657672135744,0.40437251026022364,0.5956274897397763,0.7685555069985168,0.231444493001483,0.72668,0.16143,0.58171,0.97345,0.11971,0.24086,0.74093,0.16573,0.66099,0.07994000000000001,0.14423,0.02149999999999999,0.0013584898010016513,0.0013908931110796809,5060
-11.0,x1 = -11.0,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7929950130271638,0.20700498697283617,0.8603833866338464,0.13961661336615375,0.38582674430853425,0.6141732556914657,0.7621477950714222,0.23785220492857784,0.73572,0.16415,0.58323,0.96205,0.12012,0.23696,0.74093,0.16573,0.66165,0.07928000000000002,0.14431,0.021419999999999995,0.0022479629042435577,0.0023161491021448204,5090
-12.2,x1 = -12.2,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.8013458376097947,0.1986541623902052,0.8651396782383746,0.13486032176162543,0.3990149022139332,0.6009850977860668,0.7725420512879171,0.2274579487120828,0.71923,0.15919,0.57062,0.97037,0.11667,0.2398,0.74093,0.16573,0.65003,0.09089999999999998,0.14113,0.024599999999999983,0.0009134550456926897,0.0009314485123336803,5120
-11.8,x1 = -11.8,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7902897444322513,0.20971025556774867,0.8517545057876816,0.14824549421231853,0.33639717676404,0.66360282323596,0.7436787886094214,0.25632121139057873,0.74093,0.16573,0.60543,0.92133,0.12627,0.22323,0.74093,0.16573,0.67168,0.06924999999999992,0.1466,0.01912999999999998,0.005952257363644797,0.006236273820534495,5150
-11.9,x1 = -11.9,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7984976349534736,0.20150236504652635,0.8719878938075544,0.12801210619244552,0.35553698459166033,0.6444630154083397,0.7679218141701228,0.23207818582987705,0.72492,0.1609,0.55196,0.93892,0.11163,0.22913,0.74093,0.16573,0.62993,0.11099999999999999,0.13531,0.030419999999999975,0.0014369717554371005,0.0014721833598507865,5180
-11.7,x1 = -11.7,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7889763206557314,0.21102367934426872,0.862131897572841,0.13786810242715897,0.344882426628314,0.655117573371686,0.7529800110752507,0.24701998892474947,0.74343,0.16649,0.57863,0.92941,0.11886,0.22594,0.74093,0.16573,0.65265,0.08828000000000003,0.14146,0.024269999999999986,0.0038807077436868453,0.004032812776582004,5210
-11.2,x1 = -11.2,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.7980519913604445,0.2019480086395556,0.8646205073464109,0.13537949265358903,0.3776013449819481,0.6223986550180519,0.7662679573376033,0.23373204266239672,0.72581,0.16117,0.57201,0.95633,0.11705,0.23502,0.74093,0.16573,0.64962,0.09131,0.14087,0.024859999999999993,0.001651680735201149,0.001694943858839417,5240
-12.1,x1 = -12.1,-11.8,x1 = -11.8,0.7902897444322513,0.20971025556774867,0.8017876087192743,0.1982123912807256,0.8654114332353974,0.13458856676460246,0.3993292302390278,0.6006707697609722,0.7730281652460984,0.22697183475390148,0.71834,0.15892,0.56989,0.97056,0.11647,0.23987,0.74093,0.16573,0.64931,0.09161999999999992,0.14093,0.02479999999999999,0.0008649938353351878,0.0008815888522373215,5270
