z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.8,x1 = 2.8,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.4763005598789232,0.5236994401210768,0.5313658922809118,0.4686341077190882,0.4769660683956495,0.5230339316043505,0.5028767349695147,0.4971232650304853,0.99838,0.24944,0.99716,0.99847,0.24902,0.24947,0.99971,0.2499,0.99785,0.0018599999999999728,0.24926,0.0006400000000000017,0.00010087562152659262,0.00010088790343779509,27320
2.6,x1 = 2.6,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.5099782627857672,0.4900217372142328,0.533996342465095,0.466003657534905,0.45828889471563705,0.5417111052843628,0.4968980473988498,0.5031019526011501,0.99971,0.2499,0.99666,0.99497,0.24884,0.24826,0.99971,0.2499,0.99583,0.0038799999999999946,0.24856,0.0013400000000000079,0.00034219924780435305,0.0003422402964781031,27350
3.3,x1 = 3.3,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.4763247850839475,0.5236752149160526,0.515721379985338,0.48427862001466204,0.5069050262936475,0.4930949737063524,0.5111044740710662,0.488895525928934,0.99838,0.24944,0.99929,0.99986,0.24975,0.24995,0.99971,0.2499,0.99959,0.00012000000000000899,0.24985,5.000000000002225e-05,2.5378730029394087e-06,2.5377926242771322e-06,27380
2.9,x1 = 2.9,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.48834748431417296,0.5116525156858271,0.5220750083761194,0.4779249916238806,0.5011476832127425,0.4988523167872575,0.5113674898097023,0.48863251019029774,0.99961,0.24986,0.99859,1.0,0.24951,0.25,0.99971,0.2499,0.99931,0.00039999999999995595,0.24976,0.00014000000000000123,3.861741848346393e-06,3.8615890927999e-06,27410
2.7,x1 = 2.7,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.5099782620854016,0.49002173791459847,0.5342554463041178,0.46574455369588225,0.47944572118361767,0.5205542788163824,0.507397489545949,0.49260251045405123,0.99971,0.2499,0.99661,0.99878,0.24883,0.24958,0.99971,0.2499,0.99767,0.0020400000000000418,0.2492,0.0007000000000000062,1.3324435168018262e-05,1.3325232112130526e-05,27440
2.5,x1 = 2.5,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.5793888449283333,0.4206111550716667,0.531040547598522,0.46895945240147796,0.4893536669003306,0.5106463330996693,0.5135065805567209,0.48649341944327906,0.98174,0.2437,0.99722,0.99967,0.24904,0.24989,0.99971,0.2499,0.99825,0.0014600000000000168,0.2494,0.0005000000000000004,2.4913272984939446e-05,2.4910519103916486e-05,27470
3.0,x1 = 3.0,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.4976141423614468,0.5023858576385531,0.5096631871339514,0.4903368128660487,0.5042686180747071,0.49573138192529287,0.5069530319305326,0.49304696806946746,0.99998,0.24999,0.99973,0.99995,0.24991,0.24998,0.99971,0.2499,0.99984,-0.00012999999999996348,0.24995,-4.999999999999449e-05,1.8308722692038457e-05,1.8309973493375094e-05,27500
2.1,x1 = 2.1,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.6267863560410812,0.3732136439589188,0.512880275134475,0.48711972486552507,0.4986203268957376,0.5013796731042625,0.5075582678896302,0.4924417321103698,0.95311,0.23393,0.99952,0.99999,0.24983,0.25,0.99971,0.2499,0.9997,9.99999999995449e-06,0.24989,1.0000000000010001e-05,1.171604504505118e-05,1.1716708216701153e-05,27530
3.1,x1 = 3.1,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.5065429954477556,0.49345700455224434,0.5126246672341338,0.4873753327658662,0.5067875879659772,0.4932124120340228,0.5097443195831353,0.49025568041686474,0.99988,0.24996,0.99954,0.99987,0.24984,0.24995,0.99971,0.2499,0.9997,9.99999999995449e-06,0.24989,1.0000000000010001e-05,1.0950110311316852e-07,1.0950177691484053e-07,27560
2.4,x1 = 2.4,2.6,x1 = 2.6,0.5099782627857672,0.4900217372142328,0.5820597501746456,0.4179402498253544,0.524892634291991,0.47510736570800904,0.48001508006032434,0.5199849199396757,0.5061364980648573,0.4938635019351427,0.98048,0.24327,0.99821,0.99885,0.24938,0.2496,0.99971,0.2499,0.99848,0.0012299999999999534,0.24947,0.0004300000000000137,2.952490630402961e-05,2.952734421685305e-05,27590
