z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
3.8,x1 = 3.8,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.4017798177532469,0.5982201822467531,0.5216542573281896,0.4783457426718104,0.5005677478782753,0.49943225212172465,0.509039881802114,0.490960118197886,0.97198,0.24035,0.99865,1.0,0.24953,0.25,0.99951,0.24983,0.99946,4.999999999999449e-05,0.24981,1.9999999999992246e-05,3.2188100178629116e-05,3.219190491236465e-05,28250
3.2,x1 = 3.2,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.5130507496010567,0.4869492503989433,0.5459147402308112,0.4540852597691888,0.46755555529699333,0.5324444447030067,0.5077577938654164,0.4922422061345836,0.99951,0.24983,0.99391,0.99696,0.24789,0.24895,0.99951,0.24983,0.9954,0.004110000000000058,0.24841,0.0014200000000000046,5.605143921808258e-05,5.6059674832384214e-05,28280
3.3,x1 = 3.3,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.47632478322738925,0.5236752167726109,0.5277779460485492,0.47222205395145067,0.48868815783055863,0.5113118421694415,0.5073075927298976,0.4926924072701025,0.99838,0.24944,0.99777,0.99963,0.24923,0.24987,0.99951,0.24983,0.99874,0.0007700000000000484,0.24957,0.0002600000000000102,6.599063476959814e-05,6.600092773400255e-05,28310
3.0,x1 = 3.0,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.49756644081582524,0.5024335591841748,0.5340418546609722,0.46595814533902774,0.47934957040460324,0.5206504295953969,0.5065626156221321,0.4934373843778679,0.99998,0.24999,0.99665,0.99877,0.24884,0.24957,0.99951,0.24983,0.99772,0.0017899999999999583,0.24921,0.0006200000000000094,8.42182005279437e-05,8.423249724872489e-05,28340
3.4,x1 = 3.4,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.46393718775116477,0.5360628122488352,0.5279438348473179,0.4720561651526821,0.4825424351725272,0.5174575648274727,0.5036058328576163,0.4963941671423837,0.99624,0.2487,0.99775,0.99912,0.24922,0.2497,0.99951,0.24983,0.99848,0.0010299999999999754,0.24948,0.0003499999999999892,0.00017844900747794774,0.00017848645616373726,28370
2.9,x1 = 2.9,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.4852507709135911,0.514749229086409,0.5065187722151563,0.49348122778484377,0.5041724660579872,0.4958275339420129,0.5053110129295528,0.4946889870704473,0.99937,0.24978,0.99988,0.99995,0.24996,0.24998,0.99951,0.24983,0.99992,-0.00041000000000002146,0.24997,-0.00014000000000000123,0.00011983849238272979,0.00011986121120461865,28400
3.5,x1 = 3.5,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.43994494236774645,0.5600550576322536,0.5248948249404907,0.47510517505950933,0.5006873781532009,0.49931262184679914,0.5113373219349053,0.48866267806509467,0.98957,0.24639,0.99821,1.0,0.24938,0.25,0.99951,0.24983,0.99921,0.00029999999999996696,0.24973,9.999999999998899e-05,5.875005149851486e-06,5.875332687883556e-06,28430
2.6,x1 = 2.6,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.5099782627857672,0.4900217372142328,0.5155085339697927,0.4844914660302074,0.5098578854825101,0.4901421145174899,0.5127395933816675,0.4872604066183326,0.99971,0.2499,0.99931,0.99972,0.24976,0.2499,0.99951,0.24983,0.99951,0.0,0.24983,0.0,1.9376423597648046e-07,1.9376631078300713e-07,28460
2.7,x1 = 2.7,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.5099782620854016,0.49002173791459847,0.5156195413814365,0.4843804586185635,0.5103901167654197,0.4896098832345803,0.5130570096428027,0.48694299035719746,0.99971,0.2499,0.9993,0.99969,0.24976,0.24989,0.99951,0.24983,0.99949,2.0000000000020002e-05,0.24982,1.0000000000010001e-05,7.842956005204725e-11,7.842984833293458e-11,28490
2.5,x1 = 2.5,3.2,x1 = 3.2,0.5130507496010567,0.4869492503989433,0.5793888449283333,0.4206111550716667,0.5125050362588428,0.4874949637411573,0.5010273053721456,0.49897269462785443,0.5076773746129873,0.4923226253870127,0.98174,0.2437,0.99955,1.0,0.24984,0.25,0.99951,0.24983,0.99974,-0.00022999999999995246,0.24991,-7.999999999999674e-05,5.7767404716219106e-05,5.7775988099900005e-05,28520
