z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.9,x1 = -1.9,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.7724989980100079,0.22750100198999212,0.7445784773610546,0.25542152263894524,0.7019482560146407,0.2980517439853592,0.7348800592896902,0.26511994071030953,0.77363,0.17574,0.81976,0.8789,0.19018,0.20922,0.84251,0.19743,0.83321,0.009299999999999975,0.19451,0.002920000000000006,8.035140809134044e-05,7.99967293365119e-05,21120
-1.5,x1 = -1.5,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.763542512305482,0.23645748769451816,0.751293940670094,0.24870605932990583,0.6934964708551171,0.3065035291448829,0.737627296162545,0.2623727038374551,0.7891,0.18055,0.80922,0.8891,0.18685,0.21256,0.84251,0.19743,0.82811,0.014399999999999968,0.19293,0.004500000000000004,0.00017914708347844567,0.00017795933310614173,21150
-0.7,x1 = -0.7,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.8115316721738906,0.18846832782610948,0.7540285730398101,0.2459714269601899,0.7206551000222736,0.2793448999777263,0.7477387303864452,0.2522612696135548,0.69826,0.15295,0.80483,0.85456,0.18547,0.20131,0.84251,0.19743,0.8142,0.028309999999999946,0.18846,0.008970000000000006,0.0008899427160569268,0.000876506489648779,21180
-1.2,x1 = -1.2,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.7626061448046384,0.2373938551953616,0.7490554528129924,0.25094454718700765,0.7012118096032179,0.298788190396782,0.7376976659048327,0.26230233409516734,0.79068,0.18104,0.81277,0.8798,0.18797,0.20951,0.84251,0.19743,0.82868,0.013830000000000009,0.19308,0.004349999999999993,0.0001821981583431248,0.0001809797522298682,21210
-1.3,x1 = -1.3,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.7676929500126777,0.23230704998732246,0.7539265272048864,0.24607347279511357,0.6822597604181196,0.31774023958188036,0.7372778320305233,0.26272216796947684,0.78201,0.17834,0.805,0.90191,0.18552,0.21678,0.84251,0.19743,0.82751,0.015000000000000013,0.19278,0.0046499999999999875,0.0001643817450773903,0.00016333855040571651,21240
-0.8,x1 = -0.8,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.8062292387571521,0.1937707612428478,0.7511390227534949,0.2488609772465052,0.710829107750329,0.28917089224967096,0.7433281398376969,0.2566718601623031,0.70929,0.15622,0.80947,0.86765,0.18693,0.20555,0.84251,0.19743,0.82074,0.021769999999999956,0.19054,0.006890000000000007,0.0005117812602744836,0.0005059760676692643,21270
-2.1,x1 = -2.1,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.7947161839872713,0.20528381601272866,0.7548909277048474,0.2451090722951526,0.7162637582628104,0.28373624173718953,0.7469613949600158,0.2530386050399842,0.73237,0.16314,0.80343,0.86049,0.18503,0.20323,0.84251,0.19743,0.81514,0.027370000000000005,0.18877,0.008660000000000001,0.0008155175816629313,0.0008037503582802932,21300
-0.9,x1 = -0.9,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.800302675238272,0.1996973247617282,0.756267060403099,0.24373293959690093,0.7157421042561747,0.2842578957438254,0.7481743350744721,0.25182566492552816,0.72132,0.15982,0.80119,0.86119,0.18433,0.20346,0.84251,0.19743,0.81317,0.029340000000000033,0.18815,0.009279999999999983,0.0009331168042929841,0.0009186778487362927,21330
-1.7,x1 = -1.7,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.7731226625467436,0.22687733745325644,0.7571294190489184,0.24287058095108155,0.6932414376557985,0.30675856234420157,0.7426346839351842,0.25736531606481583,0.77253,0.1754,0.79978,0.8894,0.18388,0.21266,0.84251,0.19743,0.82011,0.022399999999999975,0.19041,0.0070199999999999985,0.00046199638107963063,0.0004570246355433405,21360
-1.8,x1 = -1.8,-1.4,x1 = -1.4,0.7292720368822507,0.27072796311774916,0.764286800076451,0.2357131999235489,0.7481781105062294,0.2518218894937706,0.7037391624719985,0.29626083752800153,0.7377032638638444,0.26229673613615545,0.78784,0.18015,0.81415,0.87667,0.18841,0.20849,0.84251,0.19743,0.82889,0.013619999999999965,0.19314,0.004289999999999988,0.00018244199484435987,0.0001812211273623486,21390
