z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.3,x1 = 1.3,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.6516271426973811,0.34837285730261885,0.652752650353588,0.34724734964641213,0.6060653721709041,0.39393462782909594,0.6364880698534041,0.3635119301465959,0.93261,0.22701,0.93159,0.96729,0.22667,0.23875,0.92881,0.22574,0.94403,-0.015220000000000011,0.23088,-0.005140000000000006,0.0008097856245456968,0.000816468214598777,24840
0.6,x1 = 0.6,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.6719190533763246,0.3280809466236755,0.6441908853141415,0.3558091146858583,0.6381148993802256,0.36188510061977425,0.6421974700972704,0.35780252990272965,0.91295,0.22044,0.93915,0.94424,0.22921,0.23092,0.92881,0.22574,0.94082,-0.012009999999999965,0.22977,-0.004030000000000006,0.00040312760628002757,0.00040552059339140495,24870
1.1,x1 = 1.1,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.6550031073291843,0.3449968926708158,0.6660701918207212,0.3339298081792787,0.5941515582164427,0.40584844178355733,0.6412584867021143,0.3587415132978858,0.92952,0.22597,0.91889,0.97427,0.22242,0.24114,0.92881,0.22574,0.938,-0.00918999999999992,0.22888,-0.003140000000000004,0.00046047333088164444,0.00046338548732433385,24900
0.9,x1 = 0.9,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.5735994705858998,0.4264005294141001,0.6469732708596,0.3530267291403999,0.6326718825844356,0.3673281174155644,0.6408751513277133,0.35912484867228667,0.98431,0.24458,0.93674,0.9486,0.2284,0.2324,0.92881,0.22574,0.9418,-0.012989999999999946,0.23011,-0.004370000000000013,0.0004849669951724443,0.00048811051596095965,24930
0.5,x1 = 0.5,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.7168240105738739,0.2831759894261261,0.649607792714354,0.35039220728564596,0.6266511222651039,0.3733488777348961,0.6431070148459581,0.3568929851540419,0.85974,0.20299,0.93442,0.95321,0.22762,0.23396,0.92881,0.22574,0.93974,-0.010929999999999995,0.22942,-0.0036800000000000166,0.0003511767763060298,0.00035312835884394357,24960
0.8,x1 = 0.8,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.6067058603820609,0.393294139617939,0.6441908867187016,0.3558091132812984,0.6295509472562428,0.3704490527437571,0.6384330843237551,0.36156691567624477,0.96689,0.23861,0.93915,0.95102,0.22921,0.23322,0.92881,0.22574,0.94382,-0.015009999999999968,0.23079,-0.005049999999999999,0.0006556988169240177,0.0006606002281320626,24990
1.6,x1 = 1.6,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.623644688235643,0.37635531176435694,0.649181983589587,0.3508180164104131,0.6209894564020415,0.3790105435979585,0.6385715762304932,0.36142842376950685,0.95543,0.23471,0.9348,0.95734,0.22774,0.23536,0.92881,0.22574,0.94328,-0.014469999999999983,0.23061,-0.004870000000000013,0.0006453384815577681,0.0006501264345495812,25020
1.0,x1 = 1.0,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.6472398940411965,0.35276010595880336,0.6720984711854829,0.327901528814517,0.5701464122772298,0.42985358772277005,0.6361338520822893,0.36386614791771044,0.93651,0.22832,0.91277,0.98576,0.22038,0.24508,0.92881,0.22574,0.93852,-0.009709999999999996,0.22909,-0.003349999999999992,0.000839569240401572,0.0008466153429542329,25050
0.4,x1 = 0.4,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.7460143633393027,0.2539856366606973,0.6468254103788355,0.3531745896211646,0.6208143265080321,0.37918567349196797,0.6402189686816746,0.3597810313183254,0.81753,0.18948,0.93687,0.95746,0.22844,0.2354,0.92881,0.22574,0.9421,-0.013290000000000024,0.23021,-0.004470000000000002,0.0005283490947344087,0.0005319158181781754,25080
1.4,x1 = 1.4,1.0,x1 = 1.0,0.6557693526674171,0.3442306473325828,0.6350316662542139,0.3649683337457861,0.6523901791098531,0.34760982089014686,0.6121136355534373,0.38788636444656255,0.6376905161190285,0.3623094838809715,0.94673,0.23177,0.93192,0.96342,0.22678,0.23743,0.92881,0.22574,0.94342,-0.014610000000000012,0.23067,-0.00492999999999999,0.0007126360668790396,0.0007181755707379583,25110
