z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
8.9,x1 = 8.9,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.08832812587545859,0.9116718741245414,0.3259304539331934,0.6740695460668066,0.07121946875242872,0.9287805312475712,0.09371761271333738,0.9062823872866625,0.43086,0.08053,0.91071,0.37046,0.2197,0.06615,0.42795,0.07982,0.41818,0.009770000000000001,0.07971,0.00010999999999999899,0.00023486720520313632,0.00023978480658641988,37860
9.7,x1 = 9.7,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.08721756390961358,0.9127824360903866,0.39170618684013975,0.6082938131598603,0.07053954508891949,0.9294604549110806,0.09855091719149253,0.9014490828085077,0.42711,0.07961,0.96589,0.36793,0.23827,0.06556,0.42795,0.07982,0.42008,0.007869999999999988,0.08062,-0.0007999999999999952,0.0007161478494209679,0.0007421744640389201,37890
9.4,x1 = 9.4,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.08746541900912044,0.9125345809908796,0.41905618516521426,0.5809438148347859,0.08702264548322058,0.9129773545167794,0.11606409815658758,0.8839359018434124,0.42795,0.07982,0.98101,0.42645,0.24345,0.07945,0.42795,0.07982,0.47495,-0.046999999999999986,0.09379,-0.013969999999999996,0.004312518088254003,0.004688645510323344,37920
9.6,x1 = 9.6,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.08916669324429978,0.9108333067557004,0.39241979595461546,0.6075802040453847,0.07089625537102599,0.929103744628974,0.0995654462850641,0.9004345537149361,0.43368,0.08122,0.96634,0.36926,0.23843,0.06587,0.42795,0.07982,0.4225,0.00545000000000001,0.08126,-0.0014399999999999968,0.0008479246343001592,0.0008814133582918434,37950
9.9,x1 = 9.9,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.0961430457830488,0.9038569542169512,0.3974386633769036,0.6025613366230964,0.07251675665866363,0.9274832433413364,0.10375573841219089,0.8962442615878091,0.45665,0.0869,0.96943,0.37525,0.23948,0.06726,0.42795,0.07982,0.43238,-0.0044299999999999895,0.08382,-0.0040000000000000036,0.0014987380489983205,0.0015770201531190714,37980
10.1,x1 = 10.1,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.10846798522481285,0.8915320147751873,0.32749771128836536,0.6725022887116348,0.07046679974268698,0.9295332002573131,0.09834642485854381,0.9016535751414565,0.49528,0.0967,0.91235,0.36766,0.22024,0.0655,0.42795,0.07982,0.42674,0.0012099999999999889,0.08228,-0.002460000000000004,0.0006908428368871174,0.0007155085354319246,38010
9.5,x1 = 9.5,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.08898161393004149,0.9110183860699586,0.418775250232855,0.581224749767145,0.06688650904176688,0.9331134909582331,0.09819813715676057,0.9018018628432395,0.43306,0.08106,0.98088,0.3542,0.2434,0.06241,0.42795,0.07982,0.40996,0.017990000000000006,0.07851,0.0013100000000000056,0.0006727587039836204,0.0006964666481471555,38040
9.0,x1 = 9.0,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.08447646899586254,0.9155235310041373,0.39627143274641263,0.6037285672535876,0.06989544259552552,0.9301045574044744,0.09746653380850087,0.902533466191499,0.41776,0.07734,0.96873,0.36553,0.23924,0.06501,0.42795,0.07982,0.41649,0.01145999999999997,0.07973,9.000000000000674e-05,0.0005868295759120599,0.0006061612309205214,38070
9.8,x1 = 9.8,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.0952189598823886,0.9047810401176115,0.3912865095174991,0.608713490482501,0.07005772586922919,0.9299422741307708,0.1006447965325023,0.8993552034674979,0.45365,0.08615,0.96562,0.36614,0.23818,0.06515,0.42795,0.07982,0.42322,0.004730000000000012,0.08163,-0.0018099999999999922,0.0009993593135150334,0.0010421508304231542,38100
8.8,x1 = 8.8,9.4,x1 = 9.4,0.08746541900912044,0.9125345809908796,0.07898223123029623,0.9210177687697036,0.3112468880909748,0.6887531119090253,0.07085245263154018,0.9291475473684597,0.08983934151947376,0.9101606584805261,0.39858,0.07274,0.89461,0.3691,0.21437,0.06583,0.42795,0.07982,0.41061,0.017340000000000022,0.07756,0.002259999999999998,3.473753202194079e-05,3.501858330871724e-05,38130
