z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-8.9,x1 = -8.9,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.8001524373060012,0.1998475626939988,0.8579825106055905,0.14201748939440942,0.4139901112683376,0.5860098887316623,0.7692517117433798,0.23074828825662,0.72162,0.15991,0.5895,0.97855,0.12185,0.2426,0.73915,0.16519,0.66725,0.07189999999999996,0.14598,0.019210000000000005,0.001390678397138384,0.0014243923079897032,9960
-9.0,x1 = -9.0,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.794469466277598,0.2055305337224021,0.8672816742553902,0.1327183257446099,0.45557053859439434,0.5444294614056057,0.7826624648035295,0.21733753519647064,0.73285,0.16329,0.56485,0.9943,0.1151,0.24803,0.73915,0.16519,0.65312,0.08602999999999994,0.14242,0.022770000000000012,0.000217078608123783,0.00021920745518397983,9990
-8.6,x1 = -8.6,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.7912148066529504,0.20878519334704962,0.8340499082604997,0.1659500917395003,0.3755202229756846,0.6244797770243153,0.7383156992629478,0.2616843007370522,0.73915,0.16519,0.64836,0.95482,0.13841,0.2345,0.73915,0.16519,0.71234,0.02681,0.15847,0.006720000000000004,0.00759990879135064,0.008006960470764622,10020
-8.2,x1 = -8.2,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.7870268502737996,0.21297314972620035,0.8571051579031224,0.14289484209687772,0.41740373353996096,0.582596266460039,0.7634605606174032,0.23653943938259683,0.74713,0.16762,0.59177,0.98022,0.12248,0.24318,0.73915,0.16519,0.6745,0.06464999999999999,0.14819,0.017000000000000015,0.002194445083172382,0.002260584431022769,10050
-9.2,x1 = -9.2,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.7849488566690079,0.21505114333099223,0.8642395346874384,0.13576046531256158,0.4446435759191312,0.5553564240808688,0.7740049440172503,0.22599505598274994,0.75103,0.1688,0.57303,0.99114,0.11733,0.24694,0.73915,0.16519,0.66295,0.07619999999999993,0.1452,0.019990000000000008,0.0008625023573797901,0.0008791084733902887,10080
-8.8,x1 = -8.8,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.7939033438699515,0.20609665613004843,0.8591166181920544,0.14088338180794552,0.39979595556468156,0.6002040444353185,0.7644521655331148,0.23554783446688518,0.73396,0.16362,0.58655,0.97083,0.12104,0.23996,0.73915,0.16519,0.66575,0.07340000000000002,0.14555,0.01963999999999999,0.0020445540835609226,0.0021041400065177907,10110
-8.3,x1 = -8.3,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.7789896122983472,0.2210103877016527,0.8589511295120161,0.1410488704879839,0.4134898325794178,0.5865101674205822,0.7604995555708615,0.23950044442913848,0.76201,0.17216,0.58698,0.9783,0.12115,0.24252,0.73915,0.16519,0.67347,0.06567999999999996,0.14797,0.017220000000000013,0.002671704603303817,0.002760081730566546,10140
-8.7,x1 = -8.7,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.7939033396601746,0.20609666033982538,0.8535334949203257,0.14646650507967443,0.3987852592709598,0.6012147407290402,0.7598114022575635,0.24018859774243664,0.73396,0.16362,0.60093,0.97024,0.12501,0.23976,0.73915,0.16519,0.67704,0.06211,0.14866,0.016530000000000017,0.0027889359309405393,0.0028830761565871443,10170
-8.5,x1 = -8.5,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.7876322848670502,0.21236771513294972,0.8582245265165283,0.14177547348347172,0.3939252278790331,0.6060747721209669,0.7596223453270523,0.24037765467294764,0.74598,0.16727,0.58887,0.96729,0.12168,0.23875,0.73915,0.16519,0.66923,0.06991999999999998,0.14654,0.01865,0.0028215570991723393,0.00291732110126593,10200
-9.6,x1 = -9.6,-8.6,x1 = -8.6,0.7912148066529504,0.20878519334704962,0.8025321389969257,0.1974678610030743,0.8696670181412489,0.13033298185875103,0.4377766318809252,0.5622233681190748,0.7843825473786312,0.21561745262136872,0.71683,0.15847,0.55835,0.9888,0.11335,0.24613,0.73915,0.16519,0.64335,0.0958,0.13957,0.025620000000000004,0.00013907824897437665,0.00014017322932321358,10230
