z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
9.0,x1 = 9.0,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.08447646899586254,0.9155235310041373,0.41298208336205927,0.5870179166379408,0.08667741734274367,0.9133225826572564,0.11424248334492965,0.8857575166550703,0.41776,0.07734,0.97804,0.42528,0.24243,0.07916,0.41776,0.07734,0.47198,-0.05421999999999999,0.09295,-0.015609999999999999,0.004761409571565019,0.0052073194478052046,37240
8.9,x1 = 8.9,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.08832812587545859,0.9116718741245414,0.2992915598894529,0.700708440110547,0.06549068068609055,0.9345093193139095,0.08614187417415803,0.913858125825842,0.43086,0.08053,0.88042,0.34887,0.20972,0.0612,0.41776,0.07734,0.39582,0.021940000000000015,0.07432,0.003020000000000009,1.7720224217353166e-05,1.782509339319895e-05,37270
9.6,x1 = 9.6,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.08916669324429978,0.9108333067557004,0.36075249899866857,0.6392475010013314,0.07255934396848535,0.9274406560315148,0.09825657461816864,0.9017434253818317,0.43368,0.08122,0.94331,0.3754,0.23061,0.06729,0.41776,0.07734,0.42604,-0.008279999999999954,0.08185,-0.00451,0.0011196976689959622,0.0011715918939237523,37300
8.7,x1 = 8.7,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.07716522656896,0.9228347734310398,0.28412569880857386,0.7158743011914261,0.06494172407322615,0.9350582759267738,0.08185510514396445,0.9181448948560353,0.39211,0.07121,0.86101,0.34676,0.2034,0.06072,0.41776,0.07734,0.38644,0.031320000000000014,0.07173,0.005610000000000004,4.527847952493554e-05,4.484793481724725e-05,37330
9.3,x1 = 9.3,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.09326181192543102,0.9067381880745689,0.3769215583901885,0.6230784416098115,0.07112535580129584,0.9288746441987042,0.09964446373465213,0.9003555362653478,0.44726,0.08456,0.95584,0.37011,0.23485,0.06607,0.41776,0.07734,0.42474,-0.006979999999999986,0.08181,-0.004469999999999988,0.0013449873073374408,0.0014131882633463214,37360
8.8,x1 = 8.8,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.07700835489441507,0.922991645105585,0.2868998761171578,0.7131001238828423,0.06615901537272974,0.93384098462727,0.0831579059166353,0.9168420940833645,0.39155,0.07108,0.86468,0.35142,0.20459,0.06178,0.41776,0.07734,0.39095,0.02681,0.07278,0.0045600000000000085,1.1347445599661212e-05,1.1293512990710568e-05,37390
9.1,x1 = 9.1,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.0791453285478988,0.9208546714521013,0.3734758095864806,0.6265241904135194,0.06403517269153698,0.9359648273084629,0.08852595356465835,0.9114740464353417,0.39916,0.07288,0.9533,0.34326,0.23399,0.05993,0.41776,0.07734,0.39154,0.02622000000000002,0.07371,0.0036300000000000082,0.000103046398587733,0.00010451274298178218,37420
9.5,x1 = 9.5,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.08898161393004149,0.9110183860699586,0.3896632157339119,0.6103367842660882,0.07062535704188222,0.9293746429581178,0.09901386061308354,0.9009861393869165,0.43306,0.08106,0.96458,0.36825,0.23783,0.06564,0.41776,0.07734,0.42131,-0.0035499999999999976,0.08096,-0.0036199999999999982,0.0012402958878214732,0.0013007386543981599,37450
9.2,x1 = 9.2,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.07940108586118277,0.9205989141388174,0.38206535929450547,0.6179346407054945,0.06915555925696258,0.9308444407430374,0.09400093715654907,0.9059990628434511,0.40007,0.0731,0.95949,0.36276,0.23609,0.06437,0.41776,0.07734,0.41014,0.007620000000000016,0.078,-0.0006599999999999939,0.0005495901213200174,0.0005675302235930244,37480
8.4,x1 = 8.4,9.0,x1 = 9.0,0.08447646899586254,0.9155235310041373,0.07891103615258847,0.9210889638474116,0.2576140552772771,0.742385944722723,0.06995800674596306,0.930041993254037,0.08476613997586949,0.9152338600241307,0.39833,0.07268,0.82312,0.36577,0.19125,0.06506,0.41776,0.07734,0.40186,0.015900000000000025,0.07502,0.0023200000000000026,5.413459909836462e-07,5.419068815642634e-07,37510
