z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
4.7,x1 = 4.7,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.380083813793233,0.619916186206767,0.4422411864091248,0.5577588135908752,0.4012893293044155,0.5987106706955844,0.41685446733468895,0.583145532665311,0.9581,0.23562,0.99035,0.9717,0.24666,0.24026,0.96573,0.23822,0.97879,-0.013060000000000072,0.24269,-0.004470000000000002,0.0013348675940445046,0.001343898036541686,30420
4.6,x1 = 4.6,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.3914592210976478,0.6085407789023523,0.44861829308552015,0.5513817069144799,0.38000447880204125,0.6199955211979586,0.4068639890979906,0.5931360109020094,0.96573,0.23822,0.99237,0.95805,0.24736,0.2356,0.96573,0.23822,0.97148,-0.005750000000000033,0.2402,-0.0019800000000000095,0.0004937156699211104,0.0004958526336393543,30450
4.5,x1 = 4.5,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.41244608520846765,0.5875539147915323,0.441902630492325,0.5580973695076751,0.3846263773759183,0.6153736226240818,0.40824974374918954,0.5917502562508106,0.97777,0.24233,0.99024,0.96124,0.24662,0.23669,0.96573,0.23822,0.9732,-0.007469999999999977,0.24079,-0.0025700000000000167,0.0005861026640671951,0.0005888477233059672,30480
5.1,x1 = 5.1,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.2760341990242178,0.723965800975782,0.42985358704598414,0.5701464129540159,0.40515687432635666,0.5948431256736433,0.41197401164045017,0.5880259883595496,0.84999,0.19984,0.98576,0.97389,0.24508,0.241,0.96573,0.23822,0.97717,-0.011440000000000006,0.24213,-0.003910000000000025,0.0008732415170129119,0.0008781410329878475,30510
4.8,x1 = 4.8,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.37639347087812974,0.6236065291218702,0.4422411871094904,0.5577588128905095,0.3954205027657621,0.604579497234238,0.4130435026547873,0.5869564973452127,0.95545,0.23472,0.99035,0.96821,0.24666,0.23906,0.96573,0.23822,0.97654,-0.010809999999999986,0.24192,-0.003700000000000009,0.0009661347056220959,0.000971805482993443,30540
4.4,x1 = 4.4,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.41947628792031527,0.5805237120796847,0.4453454217497911,0.554654578250209,0.39520905187714434,0.6047909481228557,0.4162400702011221,0.5837599297988779,0.98121,0.24352,0.99136,0.96808,0.24701,0.23902,0.96573,0.23822,0.97785,-0.01212000000000002,0.24237,-0.004150000000000015,0.0012714447420645696,0.0012798661583050645,30570
4.2,x1 = 4.2,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.4343906602248847,0.5656093397751154,0.4360712378661666,0.5639287621338334,0.3984695101690626,0.6015304898309374,0.414803349489004,0.5851966505109961,0.98754,0.2457,0.98818,0.97005,0.24591,0.23969,0.96573,0.23822,0.97793,-0.012199999999999989,0.24239,-0.004170000000000007,0.0011290975264252635,0.001136197599648739,30600
4.9,x1 = 4.9,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.41674372765412987,0.5832562723458701,0.42455223691391036,0.5754477630860897,0.40071567941376,0.5992843205862399,0.41064941524081466,0.5893505847591852,0.97991,0.24307,0.98351,0.97137,0.24431,0.24014,0.96573,0.23822,0.97643,-0.010700000000000043,0.24188,-0.0036600000000000243,0.0007646389505482423,0.0007686805056010583,30630
4.1,x1 = 4.1,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.4428264524773737,0.5571735475226263,0.42402219439241734,0.5759778056075826,0.39892142998315105,0.6010785700168488,0.4100367124409767,0.589963287559023,0.99055,0.24673,0.98328,0.97032,0.24423,0.23978,0.96573,0.23822,0.97606,-0.010330000000000061,0.24175,-0.0035300000000000054,0.0007168207463615107,0.0007205005133180814,30660
5.2,x1 = 5.2,4.6,x1 = 4.6,0.3914592210976478,0.6085407789023523,0.28113354289605097,0.718866457103949,0.4266394360219262,0.5733605639780738,0.4075468049921692,0.5924531950078308,0.4129143839967719,0.5870856160032281,0.85699,0.2021,0.98442,0.97519,0.24462,0.24145,0.96573,0.23822,0.97778,-0.012050000000000005,0.24234,-0.0041200000000000125,0.0009546731369994253,0.0009602469756509191,30690
