z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-12.9,x1 = -12.9,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.7938754456668002,0.20612455433319982,0.8707709484125565,0.12922905158744347,0.3809618008203771,0.6190381991796229,0.7698092561567941,0.23019074384320595,0.73401,0.16364,0.55532,0.95872,0.11253,0.23583,0.72573,0.16114,0.63847,0.08726,0.13795,0.023190000000000016,0.0023264340144714575,0.0024012737144932135,2830
-13.1,x1 = -13.1,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.8059950198257338,0.19400498017426623,0.8746563633840282,0.12534363661597187,0.36857375698661105,0.631426243013389,0.7764738173633564,0.22352618263664378,0.70977,0.15637,0.54453,0.94957,0.10963,0.23273,0.72573,0.16114,0.62311,0.10261999999999993,0.13351,0.027630000000000016,0.001378815357453985,0.0014133620689998141,2860
-13.4,x1 = -13.4,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.7982237523225667,0.20177624767743335,0.8681615998661316,0.13183840013386836,0.3790989677233795,0.6209010322766206,0.7694803770731182,0.23051962292688183,0.72547,0.16106,0.56246,0.9574,0.11446,0.23538,0.72573,0.16114,0.64215,0.08357999999999999,0.13886,0.022279999999999994,0.0023792011473626716,0.0024565567862319254,2890
-13.5,x1 = -13.5,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.7975131777192399,0.20248682228076018,0.8729334286007404,0.12706657139925964,0.3735705413759745,0.6264294586240255,0.7718190244016521,0.2281809755983481,0.72687,0.16149,0.54934,0.95337,0.11092,0.23402,0.72573,0.16114,0.63115,0.09458,0.13585,0.025290000000000007,0.0020161351269587444,0.0020767256176596367,2920
-13.0,x1 = -13.0,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.8061336521817459,0.19386634781825415,0.8728540965545708,0.1271459034454291,0.3684224529827305,0.6315775470172695,0.7750617760913389,0.22493822390866114,0.70949,0.15628,0.54956,0.94945,0.11098,0.23269,0.72573,0.16114,0.62709,0.09863999999999995,0.13458,0.02656,0.0015600139367672565,0.0016014877990201647,2950
-13.2,x1 = -13.2,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.7980904718375713,0.20190952816242866,0.8527349425391864,0.14726505746081375,0.354740460975253,0.645259539024747,0.7521851117391193,0.24781488826088077,0.72573,0.16114,0.60295,0.93823,0.12558,0.2289,0.72573,0.16114,0.67065,0.05508000000000002,0.14644,0.014700000000000019,0.0059148326932709355,0.006208857550495134,2980
-13.3,x1 = -13.3,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.7907972739213914,0.2092027260786086,0.8642532683055263,0.13574673169447377,0.37365594921089196,0.6263440507891082,0.7616189717440718,0.23838102825592827,0.73996,0.16544,0.57299,0.95344,0.11732,0.23404,0.72573,0.16114,0.65258,0.07314999999999994,0.14174,0.0194,0.003803931757097548,0.003958159256084462,3010
-13.7,x1 = -13.7,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.7914920656337674,0.20850793436623255,0.8734730998801139,0.12652690011988613,0.3867931928866922,0.6132068071133078,0.7719964777753653,0.22800352222463463,0.73862,0.16503,0.54784,0.9627,0.11052,0.23718,0.72573,0.16114,0.63434,0.09138999999999997,0.13693,0.02421000000000001,0.0019897461236205068,0.0020491693583539992,3040
-13.9,x1 = -13.9,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.8047785697273664,0.19522143027263367,0.8719648017706966,0.12803519822930348,0.3929866216224589,0.6070133783775412,0.7784579963727745,0.22154200362722565,0.71227,0.15711,0.55202,0.9667,0.11164,0.23855,0.72573,0.16114,0.63297,0.09275999999999995,0.13642,0.024719999999999992,0.0011422953586405007,0.0011684355469274293,3070
-13.6,x1 = -13.6,-13.2,x1 = -13.2,0.7980904718375713,0.20190952816242866,0.7946526368607558,0.20534736313924412,0.8679354082808951,0.1320645917191049,0.37433366826338177,0.6256663317366182,0.766575592527356,0.23342440747264395,0.73249,0.16318,0.56307,0.95394,0.11462,0.23421,0.72573,0.16114,0.64333,0.08240000000000003,0.13918,0.021960000000000007,0.00286931852962417,0.0029712464947695243,3100
