z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.3,x1 = -0.3,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.7650945759071514,0.23490542409284862,0.7877413309058641,0.21225866909413588,0.758406607717597,0.24159339228240295,0.7808504453146778,0.21914955468532207,0.78647,0.17972,0.74578,0.79768,0.1672,0.18323,0.7062,0.1553,0.75797,-0.05176999999999998,0.17097,-0.015670000000000017,0.0021771082795096104,0.0022486320586553726,22050
-1.1,x1 = -1.1,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.7737570619618667,0.22624293803813336,0.7953646285449176,0.2046353714550825,0.754254783094841,0.24574521690515905,0.7860638163279987,0.2139361836720014,0.7714,0.17506,0.7311,0.80446,0.16276,0.18535,0.7062,0.1553,0.7477,-0.04149999999999998,0.16787,-0.012569999999999998,0.0014315273644909914,0.0014699998264373695,22080
-0.4,x1 = -0.4,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.79069890210236,0.20930109789764012,0.7920736167859428,0.20792638321405707,0.7404324013319594,0.2595675986680405,0.7812650536946556,0.2187349463053444,0.74014,0.16549,0.7375,0.82609,0.16469,0.19219,0.7062,0.1553,0.75604,-0.049839999999999995,0.17045,-0.015149999999999997,0.0021124501352750777,0.0021808594204411197,22110
-1.0,x1 = -1.0,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.7786561835873292,0.22134381641267079,0.7961010775871231,0.20389892241287697,0.7517411784623149,0.24825882153768503,0.786282288219157,0.2137177117808431,0.76261,0.17235,0.72966,0.80851,0.16232,0.18663,0.7062,0.1553,0.74711,-0.04091,0.1677,-0.012399999999999994,0.0014035165081376817,0.0014408790308989249,22140
-0.6,x1 = -0.6,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.8088322608278655,0.19116773917213448,0.7955056328962642,0.20449436710373586,0.7420989487924281,0.25790105120757184,0.7852959978394535,0.21470400216054658,0.70391,0.15462,0.73083,0.82356,0.16268,0.19139,0.7062,0.1553,0.74856,-0.04235999999999995,0.16817,-0.012869999999999993,0.0015320545713394841,0.001574594933443734,22170
-0.9,x1 = -0.9,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.800302675238272,0.1996973247617282,0.7975950364265151,0.20240496357348498,0.7228677395176052,0.2771322604823948,0.7826721951471305,0.21732780485286968,0.72132,0.15982,0.72671,0.85151,0.16144,0.20033,0.7062,0.1553,0.75163,-0.04542999999999997,0.16921,-0.013910000000000006,0.0018998677821531681,0.00195835404844618,22200
-0.5,x1 = -0.5,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.7877795701683542,0.21222042983164574,0.8037267472215335,0.19627325277846647,0.7444845903295556,0.2555154096704445,0.791154351221764,0.20884564877823583,0.74571,0.16718,0.71441,0.8199,0.15775,0.19023,0.7062,0.1553,0.7368,-0.03059999999999996,0.16464,-0.009340000000000015,0.000847967071055538,0.0008656567205312417,22230
0.1,x1 = 0.1,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.7929845405346073,0.20701545946539265,0.7932678562907014,0.20673214370929865,0.7691448292289917,0.23085517077100817,0.7882740167598254,0.21172598324017455,0.73574,0.16416,0.73519,0.7795,0.16399,0.17756,0.7062,0.1553,0.74436,-0.03815999999999997,0.1668,-0.01150000000000001,0.0011603402615204678,0.0011885201135584354,22260
-0.0,x1 = -0.0,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.7962752176576947,0.20372478234230545,0.7937154359071195,0.2062845640928806,0.7574386316553117,0.24256136834468825,0.7863249518568457,0.21367504814315458,0.72932,0.16222,0.73432,0.79927,0.16373,0.18373,0.7062,0.1553,0.74755,-0.04135,0.1678,-0.012500000000000011,0.0013980772063356128,0.0014352254051146762,22290
-1.4,x1 = -1.4,-0.8,x1 = -0.8,0.8077262469133369,0.19227375308666303,0.7327054845488159,0.267294515451184,0.7877413297849913,0.21225867021500852,0.7603709356667203,0.23962906433327968,0.78042537355144,0.21957462644855974,0.83756,0.19585,0.74578,0.79442,0.1672,0.18221,0.7062,0.1553,0.75878,-0.05257999999999996,0.17121,-0.015910000000000007,0.002244349054618292,0.002319157937101187,22320
