z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.5,x1 = 12.5,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.17965758123700906,0.820342418762991,0.5886555077092808,0.4113444922907193,0.07164879349633688,0.9283512065036632,0.16453296925512798,0.8354670307448722,0.67933,0.14738,0.9772,0.37205,0.24214,0.06652,0.6582,0.14124,0.48077,0.17743000000000003,0.09807,0.04317,0.00011644150563365138,0.00011539303395931896,42820
13.2,x1 = 13.2,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.1725013625725352,0.8274986374274649,0.5676409250131289,0.43235907498687104,0.08120215413098646,0.9187978458690136,0.1651135049162653,0.8348864950837348,0.66339,0.14274,0.98676,0.4064,0.24542,0.07461,0.6582,0.14124,0.50651,0.15169,0.10407,0.03717000000000001,9.369474630933558e-05,9.293862975367616e-05,42850
12.7,x1 = 12.7,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.16666588897431975,0.8333341110256803,0.5947557201431475,0.4052442798568525,0.07483617774213035,0.9251638222578696,0.16148903047151741,0.8385109695284827,0.65002,0.13889,0.97394,0.38372,0.24102,0.06924,0.6582,0.14124,0.48209,0.17611,0.09787,0.043370000000000006,0.0002772919185860395,0.00027342127728123555,42880
12.6,x1 = 12.6,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.17021680412546863,0.8297831958745313,0.6081741668758032,0.39182583312419694,0.085325738386512,0.914674261613488,0.1743233269259828,0.8256766730740172,0.6582,0.14124,0.96597,0.42067,0.2383,0.07805,0.6582,0.14124,0.51349,0.14471,0.10533,0.03591000000000001,5.894793941017915e-05,5.932003903650826e-05,42910
12.8,x1 = 12.8,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.15345873099012283,0.8465412690098771,0.585897349493896,0.414102650506104,0.07302257246758129,0.9269774275324189,0.15172768490688177,0.8482723150931184,0.61843,0.12991,0.9786,0.3771,0.24262,0.06769,0.6582,0.14124,0.46941,0.18879,0.09453,0.04671,0.0012863344132568108,0.001247097009939739,42940
11.9,x1 = 11.9,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.15069919957597805,0.849300800424022,0.5618198014098871,0.4381801985901129,0.07389525657009148,0.9261047434299083,0.1474250949309221,0.8525749050690778,0.61159,0.12799,0.98894,0.38029,0.24618,0.06843,0.6582,0.14124,0.47201,0.18619000000000002,0.09522,0.046020000000000005,0.0019848151585025627,0.001909133330701359,42970
12.3,x1 = 12.3,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.16613303084596626,0.8338669691540339,0.5613834486390673,0.4386165513609327,0.07464791302679118,0.9253520869732089,0.15551076277849335,0.8444892372215069,0.64878,0.13853,0.9891,0.38303,0.24623,0.06908,0.6582,0.14124,0.48372,0.17448000000000002,0.09851,0.042730000000000004,0.000803204819918496,0.0007839525514086385,43000
13.1,x1 = 13.1,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.1811679367870643,0.8188320632129356,0.5798690637551462,0.4201309362448537,0.08451269368801893,0.915487306311981,0.17425538522740985,0.82574461477259,0.68263,0.14835,0.98151,0.41788,0.24362,0.07737,0.6582,0.14124,0.51999,0.13821000000000006,0.10749,0.03375,5.702527227053819e-05,5.7379353053380565e-05,43030
13.0,x1 = 13.0,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.1923929432264921,0.8076070567735079,0.5736236958488573,0.42637630415114264,0.08636042999532785,0.9136395700046723,0.18010644383904106,0.819893556160959,0.70645,0.15538,0.9843,0.4242,0.24458,0.0789,0.6582,0.14124,0.53196,0.12624000000000002,0.11078,0.03046,0.00033603728800147593,0.0003410571172037125,43060
12.4,x1 = 12.4,12.6,x1 = 12.6,0.17021680412546863,0.8297831958745313,0.1618519245939529,0.8381480754060471,0.5707618596197809,0.4292381403802191,0.07374402116940706,0.9262559788305929,0.15418731488012644,0.8458126851198734,0.63872,0.13566,0.9855,0.37974,0.24499,0.06831,0.6582,0.14124,0.47778,0.18042000000000002,0.09691,0.04433000000000001,0.0009586219084193361,0.0009334703903726115,43090
