z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
12.3,x1 = 12.3,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.16613303084596626,0.8338669691540339,0.5645146537318412,0.43548534626815877,0.08423122894590329,0.9157687710540966,0.16402216997067184,0.8359778300293282,0.64878,0.13853,0.98796,0.41692,0.24584,0.07714,0.65794,0.14117,0.51179,0.14615,0.10517,0.03599999999999999,0.00013355147123956558,0.0001322620650392875,41890
11.5,x1 = 11.5,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.15273535523439197,0.847264644765608,0.5587230879583173,0.44127691204168273,0.07661062210191702,0.9233893778980831,0.150246240837423,0.8497537591625771,0.61664,0.12941,0.99003,0.39012,0.24655,0.07074,0.65794,0.14117,0.48175,0.17618999999999996,0.09759,0.043579999999999994,0.001491823608686358,0.001442689963616687,41920
11.7,x1 = 11.7,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.15523055604104846,0.8447694439589515,0.5493845005323619,0.4506154994676382,0.07636840543081844,0.9236315945691815,0.1497949568897965,0.8502050431102035,0.62278,0.13113,0.99295,0.38925,0.24756,0.07054,0.65794,0.14117,0.48296,0.17497999999999997,0.09802,0.043149999999999994,0.0015628998050776256,0.0015101783668831914,41950
11.9,x1 = 11.9,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.15556505489648814,0.8444349451035119,0.5433085146563792,0.45669148534362086,0.07723110893889369,0.9227688910611065,0.14973646614534708,0.8502635338546531,0.62359,0.13136,0.99458,0.39235,0.24812,0.07127,0.65794,0.14117,0.48604,0.17189999999999994,0.09878,0.04238999999999998,0.0015722419088490432,0.0015190424911748247,41980
12.0,x1 = 12.0,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.17040732582239623,0.8295926741776037,0.5916002837823957,0.40839971621760424,0.09279152636555399,0.9072084736344459,0.17779219281375036,0.8222078071862495,0.65864,0.14137,0.97565,0.44572,0.24161,0.08418,0.65794,0.14117,0.53602,0.12191999999999992,0.11101,0.030159999999999992,0.00020452600804613842,0.00020691912921738578,42010
12.1,x1 = 12.1,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.15399840268674975,0.8460015973132503,0.5613460141994663,0.4386539858005337,0.07674258779333878,0.9232574122066615,0.1513707413964083,0.8486292586035921,0.61976,0.13028,0.98911,0.3906,0.24624,0.07085,0.65794,0.14117,0.48277,0.17517,0.09786,0.04330999999999999,0.0013223925928563945,0.0012814547091993984,42040
11.6,x1 = 11.6,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.1505605720287681,0.8494394279712318,0.5525773653002859,0.4474226346997141,0.07493187607419122,0.9250681239258087,0.1468464541590328,0.8531535458409671,0.61124,0.12789,0.99201,0.38406,0.24724,0.06932,0.65794,0.14117,0.47559,0.18234999999999996,0.09611,0.04505999999999999,0.0020714506585927106,0.0019906569878871856,42070
12.2,x1 = 12.2,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.1505552213110041,0.8494447786889958,0.5674440353118759,0.432555964688124,0.08108503537563609,0.9189149646243641,0.15430892224763532,0.8456910777523647,0.61123,0.12789,0.98684,0.40599,0.24545,0.07451,0.65794,0.14117,0.49344,0.16449999999999998,0.10025,0.040919999999999984,0.0009305392140533282,0.0009064787201741725,42100
11.3,x1 = 11.3,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.16244348873419662,0.8375565112658034,0.540142065823492,0.4598579341765081,0.07709866330003676,0.9229013366999634,0.15231704904129972,0.8476829509587005,0.64012,0.13606,0.99535,0.39187,0.24839,0.07115,0.65794,0.14117,0.4899,0.16803999999999997,0.09994,0.04122999999999999,0.00118821910293148,0.0011533994588051842,42130
12.4,x1 = 12.4,12.0,x1 = 12.0,0.17010372399302437,0.8298962760069756,0.1584048584059658,0.8415951415940341,0.5612263845739186,0.4387736154260816,0.08363348284109193,0.916366517158908,0.15928651881577466,0.8407134811842253,0.63048,0.13331,0.98916,0.41485,0.24625,0.07664,0.65794,0.14117,0.50582,0.15211999999999992,0.10351,0.037659999999999985,0.0004291482293469935,0.0004216681812396709,42160
