z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
6.1,x1 = 6.1,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.15322187842493645,0.8467781215750636,0.24768675595913536,0.7523132440408646,0.1230617801353262,0.8769382198646738,0.14215705302971254,0.8578429469702875,0.61784,0.12974,0.80759,0.5381,0.18634,0.10792,0.59564,0.12355,0.57939,0.016249999999999987,0.11994,0.0036099999999999882,2.0484966227444276e-05,2.0396252291733728e-05,32900
6.3,x1 = 6.3,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.1489848577194998,0.8510151422805002,0.25927064884673034,0.7407293511532698,0.1309956474183816,0.8690043525816182,0.15010668025515278,0.849893319744847,0.60729,0.12679,0.82564,0.56016,0.19205,0.11384,0.59564,0.12355,0.59971,-0.004070000000000018,0.12549,-0.0019399999999999973,0.0001291241180932344,0.00013051241439120988,32930
6.2,x1 = 6.2,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.14610043156919783,0.8538995684308022,0.29117246590664625,0.7088275340933536,0.13270122323956585,0.8672987767604342,0.15585394018453336,0.8441460598154666,0.59999,0.12476,0.87023,0.5648,0.20639,0.11509,0.59564,0.12355,0.60942,-0.013780000000000014,0.12843,-0.0048799999999999955,0.0005092048537395973,0.0005199881777910396,32960
6.0,x1 = 6.0,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.1867660556267818,0.8132339443732182,0.24053539996451612,0.7594646000354839,0.12998606634712478,0.8700139336528754,0.15063292933901415,0.8493670706609859,0.69466,0.15188,0.79593,0.5574,0.18268,0.11309,0.59564,0.12355,0.60195,-0.006310000000000038,0.12609,-0.0025400000000000145,0.0001537254961626591,0.0001555275408561983,32990
6.6,x1 = 6.6,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.11576709568224883,0.8842329043177513,0.26320108936404696,0.7367989106359529,0.13209530944838097,0.867904690551619,0.14727304481637374,0.8527269551836263,0.51707,0.10237,0.83154,0.56316,0.19393,0.11465,0.59564,0.12355,0.59423,0.0014099999999999113,0.12383,-0.00028000000000000247,3.310847386727659e-05,3.328945032437126e-05,33020
5.6,x1 = 5.6,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.22609276332121309,0.7739072366787869,0.18791958381769103,0.812080416182309,0.13415060864184808,0.865849391358152,0.14630738482030414,0.853692615179696,0.77114,0.17497,0.6971,0.56871,0.15261,0.11615,0.59564,0.12355,0.59774,-0.002100000000000102,0.12439,-0.0008400000000000074,1.4660542180135964e-05,1.4713940836912683e-05,33050
6.4,x1 = 6.4,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.13870275796801965,0.8612972420319803,0.26121762859351066,0.7387823714064894,0.13101101777699692,0.868988982223003,0.14907103380291595,0.850928966197084,0.58083,0.11946,0.82858,0.5602,0.19298,0.11385,0.59564,0.12355,0.59743,-0.0017900000000000693,0.12483,-0.0012800000000000034,8.68617469694296e-05,8.76288463054287e-05,33080
5.9,x1 = 5.9,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.23075448427186657,0.7692455157281334,0.1891466304937016,0.8108533695062985,0.12986645314124895,0.870133546858751,0.14354561989375894,0.856454380106241,0.77932,0.17751,0.69968,0.55707,0.15337,0.113,0.59564,0.12355,0.58998,0.005659999999999998,0.12232,0.001229999999999995,2.944163518023182e-06,2.9393391986227285e-06,33110
6.5,x1 = 6.5,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.13273718634595108,0.8672628136540489,0.2543576532991062,0.7456423467008939,0.13045066337854294,0.8695493366214571,0.14689772858919464,0.8531022714108054,0.5649,0.11512,0.81811,0.55867,0.18966,0.11343,0.59564,0.12355,0.59311,0.002529999999999921,0.12355,0.0,2.5066189852820334e-05,2.5185472151672845e-05,33140
7.2,x1 = 7.2,6.2,x1 = 6.2,0.1443971493322142,0.8556028506677856,0.10679206850120002,0.8932079314987998,0.2277292172237512,0.7722707827762487,0.14362136138771178,0.8563786386122881,0.15260341328964314,0.8473965867103567,0.49016,0.09539,0.77403,0.59364,0.17587,0.12299,0.59564,0.12355,0.6129,-0.017260000000000053,0.12864,-0.005090000000000011,0.00026431877793428593,0.00026837033212842067,33170
