z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-14.6,x1 = -14.6,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.8011928717089329,0.19880712829106714,0.8714251338648547,0.12857486613514532,0.369985053278563,0.6300149467214371,0.7717352714334528,0.22826472856654728,0.71954,0.15928,0.55352,0.95066,0.11204,0.2331,0.72284,0.16027,0.63247,0.09037000000000006,0.13611,0.024159999999999987,0.0022626744809988997,0.0023350814863037223,1280
-14.1,x1 = -14.1,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.8014847143456251,0.19851528565437487,0.8739882081102852,0.12601179188971484,0.357435192263101,0.6425648077368991,0.7714445386137526,0.22855546138624744,0.71895,0.15911,0.5464,0.94053,0.11013,0.22968,0.72284,0.16027,0.62464,0.09820000000000007,0.13386,0.02640999999999999,0.0023087921804581836,0.0023833862684026173,1310
-14.4,x1 = -14.4,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.797755038262503,0.20224496173749693,0.866113763017237,0.13388623698276297,0.3633238016420489,0.6366761983579512,0.7644270265169145,0.23557297348308548,0.7264,0.16134,0.568,0.94541,0.11596,0.23132,0.72284,0.16027,0.64433,0.07851000000000008,0.13929,0.02098,0.0035531159062858683,0.0036937827377465857,1340
-14.5,x1 = -14.5,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.7950944045829094,0.2049055954170907,0.87032075519124,0.12967924480876014,0.37318893466981634,0.6268110653301837,0.7684556635065155,0.23154433649348471,0.73163,0.16292,0.55656,0.95309,0.11286,0.23392,0.72284,0.16027,0.63781,0.08503000000000005,0.13767,0.02260000000000001,0.002808165620947104,0.002907703915150363,1370
-14.3,x1 = -14.3,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.7955223691885914,0.20447763081140852,0.8656009494893524,0.13439905051064757,0.36008429785369706,0.639915702146303,0.7622341022271774,0.23776589777282253,0.73079,0.16267,0.56938,0.94275,0.11634,0.23042,0.72284,0.16027,0.64573,0.07711000000000001,0.13967,0.020600000000000007,0.003992708463569625,0.004159623263804778,1400
-14.2,x1 = -14.2,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.7995459478188413,0.2004540521811587,0.8617291739827765,0.13827082601722343,0.3506058172927511,0.6493941827072488,0.7592724259698251,0.24072757403017475,0.72284,0.16027,0.57969,0.93461,0.11915,0.22768,0.72284,0.16027,0.65084,0.07200000000000006,0.14091,0.01935999999999999,0.004623925142003701,0.004830856093114552,1430
-13.9,x1 = -13.9,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.8004710078136391,0.19952899218636105,0.8749835135173356,0.12501648648266434,0.38374418300344476,0.6162558169965553,0.7769670249775964,0.22303297502240374,0.72099,0.15972,0.54361,0.96064,0.10939,0.23648,0.72284,0.16027,0.62682,0.09602,0.13475,0.025519999999999987,0.0015084874527311228,0.0015482621821721505,1460
-14.0,x1 = -14.0,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.8003124409690063,0.19968755903099375,0.8776191730256017,0.12238082697439834,0.3690601055287594,0.6309398944712405,0.7760662542140789,0.22393374578592118,0.7213,0.15981,0.53617,0.94995,0.1074,0.23285,0.72284,0.16027,0.6188,0.10404000000000002,0.13245,0.027819999999999984,0.0016280225993468948,0.0016725480244051752,1490
-14.7,x1 = -14.7,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.7977550402881783,0.20224495971182158,0.8691866463896813,0.1308133536103187,0.383333701645516,0.616666298354484,0.7709253371540277,0.22907466284597228,0.7264,0.16134,0.55966,0.96036,0.1137,0.23639,0.72284,0.16027,0.6407,0.08213999999999999,0.13851,0.02176,0.0023922397205858245,0.0024708429647671976,1520
-13.7,x1 = -13.7,-14.2,x1 = -14.2,0.7995459478188413,0.2004540521811587,0.7904783572136302,0.20952164278636984,0.872531927455908,0.12746807254409204,0.37817941583839293,0.6218205841616071,0.7689543771062384,0.2310456228937618,0.74057,0.16562,0.55045,0.95675,0.11122,0.23516,0.72284,0.16027,0.63558,0.08726,0.13719,0.02307999999999999,0.002721658478007833,0.0028167159489419814,1550
