z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-4.1,x1 = -4.1,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.7937309987565839,0.2062690012434162,0.8059981657781364,0.1940018342218637,0.6778177564354991,0.32218224356450076,0.7795585207640585,0.2204414792359417,0.73429,0.16372,0.70977,0.90674,0.15637,0.21838,0.74004,0.16546,0.7504,-0.010359999999999925,0.16916,-0.003700000000000009,0.0003692241548037406,0.0003739133447629838,16780
-3.7,x1 = -3.7,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.6952656045170993,0.3047343954829006,0.8024772829961406,0.1975227170038593,0.7578661284110272,0.24213387158897276,0.7888827297718517,0.21111727022814805,0.887,0.21187,0.71695,0.79857,0.15851,0.18351,0.74004,0.16546,0.74182,-0.0017800000000000038,0.16613,-0.0006700000000000039,1.0533052105001373e-05,1.0556015258856785e-05,16810
-4.5,x1 = -4.5,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.792992281522788,0.20700771847721203,0.8005945730417681,0.199405426958232,0.6779675490693737,0.3220324509306263,0.7752098325855924,0.22479016741440774,0.73572,0.16416,0.72074,0.90658,0.15964,0.21833,0.74004,0.16546,0.75921,-0.01917000000000002,0.17179,-0.006330000000000002,0.0007050641016616028,0.0007173437749837825,16840
-4.8,x1 = -4.8,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.7901340053652545,0.2098659946347455,0.8019707065846114,0.19802929341538866,0.682938813697567,0.31706118630243296,0.7769899599906154,0.22301004000938468,0.74123,0.16582,0.71797,0.90116,0.15881,0.21653,0.74004,0.16546,0.75642,-0.01637999999999995,0.17092,-0.005459999999999993,0.0005549542285600267,0.0005635560619198076,16870
-4.2,x1 = -4.2,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.7894065892784219,0.21059341072157806,0.7823717670235935,0.21762823297640646,0.6535670543147034,0.34643294568529653,0.7552463432572153,0.2447536567427846,0.74262,0.16624,0.75581,0.93084,0.17027,0.22642,0.74004,0.16546,0.79267,-0.052629999999999955,0.18209,-0.016630000000000006,0.003531964619532653,0.0036648034340206193,16900
-3.9,x1 = -3.9,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.7160051189792946,0.2839948810207054,0.8048629258283965,0.19513707417160348,0.7471508579895793,0.25284914201042075,0.7884729939890527,0.21152700601094726,0.86084,0.20334,0.71209,0.81576,0.15706,0.18892,0.74004,0.16546,0.74153,-0.0014899999999999913,0.16611,-0.0006500000000000117,1.5636483564587973e-05,1.5677988696945026e-05,16930
-4.0,x1 = -4.0,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.7944613127779075,0.2055386872220924,0.8065608069554548,0.19343919304454515,0.693631973358696,0.3063680266413041,0.7833495627484548,0.2166504372515451,0.73287,0.16329,0.70861,0.88894,0.15602,0.21251,0.74004,0.16546,0.74567,-0.005630000000000024,0.16763,-0.0021700000000000053,0.0001628724611705476,0.00016425541691292636,16960
-4.3,x1 = -4.3,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.7902839331513208,0.20971606684867913,0.8044721118219791,0.19552788817802097,0.6698499632275488,0.3301500367724513,0.7762396843080367,0.22376031569196334,0.74094,0.16574,0.71289,0.91508,0.1573,0.22115,0.74004,0.16546,0.75529,-0.015249999999999986,0.17069,-0.005230000000000012,0.0006161011209648605,0.0006261498231969892,16990
-4.6,x1 = -4.6,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.7785137414789951,0.22148625852100495,0.8004446496294613,0.19955535037053881,0.67523304305812,0.32476695694187996,0.7727119993665709,0.22728800063342927,0.76287,0.17243,0.72104,0.90949,0.15973,0.21929,0.74004,0.16546,0.76278,-0.022739999999999982,0.17292,-0.007459999999999994,0.0009448079000486179,0.0009637724377649509,17020
-3.6,x1 = -3.6,-4.2,x1 = -4.2,0.7907537936230721,0.2092462063769279,0.659418088185667,0.3405819118143329,0.8009263328314977,0.19907366716850217,0.7696336568520338,0.23036634314796617,0.7902686134206254,0.20973138657937446,0.92537,0.22459,0.72007,0.77865,0.15944,0.1773,0.74004,0.16546,0.74002,2.0000000000020002e-05,0.16552,-6.0000000000004494e-05,7.105329798884796e-07,7.109362660022932e-07,17050
