z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-7.5,x1 = -7.5,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.8009381587399351,0.1990618412600649,0.845031448112886,0.15496855188711406,0.544789678593994,0.45521032140600604,0.7852647686492754,0.21473523135072473,0.72005,0.15944,0.62214,0.9942,0.13095,0.24799,0.70476,0.15487,0.6962,0.008560000000000012,0.15425,0.0006200000000000094,0.0016345393991995562,0.001681536764540175,12750
-6.6,x1 = -6.6,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.8033776531531801,0.19662234684681995,0.838669114222341,0.16133088577765897,0.48329359008334516,0.5167064099166548,0.768794344654213,0.23120565534578708,0.71512,0.15796,0.63748,0.99919,0.1353,0.24972,0.70476,0.15487,0.7086,-0.0038399999999999546,0.1578,-0.002929999999999988,0.004613241480088702,0.004829918923049875,12780
-7.2,x1 = -7.2,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.8027214509703444,0.19727854902965555,0.8453140618160351,0.15468593818396503,0.5477511597799485,0.4522488402200516,0.7866112842573023,0.21338871574269772,0.71645,0.15836,0.62144,0.99341,0.13076,0.24772,0.70476,0.15487,0.69482,0.00994000000000006,0.15383,0.0010400000000000131,0.0014545756697167816,0.0014941183890793547,12810
-6.8,x1 = -6.8,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.8084239221255662,0.1915760778744337,0.8200434122399981,0.17995658776000187,0.4771361637279988,0.5228638362720013,0.7543505864953555,0.24564941350464445,0.70476,0.15487,0.67998,0.99849,0.14757,0.24948,0.70476,0.15487,0.741,-0.03623999999999994,0.16709,-0.012219999999999981,0.008336946294021458,0.008850248085974614,12840
-7.1,x1 = -7.1,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.8090046343049995,0.19099536569500047,0.8385363054033841,0.161463694596616,0.5562072977533838,0.44379270224661604,0.7846127733409656,0.21538722665903434,0.70355,0.15452,0.6378,0.99087,0.13539,0.24684,0.70476,0.15487,0.70523,-0.00046999999999997044,0.15668,-0.001810000000000006,0.0017252458095887366,0.0017761532004510576,12870
-6.2,x1 = -6.2,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.8024640899663666,0.19753591003363336,0.8442096857316075,0.15579031426839263,0.5198652891488578,0.4801347108511423,0.7801400201883244,0.21985997981167577,0.71697,0.15852,0.62414,0.99886,0.13152,0.24961,0.70476,0.15487,0.69816,0.00660000000000005,0.15485,2.0000000000020002e-05,0.002409377440101855,0.0024927614466875962,12900
-7.4,x1 = -7.4,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.7989858291563672,0.2010141708436329,0.8421397566072466,0.15786024339275334,0.5548295632553281,0.44517043674467194,0.7843863363156869,0.21561366368431312,0.72395,0.16061,0.62917,0.99131,0.13294,0.24699,0.70476,0.15487,0.70197,0.00279000000000007,0.15587,-0.0010000000000000009,0.0017572898152634735,0.001809602138592381,12930
-6.7,x1 = -6.7,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.7974035435174339,0.20259645648256597,0.837561861896781,0.16243813810321894,0.4815360401453816,0.5184639598546184,0.7654322919936537,0.2345677080063461,0.72709,0.16155,0.64011,0.99902,0.13605,0.24966,0.70476,0.15487,0.71282,-0.008059999999999956,0.15907,-0.0041999999999999815,0.005390630161018303,0.005662736847379592,12960
-6.5,x1 = -6.5,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.7979839392865277,0.20201606071347236,0.8435500138820704,0.15644998611792976,0.5121304944750278,0.48786950552497216,0.7765979481279075,0.22340205187209267,0.72594,0.16121,0.62575,0.99958,0.13197,0.24985,0.70476,0.15487,0.70127,0.003490000000000104,0.15578,-0.0009099999999999941,0.0030264209228149513,0.003143103650390864,12990
-7.0,x1 = -7.0,-6.8,x1 = -6.8,0.8084239221255662,0.1915760778744337,0.7928291888687669,0.20717081113123328,0.8414522191287617,0.15854778087123836,0.5482517359455794,0.45174826405442053,0.7807096372036324,0.21929036279636777,0.73604,0.16425,0.63082,0.99327,0.13341,0.24767,0.70476,0.15487,0.70591,-0.0011499999999999844,0.15708,-0.0022099999999999898,0.0023163070707821476,0.0023949823956692234,13020
