z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.9,x1 = -1.9,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7724989980100079,0.22750100198999212,0.7676350917850869,0.23236490821491307,0.7122958344368995,0.28770416556310063,0.7550453552889922,0.24495464471100778,0.77363,0.17574,0.78211,0.86574,0.17837,0.20493,0.80463,0.18541,0.80114,0.003489999999999993,0.18441,0.0010000000000000009,2.1672726316658e-06,2.165494007708266e-06,20810
-1.5,x1 = -1.5,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.763542512305482,0.23645748769451816,0.7581488066807438,0.24185119331925614,0.7068528183003544,0.2931471816996456,0.7460194861395099,0.25398051386049025,0.7891,0.18055,0.79811,0.87275,0.18336,0.20721,0.80463,0.18541,0.81576,-0.011130000000000084,0.189,-0.00359000000000001,0.00017567853578756738,0.00017695359007308294,20840
-1.3,x1 = -1.3,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7676929500126777,0.23230704998732246,0.762722099992199,0.2372779000078009,0.7087291083066625,0.2912708916933374,0.7501791473737421,0.24982085262625797,0.78201,0.17834,0.79048,0.87036,0.18098,0.20643,0.80463,0.18541,0.80904,-0.004410000000000025,0.18689,-0.001480000000000009,4.220918345133103e-05,4.2360593502665383e-05,20870
-1.4,x1 = -1.4,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7292720368822507,0.27072796311774916,0.7607810658063603,0.2392189341936397,0.7089834287572734,0.2910165712427266,0.7467579970337485,0.25324200296625143,0.84251,0.19743,0.79374,0.87003,0.18199,0.20633,0.80463,0.18541,0.81439,-0.009759999999999991,0.18858,-0.003170000000000006,0.00014540049296732013,0.00014636197124213123,20900
-1.7,x1 = -1.7,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7711838877393844,0.22881611226061555,0.7645557616495692,0.23544423835043085,0.7026616859776537,0.29733831402234645,0.7503933998823571,0.2496066001176429,0.77594,0.17646,0.78738,0.87801,0.18001,0.20893,0.80463,0.18541,0.80812,-0.003489999999999993,0.18663,-0.0012199999999999989,3.779125144324873e-05,3.791957770596594e-05,20930
-2.0,x1 = -2.0,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7340386060902121,0.26596139390978785,0.7663505511622176,0.2336494488377824,0.7345431824822084,0.2654568175177916,0.7578910190514798,0.24210898094852018,0.83561,0.19523,0.78432,0.83487,0.17906,0.19499,0.80463,0.18541,0.79776,0.006869999999999932,0.1833,0.0021100000000000008,3.801094862908435e-05,3.787957811224405e-05,20960
-2.5,x1 = -2.5,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7727745008356848,0.22722549916431517,0.7638170463530083,0.2361829536469917,0.7338024005928111,0.26619759940718885,0.7569969534879073,0.2430030465120926,0.77314,0.17559,0.78863,0.83596,0.1804,0.19534,0.80463,0.18541,0.79938,0.005249999999999977,0.18379,0.0016199999999999826,2.197835944287409e-05,2.1920700269185012e-05,20990
-1.2,x1 = -1.2,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7626122974894469,0.237387702510553,0.768588330251206,0.23141166974879396,0.7147894189902002,0.2852105810097999,0.7558171303093867,0.24418286969061326,0.79067,0.18103,0.78046,0.86245,0.17786,0.20387,0.80463,0.18541,0.79992,0.004709999999999992,0.18403,0.0013799999999999923,7.5215612884910795e-06,7.510044441659406e-06,21020
-1.8,x1 = -1.8,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.764286800076451,0.2357131999235489,0.7673439638015951,0.23265603619840486,0.7132727953104825,0.28672720468951773,0.7545986756529495,0.24540132434705042,0.78784,0.18015,0.78261,0.86446,0.17853,0.20451,0.80463,0.18541,0.8019,0.00273000000000001,0.18465,0.0007599999999999829,5.442502341189621e-07,5.440266034007434e-07,21050
-1.6,x1 = -1.6,-1.6,x1 = -1.6,0.7541496200894481,0.24585037991055209,0.7541496200894481,0.24585037991055209,0.7599397150898024,0.2400602849101976,0.6888267974245665,0.31117320257543346,0.7424565772652565,0.2575434227347437,0.80463,0.18541,0.79514,0.89452,0.18243,0.21434,0.80463,0.18541,0.81957,-0.014940000000000064,0.19028,-0.004870000000000013,0.0003611540648930881,0.0003648856144720311,21080
