z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
5.0,x1 = 5.0,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.30489252702512104,0.695107472974879,0.4329268229709511,0.5670731770290488,0.3007809972299781,0.6992190027700217,0.34107127197596465,0.6589287280240351,0.88719,0.21193,0.98698,0.88224,0.2455,0.21031,0.88719,0.21193,0.91417,-0.026980000000000004,0.22104,-0.00910999999999998,0.0029660094558654343,0.0030245834155085694,31040
4.6,x1 = 4.6,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.3914592210976478,0.6085407789023523,0.31514928240471707,0.6848507175952829,0.2995976727594374,0.7004023272405627,0.30568549375799325,0.6943145062420069,0.96573,0.23822,0.89903,0.8808,0.21583,0.20984,0.88719,0.21193,0.88794,-0.0007499999999999174,0.21218,-0.0002500000000000002,1.4820381478054681e-06,1.4827576034580738e-06,31070
5.2,x1 = 5.2,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.27948661301835565,0.7205133869816442,0.3913636491029317,0.6086363508970684,0.28861216101395926,0.7113878389860406,0.31732982640254204,0.6826701735974577,0.85475,0.20137,0.96567,0.86692,0.2382,0.20532,0.88719,0.21193,0.89452,-0.007329999999999948,0.21451,-0.002579999999999999,0.0003595927393775025,0.0003622306442539105,31100
4.9,x1 = 4.9,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.41674372765412987,0.5832562723458701,0.3013979854999057,0.6986020145000942,0.29831466399085854,0.7016853360091414,0.299599618890095,0.7004003811099049,0.97991,0.24307,0.88299,0.87922,0.21056,0.20932,0.88719,0.21193,0.88079,0.006400000000000072,0.20984,0.0020900000000000085,6.653069409926372e-05,6.631091583172034e-05,31130
4.8,x1 = 4.8,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.37639347087812974,0.6236065291218702,0.3207140443587343,0.6792859556412657,0.297106402568477,0.7028935974315231,0.30599216480115954,0.6940078351988406,0.95545,0.23472,0.90516,0.87772,0.21786,0.20883,0.88719,0.21193,0.88805,-0.0008599999999999719,0.21223,-0.0002999999999999947,2.8489583247797313e-06,2.850874353364872e-06,31160
5.4,x1 = 5.4,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.25821779276544293,0.7417822072345571,0.39125647931636676,0.6087435206836332,0.29842630098834844,0.7015736990116516,0.3223967047382318,0.6776032952617682,0.82405,0.19154,0.96561,0.87936,0.23817,0.20937,0.88719,0.21193,0.90163,-0.014440000000000008,0.21681,-0.0048799999999999955,0.0007081925336465088,0.0007153856554027276,31190
4.3,x1 = 4.3,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.4645065442182676,0.5354934557817324,0.3053517452241069,0.694648254775893,0.29683309550295806,0.7031669044970419,0.3007900640463348,0.699209935953665,0.99636,0.24874,0.88773,0.87739,0.21211,0.20872,0.88719,0.21193,0.88219,0.0050000000000000044,0.21029,0.0016400000000000026,3.990909319143837e-05,3.980729280512324e-05,31220
5.5,x1 = 5.5,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.24903912740928855,0.7509608725907114,0.39978593470264434,0.6002140652973557,0.2858063965561849,0.7141936034438152,0.31419176127869286,0.6858082387213073,0.80975,0.18702,0.97083,0.86324,0.23996,0.20412,0.88719,0.21193,0.89003,-0.0028399999999999537,0.21305,-0.0011199999999999821,0.00020175791198045329,0.00020287574232000227,31250
5.1,x1 = 5.1,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.28140750092493544,0.7185924990750645,0.39145336636840894,0.6085466336315911,0.28819203529704124,0.7118079647029587,0.3172505484160172,0.6827494515839827,0.85736,0.20222,0.96573,0.86637,0.23822,0.20514,0.88719,0.21193,0.89433,-0.007139999999999924,0.21445,-0.0025199999999999945,0.00035505541810386225,0.00035764409561016286,31280
4.5,x1 = 4.5,5.0,x1 = 5.0,0.30489252702512104,0.695107472974879,0.4246200869954825,0.5753799130045176,0.3170644693940562,0.6829355306059439,0.3025494175835418,0.6974505824164582,0.3087128001460664,0.6912871998539338,0.98354,0.24432,0.90116,0.88438,0.21653,0.21101,0.88719,0.21193,0.89151,-0.0043199999999999905,0.21335,-0.0014200000000000046,3.427238709199226e-05,3.4351772956394376e-05,31310
