z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-1.2,x1 = -1.2,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.7626061448046384,0.2373938551953616,0.7828417555257217,0.2171582444742784,0.7210803907314192,0.278919609268581,0.7681799870350751,0.23182001296492497,0.79068,0.18104,0.75494,0.85397,0.17,0.20112,0.76261,0.17235,0.77845,-0.015839999999999965,0.17739,-0.005039999999999989,0.0003114769359046036,0.00031489035026873065,21740
-0.9,x1 = -0.9,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.8052664374138956,0.1947335625861044,0.778525428161094,0.221474571838906,0.7404296335495328,0.25957036645046716,0.7711068983568361,0.22889310164316382,0.71127,0.15681,0.76285,0.8261,0.17242,0.19219,0.76261,0.17235,0.77517,-0.012560000000000016,0.17627,-0.003920000000000007,0.00016272032983327776,0.00016401610135717472,21770
-1.0,x1 = -1.0,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.7786561835873292,0.22134381641267079,0.7768672074436193,0.22313279255638063,0.6874408150430426,0.31255918495695756,0.7570732284616586,0.2429267715383414,0.76261,0.17235,0.76585,0.89611,0.17334,0.21487,0.76261,0.17235,0.79468,-0.03207000000000004,0.18253,-0.010179999999999995,0.0012932668796156038,0.0013215606175024965,21800
-1.3,x1 = -1.3,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.7676929500126777,0.23230704998732246,0.7794027726810009,0.2205972273189991,0.7237210609405577,0.27627893905944234,0.7664675184883343,0.23353248151166597,0.78201,0.17834,0.76126,0.85033,0.17193,0.19995,0.76261,0.17235,0.78195,-0.019340000000000024,0.17844,-0.006089999999999984,0.0004201666602275146,0.000425497829513578,21830
-1.4,x1 = -1.4,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.7292720368822507,0.27072796311774916,0.7789558975169601,0.2210441024830399,0.7353579214938792,0.2646420785061208,0.7671527062721749,0.23284729372782503,0.84251,0.19743,0.76207,0.83367,0.17218,0.19461,0.76261,0.17235,0.78145,-0.018839999999999968,0.17825,-0.005899999999999989,0.0003747743411263594,0.00037927099571517277,21860
-1.1,x1 = -1.1,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.7737570619618667,0.22624293803813336,0.7811863050669695,0.21881369493303043,0.7185530380133145,0.28144696198668556,0.7670159707098236,0.2329840292901764,0.7714,0.17506,0.758,0.85741,0.17093,0.20223,0.76261,0.17235,0.78049,-0.017880000000000007,0.17801,-0.005659999999999998,0.0003836304331307494,0.00038828624786453256,21890
-0.8,x1 = -0.8,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.8062292387571521,0.1937707612428478,0.7870504015810569,0.21294959841894312,0.7416347199996844,0.25836528000031544,0.7782501703886715,0.22174982961132841,0.70929,0.15622,0.74708,0.82427,0.1676,0.19161,0.76261,0.17235,0.76204,0.0005699999999999594,0.17225,0.00010000000000001674,4.778124640399768e-07,4.780213239678646e-07,21920
-0.6,x1 = -0.6,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.8088322608278655,0.19116773917213448,0.7845176062375236,0.2154823937624764,0.7371742635785771,0.26282573642142293,0.7754670864565611,0.2245329135434389,0.70391,0.15462,0.75183,0.83098,0.16905,0.19375,0.76261,0.17235,0.76696,-0.004349999999999965,0.17377,-0.0014200000000000046,2.9304351074375262e-05,2.9404165255418092e-05,21950
-0.7,x1 = -0.7,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.8099555014687315,0.1900444985312686,0.7829915510501281,0.21700844894987187,0.7447059735528134,0.2552940264471867,0.775715587673671,0.22428441232632912,0.70156,0.15393,0.75467,0.81956,0.16992,0.19012,0.76261,0.17235,0.767,-0.004390000000000005,0.17376,-0.0014099999999999946,2.4928501242265592e-05,2.5006850156051186e-05,21980
-1.5,x1 = -1.5,-1.0,x1 = -1.0,0.7786561835873292,0.22134381641267079,0.7604204292697205,0.2395795707302796,0.787615809537506,0.212384190462494,0.7332273137768534,0.2667726862231468,0.7745854370705033,0.22541456292949685,0.79434,0.18218,0.74602,0.8368,0.16728,0.19561,0.76261,0.17235,0.76777,-0.005159999999999942,0.17407,-0.0017199999999999993,4.7657937015863766e-05,4.7864620478945893e-05,22010
